=================================== trip START 
################################# cruise START 
-1,stop,1202092464.0
=================================== trip START 
################################# cruise START 
3869,69.8035072377,1202092469.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202092474.0
=================================== trip START 
################################# cruise START 
3870,83.0824677436,1202092489.0
3871,78.6542042575,1202092494.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202092499.0
=================================== trip START 
################################# cruise START 
3872,81.0165290879,1202092509.0
3873,80.2623455822,1202092514.0
3874,78.9307386391,1202092519.0
3875,83.6213005921,1202092524.0
################################### cruise END 
################################# cruise START 
3876,142.521258952,1202092529.0
################################## cruise DROP 
################################# cruise START 
3877,174.084478091,1202092544.0
3878,168.375705366,1202092549.0
3879,171.818912104,1202092554.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202092559.0
=================================== trip START 
################################# cruise START 
3880,178.373335594,1202092584.0
3881,182.660628637,1202092589.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202092594.0
=================================== trip START 
################################# cruise START 
3882,105.029956401,1202092619.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202092624.0
=================================== trip START 
################################# cruise START 
3883,80.5077252783,1202092634.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202092639.0
=================================== trip START 
################################# cruise START 
3884,174.944053262,1202092659.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202092664.0
=================================== trip START 
################################# cruise START 
3885,180,1202092709.0
3886,177.073688924,1202092714.0
3887,180,1202092719.0
################################### cruise END 
################################# cruise START 
3888,145.722372492,1202092724.0
################################## cruise DROP 
################################# cruise START 
3889,164.568279763,1202092729.0
################################## cruise DROP 
################################# cruise START 
3890,192.244213053,1202092734.0
################################## cruise DROP 
################################# cruise START 
3891,170.923796289,1202092739.0
3892,173.272010826,1202092744.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202092749.0
=================================== trip START 
################################# cruise START 
3893,202.16414933,1202092784.0
3894,194.729975087,1202092789.0
3895,189.522104127,1202092794.0
3896,185.056259072,1202092799.0
3897,190.34679153,1202092804.0
3898,198.819479531,1202092809.0
################################### cruise END 
################################# cruise START 
3899,258.364883862,1202092819.0
3900,273.317133739,1202092824.0
3901,272.574783687,1202092829.0
3902,275.728457125,1202092834.0
################################### cruise END 
################################# cruise START 
3903,328.472924915,1202092839.0
################################## cruise DROP 
################################# cruise START 
3904,4.38491239428,1202092844.0
3905,3.98760838029,1202092849.0
3906,1.126377964,1202092854.0
3907,351.880992277,1202092859.0
3908,357.804381981,1202092864.0
3909,2.25184586568,1202092869.0
################################### cruise END 
################################# cruise START 
3910,346.72480575,1202092874.0
3911,350.211409732,1202092879.0
3912,344.92210657,1202092884.0
3913,351.960331444,1202092889.0
3914,346.725093883,1202092894.0
3915,357.024237865,1202092899.0
################################### cruise END 
################################# cruise START 
3916,335.723053028,1202092934.0
################################## cruise DROP 
################################# cruise START 
3917,351.818847241,1202092939.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202092944.0
=================================== trip START 
################################# cruise START 
3918,358.431408748,1202092949.0
3919,355.615444976,1202092954.0
3920,1.82984364639,1202092959.0
3921,6.72752943533,1202092964.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202092969.0
=================================== trip START 
################################# cruise START 
3922,354.288903995,1202093084.0
3923,349.773451258,1202093089.0
################################### cruise END 
################################# cruise START 
3924,324.899209915,1202093099.0
################################## cruise DROP 
################################# cruise START 
3925,347.046318078,1202093104.0
3926,358.873741655,1202093109.0
3927,359.267884038,1202093114.0
3928,355.303847906,1202093124.0
3929,352.717968469,1202093129.0
3930,342.28342927,1202093134.0
3931,356.344246697,1202093139.0
3932,341.810304838,1202093144.0
3933,341.621785952,1202093149.0
3934,331.926788002,1202093154.0
################################### cruise END 
################################# cruise START 
3935,317.739640666,1202093159.0
################################## cruise DROP 
################################# cruise START 
3936,300.100717683,1202093164.0
3937,286.164155397,1202093169.0
################################### cruise END 
===================================== trip END 
-1,stop,1202093174.0
=================================== trip START 
################################# cruise START 
3938,345.664382735,1202093179.0
3939,346.069430777,1202093189.0
3940,349.149857408,1202093194.0
3941,346.726733058,1202093199.0
3942,347.884421356,1202093204.0
3943,351.282607623,1202093209.0
3944,352.064533774,1202093214.0
3945,5.71051313766,1202093219.0
################################### cruise END 
################################# cruise START 
3946,337.136817938,1202093224.0
################################## cruise DROP 
################################# cruise START 
3947,354.350532713,1202093229.0
3948,342.95138566,1202093234.0
3949,345.664987437,1202093239.0
3950,346.453150551,1202093244.0
3951,345.66513008,1202093249.0
3952,345.665202406,1202093254.0
3953,348.445995435,1202093259.0
3954,339.027535181,1202093264.0
3955,340.788341799,1202093269.0
3956,351.283056788,1202093274.0
################################### cruise END 
===================================== trip END 
-1,stop,1202093279.0
=================================== trip START 
################################# cruise START 
3957,240.793045706,1202093309.0
3958,249.559930081,1202093314.0
3959,245.461029693,1202093319.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202093324.0
=================================== trip START 
################################# cruise START 
3960,245.021010962,1202093348.0
3961,255.767888111,1202093354.0
3962,251.938739412,1202093359.0
3963,251.938761632,1202093364.0
3964,243.576492521,1202093369.0
3965,250.711920053,1202093374.0
3966,246.989645563,1202093379.0
3967,252.351755878,1202093384.0
3968,253.834942162,1202093389.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202093394.0
=================================== trip START 
################################# cruise START 
3969,251.054671197,1202093479.0
################################## cruise DROP 
################################# cruise START 
3970,279.493704952,1202093484.0
################################## cruise DROP 
################################# cruise START 
3971,306.194211004,1202093489.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093494.0
=================================== trip START 
################################# cruise START 
3972,303.717974933,1202093519.0
3973,309.695382489,1202093524.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202093529.0
=================================== trip START 
################################# cruise START 
3974,313.338535598,1202093531.0
3975,313.100019016,1202093536.0
3976,317.24817375,1202093541.0
3977,321.696777301,1202093546.0
3978,333.262445119,1202093551.0
3979,345.353838704,1202093561.0
3980,336.673732006,1202093566.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202093571.0
=================================== trip START 
################################# cruise START 
3981,348.338419268,1202093601.0
3982,349.150947446,1202093606.0
3983,349.967911748,1202093611.0
3984,353.273853955,1202093616.0
3985,353.346349501,1202093621.0
3986,352.129658691,1202093626.0
3987,354.206779202,1202093631.0
3988,350.611891239,1202093636.0
3989,355.040337121,1202093641.0
3990,353.750644345,1202093646.0
3991,354.526754222,1202093651.0
3992,353.14361263,1202093656.0
3993,355.504727201,1202093666.0
3994,355.616697378,1202093671.0
3995,354.945643291,1202093676.0
3996,354.945681527,1202093681.0
3997,355.864016731,1202093686.0
3998,355.78479453,1202093691.0
3999,357.418391336,1202093696.0
4000,355.132091407,1202093701.0
################################### cruise END 
===================================== trip END 
-1,stop,1202093706.0
=================================== trip START 
################################# cruise START 
4001,157.356891539,1202093731.0
################################## cruise DROP 
################################# cruise START 
4002,337.381591611,1202093732.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093736.0
=================================== trip START 
################################# cruise START 
4003,90,1202093751.0
################################## cruise DROP 
################################# cruise START 
4004,270,1202093753.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202093756.0
=================================== trip START 
################################# cruise START 
4005,356.781410862,1202093766.0
4006,354.847587621,1202093811.0
4007,355.387508239,1202093816.0
4008,358.244019749,1202093821.0
4009,354.29117045,1202093826.0
################################### cruise END 
===================================== trip END 
-1,stop,1202093831.0
=================================== trip START 
################################# cruise START 
4010,83.0568610438,1202093836.0
4011,72.9334101587,1202093846.0
################################### cruise END 
################################# cruise START 
4012,91.4102272197,1202093851.0
4013,88.4429427899,1202093856.0
4014,93.6417769918,1202093861.0
4015,91.6247191062,1202093866.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202093876.0
=================================== trip START 
################################# cruise START 
4016,85.3379939268,1202093886.0
4017,90,1202093891.0
4018,88.8500442637,1202093896.0
4019,91.4655067985,1202093901.0
4020,91.9161350557,1202093906.0
4021,91.5901687895,1202093911.0
4022,91.9161344942,1202093916.0
4023,94.1459208237,1202093921.0
4024,97.2895345175,1202093926.0
4025,90,1202093931.0
4026,90,1202093936.0
4027,86.5271864009,1202093941.0
4028,85.7360557604,1202093946.0
4029,90,1202093951.0
4030,82.7104507151,1202093956.0
4031,87.4675075968,1202093966.0
4032,95.9929904966,1202093971.0
4033,87.9803730636,1202093976.0
4034,80.4770226049,1202093981.0
4035,85.4512083355,1202093986.0
4036,91.5410157827,1202093991.0
4037,83.495883762,1202093996.0
4038,93.3635782317,1202094001.0
4039,91.9665248889,1202094006.0
4040,90.6389247317,1202094011.0
4041,90.6704381932,1202094016.0
4042,92.0379738542,1202094026.0
4043,92.1976629401,1202094031.0
4044,87.4817159784,1202094036.0
4045,90.9966624863,1202094041.0
4046,88.9166908795,1202094046.0
4047,90,1202094051.0
4048,77.2152229742,1202094056.0
4049,84.6755679264,1202094061.0
4050,90.5155540719,1202094066.0
4051,92.4101048374,1202094076.0
4052,90,1202094078.0
4053,83.8789488161,1202094081.0
4054,90,1202094086.0
4055,88.4589812884,1202094091.0
4056,88.589766801,1202094096.0
4057,87.0992769441,1202094101.0
4058,89.140782677,1202094106.0
4059,84.5464623573,1202094111.0
4060,86.0298963512,1202094116.0
4061,81.9879531698,1202094121.0
################################### cruise END 
################################# cruise START 
4062,100.558569719,1202094151.0
4063,108.950467162,1202094156.0
################################### cruise END 
################################# cruise START 
4064,91.3714420946,1202094161.0
4065,91.2887110858,1202094166.0
4066,88.6886873905,1202094171.0
4067,88.1317109989,1202094176.0
4068,88.9898604987,1202094211.0
4069,90,1202094216.0
4070,88.2819383198,1202094221.0
4071,86.358174132,1202094226.0
4072,85.6744293023,1202094231.0
################################### cruise END 
===================================== trip END 
-1,stop,1202094236.0
=================================== trip START 
################################# cruise START 
4073,90.6615473019,1202094239.0
4074,86.0117386521,1202094246.0
4075,96.5293239957,1202094256.0
################################### cruise END 
################################# cruise START 
4076,76.5924261193,1202094261.0
4077,82.3601474331,1202094266.0
4078,95.7755832234,1202094271.0
4079,87.4238597341,1202094276.0
4080,91.6247476109,1202094281.0
4081,86.1123063092,1202094286.0
4082,84.5083532045,1202094291.0
4083,91.6608355395,1202094296.0
4084,82.8033794541,1202094301.0
4085,90.8399243965,1202094306.0
4086,90.7328876299,1202094311.0
4087,88.576319028,1202094316.0
4088,84.5083420267,1202094321.0
4089,73.7488300461,1202094326.0
################################### cruise END 
################################# cruise START 
4090,105.03651383,1202094331.0
4091,90.7257738307,1202094336.0
4092,89.1874597579,1202094341.0
4093,93.5136417832,1202094346.0
################################### cruise END 
===================================== trip END 
-1,stop,1202094366.0
=================================== trip START 
################################# cruise START 
4094,19.206571536,1202094401.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202094406.0
=================================== trip START 
################################# cruise START 
4095,83.02596137,1202094411.0
################################## cruise DROP 
################################# cruise START 
4096,146.917906806,1202094416.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202094421.0
=================================== trip START 
################################# cruise START 
4097,8.41674283029,1202094583.0
4098,358.118807321,1202094596.0
4099,358.874253232,1202094601.0
4100,358.902402773,1202094606.0
4101,356.115314489,1202094611.0
4102,357.623729449,1202094616.0
4103,357.861413997,1202094636.0
4104,356.627029562,1202094765.0
4105,3.65328723692,1202094767.0
4106,0.975425223141,1202094771.0
4107,0,1202094776.0
4108,0.472002088663,1202094781.0
4109,1.02074396308,1202094786.0
4110,358.797541902,1202094791.0
4111,358.84500708,1202094796.0
4112,1.02071527553,1202094801.0
################################### cruise END 
===================================== trip END 
-1,stop,1202094806.0
=================================== trip START 
################################# cruise START 
4113,357.170360928,1202094891.0
4114,2.58029953201,1202094896.0
4115,5.28258040702,1202094901.0
4116,6.2457070741,1202094906.0
4117,6.35829275556,1202094911.0
4118,4.27432916194,1202094916.0
4119,0,1202094921.0
4120,4.15078975134,1202094926.0
4121,0,1202094981.0
4122,354.530364858,1202094986.0
4123,351.826471747,1202094991.0
4124,353.351096166,1202094996.0
4125,351.430458817,1202095001.0
4126,346.081003108,1202095006.0
4127,353.945731395,1202095011.0
4128,352.301667946,1202095016.0
4129,350.206292694,1202095021.0
4130,349.634023826,1202095026.0
4131,355.760622553,1202095031.0
4132,351.567237322,1202095036.0
4133,352.412266925,1202095041.0
4134,344.435867765,1202095046.0
################################### cruise END 
===================================== trip END 
-1,stop,1202095051.0
=================================== trip START 
################################# cruise START 
4135,351.655853755,1202095091.0
4136,353.47827504,1202095096.0
4137,357.224657289,1202095101.0
4138,1.4624877684,1202095106.0
4139,4.02349372388,1202095111.0
4140,8.70887742182,1202095116.0
4141,9.13701481115,1202095121.0
4142,9.60903001302,1202095126.0
4143,9.04779759629,1202095131.0
4144,9.11624894391,1202095136.0
4145,7.64456189371,1202095141.0
4146,2.85930217313,1202095146.0
4147,359.066498335,1202095151.0
4148,1.67106071363,1202095156.0
4149,0.466768196108,1202095161.0
4150,359.501414685,1202095166.0
4151,1.0967685383,1202095171.0
4152,2.47033539872,1202095176.0
4153,8.46906206649,1202095181.0
4154,8.95929201541,1202095186.0
4155,2.39175831471,1202095191.0
4156,3.13075254561,1202095196.0
4157,10.3327164616,1202095201.0
4158,17.5004189998,1202095206.0
################################### cruise END 
===================================== trip END 
-1,stop,1202095211.0
=================================== trip START 
################################# cruise START 
4159,94.0378507947,1202095281.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202095286.0
=================================== trip START 
################################# cruise START 
4160,275.484962982,1202095381.0
4161,270,1202095391.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202095396.0
=================================== trip START 
################################# cruise START 
4162,189.020579386,1202095456.0
4163,187.585675042,1202095466.0
4164,180,1202095468.0
4165,180,1202095473.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202095478.0
=================================== trip START 
################################# cruise START 
4166,188.707348137,1202095508.0
4167,188.554249653,1202095513.0
4168,187.478806979,1202095518.0
4169,180,1202095523.0
4170,180.528622096,1202095528.0
4171,180,1202095533.0
4172,180,1202095538.0
4173,180,1202095543.0
4174,180.457066313,1202095548.0
4175,183.447060713,1202095553.0
4176,187.354913358,1202095558.0
4177,189.811576411,1202095563.0
4178,189.184413967,1202095568.0
4179,189.452897929,1202095573.0
4180,189.609291155,1202095578.0
4181,188.708989244,1202095583.0
4182,187.427731033,1202095588.0
4183,182.579701413,1202095593.0
4184,181.083453627,1202095598.0
4185,178.1720552,1202095603.0
4186,175.924483569,1202095608.0
################################### cruise END 
===================================== trip END 
-1,stop,1202095613.0
=================================== trip START 
################################# cruise START 
4187,259.435211307,1202095618.0
4188,258.292211233,1202095628.0
4189,270,1202095633.0
4190,270.87996745,1202095638.0
4191,271.39141308,1202095643.0
4192,271.384974273,1202095653.0
4193,266.069171603,1202095658.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202095663.0
=================================== trip START 
################################# cruise START 
4194,283.522731242,1202095678.0
4195,273.673807774,1202095683.0
4196,271.967734506,1202095693.0
4197,271.699577854,1202095698.0
4198,272.519837039,1202095708.0
4199,272.437770305,1202095713.0
4200,272.336312564,1202095718.0
4201,271.801899385,1202095723.0
4202,271.643582199,1202095728.0
4203,272.360880064,1202095733.0
4204,272.242960777,1202095738.0
4205,272.2886883,1202095743.0
4206,271.466417568,1202095748.0
4207,272.87464988,1202095753.0
4208,273.491174265,1202095758.0
4209,272.336321795,1202095763.0
4210,269.195711431,1202095768.0
4211,270,1202095773.0
4212,270,1202095778.0
4213,270,1202095783.0
4214,271.558027556,1202095788.0
4215,268.441972672,1202095793.0
4216,268.533580285,1202095798.0
4217,272.336321454,1202095803.0
################################### cruise END 
===================================== trip END 
-1,stop,1202095808.0
=================================== trip START 
################################# cruise START 
4218,232.476437907,1202095908.0
################################## cruise DROP 
################################# cruise START 
4219,187.928272317,1202095913.0
4220,177.200978137,1202095918.0
4221,177.563325231,1202095923.0
4222,177.806722288,1202095928.0
4223,177.731150488,1202095933.0
4224,178.561359528,1202095938.0
4225,178.746251347,1202095943.0
4226,177.528932431,1202095948.0
4227,177.457374297,1202095953.0
4228,178.005826888,1202095958.0
4229,178.386970885,1202095963.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096091.0
=================================== trip START 
################################# cruise START 
4230,176.015914099,1202096108.0
4231,190.842679294,1202096113.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096128.0
=================================== trip START 
################################# cruise START 
4232,181.567330736,1202096153.0
################################## cruise DROP 
################################# cruise START 
4233,156.585777849,1202096158.0
################################## cruise DROP 
################################# cruise START 
4234,184.97570851,1202096163.0
4235,178.460124995,1202096168.0
################################### cruise END 
################################# cruise START 
4236,193.497635202,1202096173.0
################################## cruise DROP 
################################# cruise START 
4237,264.597239782,1202096223.0
4238,262.074430948,1202096228.0
4239,266.070397652,1202096233.0
4240,269.065336406,1202096238.0
4241,267.299122033,1202096243.0
4242,270,1202096248.0
4243,282.055575544,1202096253.0
4244,268.615458899,1202096258.0
4245,260.219553358,1202096263.0
4246,251.570395181,1202096268.0
4247,266.499072774,1202096273.0
4248,268.058418521,1202096278.0
4249,280.416056139,1202096283.0
################################### cruise END 
################################# cruise START 
4250,299.345610304,1202096288.0
################################## cruise DROP 
################################# cruise START 
4251,251.348424535,1202096293.0
4252,243.19623713,1202096298.0
################################### cruise END 
################################# cruise START 
4253,261.197773459,1202096303.0
4254,268.931846415,1202096308.0
4255,267.011537737,1202096313.0
4256,267.162599678,1202096318.0
4257,270.890158846,1202096323.0
4258,268.900438702,1202096328.0
4259,267.423141351,1202096333.0
4260,278.251300178,1202096338.0
################################### cruise END 
===================================== trip END 
-1,stop,1202096343.0
=================================== trip START 
################################# cruise START 
4261,352.474664848,1202096348.0
4262,356.795536917,1202096353.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096403.0
=================================== trip START 
################################# cruise START 
4263,357.562798033,1202096448.0
################################## cruise DROP 
################################# cruise START 
4264,336.585964445,1202096453.0
################################## cruise DROP 
################################# cruise START 
4265,284.630712726,1202096458.0
################################## cruise DROP 
################################# cruise START 
4266,259.598986296,1202096463.0
4267,272.020407895,1202096468.0
4268,266.120948001,1202096473.0
4269,263.687865033,1202096478.0
4270,270,1202096483.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096488.0
=================================== trip START 
################################# cruise START 
4271,265.964196944,1202096513.0
4272,267.466531747,1202096518.0
4273,266.843225132,1202096523.0
4274,268.849600691,1202096528.0
4275,273.3953851,1202096538.0
4276,274.265592049,1202096543.0
################################### cruise END 
################################# cruise START 
4277,255.94628781,1202096548.0
################################## cruise DROP 
################################# cruise START 
4278,275.179317254,1202096553.0
4279,268.032721845,1202096558.0
4280,263.38195304,1202096563.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096568.0
=================================== trip START 
################################# cruise START 
4281,297.569302018,1202096628.0
################################## cruise DROP 
################################# cruise START 
4282,260.964686661,1202096633.0
4283,262.038873366,1202096648.0
4284,267.282558275,1202096653.0
4285,266.443351115,1202096658.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096663.0
=================================== trip START 
################################# cruise START 
4286,274.147498537,1202096753.0
4287,265.522003372,1202096758.0
4288,275.085623255,1202096763.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096768.0
=================================== trip START 
################################# cruise START 
4289,273.929909741,1202096818.0
4290,275.422706379,1202096823.0
4291,266.820899606,1202096828.0
4292,274.973183292,1202096833.0
4293,262.413466222,1202096838.0
4294,260.439968013,1202096843.0
4295,262.17682254,1202096848.0
4296,268.356813496,1202096853.0
4297,273.344800676,1202096863.0
4298,259.963531819,1202096868.0
4299,264.820724225,1202096873.0
4300,268.489534681,1202096878.0
################################### cruise END 
===================================== trip END 
-1,stop,1202096888.0
=================================== trip START 
################################# cruise START 
4301,261.269932044,1202096928.0
4302,274.66375067,1202096938.0
4303,267.180194768,1202096943.0
4304,264.766520424,1202096948.0
4305,265.107978876,1202096953.0
4306,275.455538628,1202096958.0
4307,275.272909104,1202096963.0
4308,273.556629149,1202096978.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202096988.0
=================================== trip START 
################################# cruise START 
4309,291.881150403,1202097068.0
################################## cruise DROP 
################################# cruise START 
4310,256.778454039,1202097073.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097078.0
=================================== trip START 
################################# cruise START 
4311,263.792308476,1202097083.0
4312,272.577059828,1202097088.0
4313,271.437874683,1202097093.0
4314,266.356861039,1202097098.0
4315,265.734461461,1202097103.0
4316,266.000165363,1202097108.0
4317,263.524661586,1202097113.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097118.0
=================================== trip START 
################################# cruise START 
4318,270,1202097208.0
4319,259.055823868,1202097213.0
4320,268.73266569,1202097218.0
4321,270,1202097222.0
4322,267.48078574,1202097227.0
4323,270,1202097232.0
4324,268.300842244,1202097237.0
4325,274.193893903,1202097242.0
4326,264.408950239,1202097247.0
4327,268.30084299,1202097252.0
4328,265.026875389,1202097257.0
4329,266.028462747,1202097262.0
4330,267.232351656,1202097267.0
4331,265.964273501,1202097272.0
################################### cruise END 
===================================== trip END 
-1,stop,1202097277.0
=================================== trip START 
################################# cruise START 
4332,96.7669558189,1202097312.0
4333,90,1202097317.0
4334,86.751979735,1202097322.0
4335,86.0701407325,1202097327.0
4336,88.1310466962,1202097332.0
4337,87.1978104428,1202097337.0
4338,87.9235564013,1202097342.0
4339,95.2031850172,1202097347.0
################################### cruise END 
################################# cruise START 
4340,165.673906043,1202097352.0
4341,180,1202097357.0
4342,180.860670595,1202097362.0
4343,186.555902391,1202097367.0
4344,191.934142863,1202097372.0
4345,186.650142823,1202097377.0
4346,187.01979589,1202097382.0
################################### cruise END 
################################# cruise START 
4347,206.550432578,1202097387.0
################################## cruise DROP 
################################# cruise START 
4348,267.711993926,1202097392.0
4349,278.857867848,1202097402.0
4350,271.24615988,1202097407.0
4351,265.909356848,1202097412.0
4352,268.083245643,1202097417.0
4353,263.616719861,1202097422.0
4354,266.950587368,1202097427.0
################################### cruise END 
################################# cruise START 
4355,211.711453473,1202097432.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202097442.0
=================================== trip START 
################################# cruise START 
4356,162.120087917,1202097482.0
################################## cruise DROP 
################################# cruise START 
4357,180,1202097490.0
4358,182.580577578,1202097494.0
4359,178.745922246,1202097499.0
################################### cruise END 
################################# cruise START 
4360,110.592416754,1202097504.0
################################## cruise DROP 
################################# cruise START 
4361,84.766917356,1202097514.0
4362,84.8566517833,1202097519.0
4363,80.4407139087,1202097524.0
4364,84.8566427962,1202097529.0
4365,90,1202097534.0
4366,90,1202097539.0
4367,87.8845555131,1202097544.0
################################### cruise END 
===================================== trip END 
-1,stop,1202097554.0
=================================== trip START 
################################# cruise START 
4368,9.81561836479,1202097559.0
################################## cruise DROP 
################################# cruise START 
4369,352.169767067,1202097564.0
4370,351.887406306,1202097569.0
################################### cruise END 
################################# cruise START 
4371,9.16293509162,1202097574.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097579.0
=================================== trip START 
################################# cruise START 
4372,274.265327631,1202097599.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202097604.0
=================================== trip START 
################################# cruise START 
4373,278.48389758,1202097614.0
4374,273.319900087,1202097624.0
################################### cruise END 
################################# cruise START 
4375,257.437693086,1202097629.0
4376,264.266800092,1202097634.0
4377,261.370352756,1202097638.0
4378,266.137863683,1202097642.0
4379,262.563913259,1202097647.0
4380,268.8670992,1202097652.0
4381,261.142162778,1202097657.0
4382,268.615434384,1202097662.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097667.0
=================================== trip START 
################################# cruise START 
4383,172.955212204,1202097672.0
4384,173.17321949,1202097677.0
4385,177.258366766,1202097682.0
4386,170.12179623,1202097687.0
4387,174.088610301,1202097692.0
4388,175.239197956,1202097697.0
4389,176.015459447,1202097702.0
4390,176.346551697,1202097707.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097712.0
=================================== trip START 
################################# cruise START 
4391,270,1202097722.0
4392,275.844546502,1202097727.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097732.0
=================================== trip START 
################################# cruise START 
4393,260.128526428,1202097737.0
4394,268.989599343,1202097742.0
4395,265.027366476,1202097747.0
4396,267.266320864,1202097752.0
4397,266.821253019,1202097757.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097762.0
=================================== trip START 
################################# cruise START 
4398,169.477139705,1202097857.0
4399,175.941812351,1202097862.0
4400,186.342744969,1202097867.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097901.0
=================================== trip START 
################################# cruise START 
4401,157.771172439,1202097903.0
4402,159.528636096,1202097912.0
################################### cruise END 
################################# cruise START 
4403,175.689634205,1202097917.0
4404,183.868113889,1202097922.0
4405,171.923243297,1202097927.0
4406,182.194230686,1202097932.0
4407,175.264185503,1202097937.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202097942.0
=================================== trip START 
################################# cruise START 
4408,164.865592449,1202098012.0
4409,158.591246386,1202098017.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098022.0
=================================== trip START 
################################# cruise START 
4410,165.14349277,1202098027.0
4411,155.307167584,1202098032.0
4412,155.479867587,1202098037.0
4413,160.126054884,1202098042.0
4414,166.093853711,1202098047.0
4415,162.78692866,1202098052.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098057.0
=================================== trip START 
################################# cruise START 
4416,154.002413055,1202098077.0
################################## cruise DROP 
################################# cruise START 
4417,181.688328143,1202098082.0
4418,170.739045155,1202098087.0
4419,166.731652507,1202098092.0
4420,162.353138063,1202098097.0
4421,171.285707328,1202098102.0
4422,167.431468755,1202098107.0
4423,159.835188715,1202098112.0
4424,160.26501727,1202098117.0
4425,162.157114992,1202098122.0
4426,157.743053698,1202098127.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098172.0
=================================== trip START 
################################# cruise START 
4427,164.984070059,1202098202.0
4428,168.061921086,1202098207.0
4429,165.668839611,1202098212.0
4430,165.072923611,1202098217.0
4431,161.602578654,1202098222.0
4432,161.687286512,1202098227.0
4433,164.008315816,1202098232.0
4434,166.43418631,1202098242.0
4435,168.960200196,1202098247.0
4436,172.720115609,1202098252.0
4437,174.921592869,1202098257.0
4438,173.499858141,1202098262.0
4439,176.013961714,1202098267.0
4440,173.499646092,1202098272.0
4441,173.274345062,1202098282.0
4442,171.064154172,1202098287.0
4443,174.03270761,1202098292.0
################################### cruise END 
===================================== trip END 
-1,stop,1202098297.0
=================================== trip START 
################################# cruise START 
4444,180,1202098322.0
4445,174.219005683,1202098327.0
4446,175.43470343,1202098332.0
4447,172.976785932,1202098337.0
4448,174.440297023,1202098342.0
4449,175.616487332,1202098347.0
4450,175.248363428,1202098352.0
4451,178.373706016,1202098357.0
4452,167.238349068,1202098362.0
4453,161.812704029,1202098367.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098372.0
=================================== trip START 
################################# cruise START 
4454,176.186288972,1202098422.0
4455,172.065148739,1202098427.0
4456,173.399440676,1202098432.0
4457,174.439920605,1202098437.0
4458,175.863435156,1202098442.0
4459,175.616149628,1202098447.0
4460,172.582820162,1202098452.0
4461,166.037243131,1202098457.0
4462,175.386306026,1202098462.0
4463,176.973489832,1202098467.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098472.0
=================================== trip START 
################################# cruise START 
4464,175.304230546,1202098482.0
4465,184.298378728,1202098487.0
################################### cruise END 
################################# cruise START 
4466,78.0568239303,1202098492.0
################################## cruise DROP 
################################# cruise START 
4467,196.281076396,1202098497.0
################################## cruise DROP 
################################# cruise START 
4468,172.204406398,1202098514.0
