=================================== trip START 
################################# cruise START 
==================================== trip DROP 
-1,stop,1202066763.0
=================================== trip START 
################################# cruise START 
2501,0,1202069482.0
################################## cruise DROP 
################################# cruise START 
2502,180,1202069487.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202069492.0
=================================== trip START 
################################# cruise START 
2503,59.9139426042,1202087971.0
################################## cruise DROP 
################################# cruise START 
2504,240.022069114,1202087976.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202087981.0
=================================== trip START 
################################# cruise START 
2505,333.485000952,1202099975.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202099985.0
=================================== trip START 
################################# cruise START 
2506,317.659546688,1202100075.0
2507,320.242928227,1202100080.0
2508,325.650986119,1202100085.0
2509,330.718765202,1202100090.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100095.0
=================================== trip START 
################################# cruise START 
2510,334.271190756,1202100125.0
2511,334.485107113,1202100130.0
2512,338.234552703,1202100135.0
2513,340.511012176,1202100140.0
2514,342.447498842,1202100145.0
2515,341.261137371,1202100150.0
2516,344.670126913,1202100155.0
2517,344.605048412,1202100160.0
2518,342.860719691,1202100165.0
################################### cruise END 
################################# cruise START 
2519,313.792013708,1202100170.0
################################## cruise DROP 
################################# cruise START 
2520,283.968931013,1202100175.0
2521,282.198366349,1202100180.0
2522,283.105437852,1202100185.0
2523,283.478204486,1202100190.0
2524,276.233551438,1202100195.0
2525,270.758291281,1202100200.0
2526,264.578423227,1202100205.0
2527,265.216514181,1202100210.0
################################### cruise END 
===================================== trip END 
-1,stop,1202100215.0
=================================== trip START 
################################# cruise START 
2528,264.706773129,1202100230.0
2529,265.572019904,1202100235.0
2530,264.706779199,1202100240.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100245.0
=================================== trip START 
################################# cruise START 
2531,346.141366052,1202100250.0
2532,348.628336882,1202100255.0
2533,351.566674358,1202100260.0
2534,347.818592466,1202100265.0
2535,340.866819548,1202100270.0
################################### cruise END 
################################# cruise START 
2536,357.241360961,1202100275.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202100280.0
=================================== trip START 
################################# cruise START 
2537,22.6652916225,1202100285.0
2538,20.6517290471,1202100290.0
2539,20.390212154,1202100295.0
2540,20.1283024158,1202100300.0
2541,19.8933201757,1202100305.0
2542,20.2005613043,1202100310.0
2543,20.6510337856,1202100315.0
2544,19.7866199754,1202100320.0
2545,15.2208169653,1202100325.0
2546,4.80715329116,1202100330.0
2547,3.00875273749,1202100335.0
2548,2.32339610645,1202100340.0
2549,2.52228456836,1202100345.0
2550,1.91964527448,1202100350.0
2551,2.20731942924,1202100355.0
2552,3.67562349173,1202100360.0
2553,5.28511057903,1202100365.0
2554,0,1202100370.0
2555,7.0313085665,1202100375.0
2556,3.15163505289,1202100380.0
2557,1.9195987989,1202100385.0
################################### cruise END 
===================================== trip END 
-1,stop,1202100390.0
=================================== trip START 
################################# cruise START 
2558,55.8200965863,1202100740.0
################################## cruise DROP 
################################# cruise START 
2559,235.954656119,1202100741.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202100745.0
=================================== trip START 
################################# cruise START 
2560,270,1202100760.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202100765.0
=================================== trip START 
################################# cruise START 
2561,181.839681215,1202100775.0
2562,185.503973591,1202100780.0
2563,183.67561292,1202100785.0
2564,184.639120218,1202100790.0
2565,182.674928437,1202100795.0
2566,182.452314926,1202100800.0
2567,183.600905991,1202100805.0
2568,181.839766321,1202100820.0
2569,193.822231096,1202100825.0
2570,199.585888204,1202100830.0
2571,201.079640241,1202100835.0
2572,201.416371031,1202100840.0
2573,199.693948637,1202100845.0
2574,200.414116711,1202100850.0
2575,200.729833235,1202100855.0
2576,201.08037221,1202100860.0
################################### cruise END 
===================================== trip END 
-1,stop,1202100865.0
=================================== trip START 
################################# cruise START 
2577,163.212525123,1202100890.0
2578,170.833519714,1202100895.0
2579,169.090486642,1202100900.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100905.0
=================================== trip START 
################################# cruise START 
2580,83.0668531041,1202100915.0
2581,85.3653417903,1202100920.0
2582,86.5475920714,1202100925.0
2583,85.8205631564,1202100930.0
2584,93.8250705711,1202100940.0
2585,100.711292648,1202100945.0
2586,103.141560447,1202100950.0
2587,104.708358471,1202100955.0
2588,104.877717324,1202100960.0
################################### cruise END 
################################# cruise START 
2589,133.329124333,1202100965.0
################################## cruise DROP 
################################# cruise START 
2590,162.305869066,1202100970.0
2591,165.340701934,1202100975.0
2592,164.142813587,1202100980.0
2593,164.44198224,1202100985.0
2594,163.309469976,1202100990.0
2595,159.869826496,1202100995.0
2596,158.337505357,1202101000.0
2597,154.484847044,1202101005.0
2598,146.789335698,1202101010.0
2599,139.562531314,1202101015.0
2600,136.615456873,1202101020.0
################################### cruise END 
===================================== trip END 
-1,stop,1202101026.0
=================================== trip START 
################################# cruise START 
2601,320.936707677,1202101280.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101285.0
=================================== trip START 
################################# cruise START 
2602,324.369831382,1202101385.0
2603,331.264918964,1202101395.0
2604,336.110358569,1202101400.0
2605,338.51012161,1202101405.0
2606,340.82707285,1202101410.0
2607,342.860296328,1202101415.0
2608,344.338725751,1202101420.0
2609,343.309947169,1202101430.0
2610,330.571454979,1202101435.0
################################### cruise END 
################################# cruise START 
2611,293.381449844,1202101440.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101445.0
=================================== trip START 
################################# cruise START 
2612,282.627956514,1202101465.0
2613,284.18045374,1202101475.0
2614,281.902259712,1202101480.0
2615,277.212091127,1202101485.0
2616,272.855974009,1202101490.0
2617,263.360423638,1202101495.0
2618,265.122555753,1202101500.0
2619,266.145218187,1202101505.0
2620,266.818273981,1202101510.0
2621,264.799128949,1202101515.0
2622,265.365346447,1202101520.0
################################### cruise END 
################################# cruise START 
2623,327.280383267,1202101525.0
################################## cruise DROP 
################################# cruise START 
2624,350.536120808,1202101530.0
2625,352.678002921,1202101535.0
################################### cruise END 
===================================== trip END 
-1,stop,1202101540.0
=================================== trip START 
################################# cruise START 
2626,344.778213978,1202101545.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101550.0
=================================== trip START 
################################# cruise START 
2627,19.0292301619,1202101575.0
2628,21.9491221423,1202101585.0
2629,20.0612421909,1202101590.0
2630,21.0799341434,1202101595.0
2631,20.7416725109,1202101600.0
2632,21.0796319231,1202101605.0
2633,19.9832034427,1202101610.0
2634,17.6624395016,1202101615.0
2635,10.6718393044,1202101620.0
2636,1.6662905504,1202101625.0
2637,2.263893129,1202101631.0
2638,2.84724793267,1202101635.0
################################### cruise END 
===================================== trip END 
-1,stop,1202101640.0
=================================== trip START 
################################# cruise START 
2639,0,1202101645.0
2640,5.00632858265,1202101650.0
2641,3.52895750992,1202101655.0
2642,5.006261059,1202101660.0
2643,4.00865943234,1202101665.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202101670.0
=================================== trip START 
################################# cruise START 
2644,86.1612684206,1202101675.0
2645,87.9919915815,1202101680.0
2646,85.5845476001,1202101685.0
2647,86.9060590536,1202101690.0
2648,87.7024629815,1202101695.0
2649,89.2093386621,1202101700.0
2650,90.8167235041,1202101705.0
2651,95.6370410695,1202101710.0
2652,100.61300326,1202101715.0
2653,102.848593508,1202101720.0
2654,107.609917399,1202101725.0
2655,110.336616494,1202101730.0
2656,116.266798563,1202101735.0
2657,117.808993653,1202101740.0
2658,116.40276309,1202101745.0
2659,118.199282724,1202101750.0
2660,117.150884931,1202101755.0
2661,117.78856129,1202101760.0
2662,117.648408697,1202101765.0
2663,116.737078838,1202101770.0
2664,118.288610413,1202101775.0
2665,115.686222502,1202101780.0
2666,106.664803496,1202101785.0
2667,95.8091715315,1202101790.0
2668,94.4064433701,1202101795.0
2669,100.377473401,1202101800.0
2670,108.532135049,1202101805.0
2671,113.145196454,1202101810.0
2672,113.889815193,1202101815.0
2673,114.457941713,1202101820.0
2674,114.180414633,1202101825.0
2675,113.117752017,1202101830.0
2676,114.313742253,1202101835.0
2677,119.81888599,1202101840.0
################################### cruise END 
################################# cruise START 
2678,132.975704764,1202101845.0
2679,146.68678265,1202101850.0
2680,153.306671979,1202101855.0
2681,153.776776728,1202101860.0
2682,152.961776489,1202101865.0
2683,150.093362267,1202101870.0
2684,144.400332632,1202101875.0
2685,140.371549154,1202101880.0
2686,137.615921795,1202101885.0
2687,138.737716908,1202101890.0
2688,138.088787826,1202101895.0
2689,138.261106732,1202101900.0
2690,138.315302158,1202101905.0
2691,140.858672014,1202101910.0
2692,154.993889266,1202101915.0
################################### cruise END 
################################# cruise START 
2693,172.34041577,1202101920.0
2694,173.638943024,1202101925.0
2695,158.660458876,1202101930.0
################################### cruise END 
################################# cruise START 
2696,138.435117913,1202101935.0
2697,128.889227269,1202101940.0
2698,128.959988376,1202101945.0
2699,130.03034935,1202101950.0
2700,131.000657132,1202101955.0
2701,121.855116578,1202101960.0
2702,107.187627323,1202102010.0
2703,107.337212543,1202102015.0
2704,107.489343441,1202102020.0
2705,107.040285846,1202102025.0
2706,106.795063185,1202102030.0
2707,107.072651198,1202102035.0
2708,106.007326793,1202102040.0
2709,100.681225769,1202102045.0
2710,93.8704173844,1202102050.0
################################### cruise END 
################################# cruise START 
2711,88.0107262394,1202102055.0
2712,83.3516927238,1202102060.0
2713,76.4365982966,1202102065.0
2714,74.3745095999,1202102070.0
2715,77.3752828202,1202102075.0
2716,85.4475174689,1202102080.0
2717,91.3384380206,1202102085.0
2718,94.8042391567,1202102090.0
2719,94.633415346,1202102095.0
2720,94.2783732952,1202102100.0
2721,84.8896857747,1202102105.0
2722,76.7337534878,1202102110.0
2723,67.499063025,1202102115.0
2724,62.0919837843,1202102120.0
2725,61.8574377485,1202102125.0
2726,62.0546155531,1202102130.0
2727,61.7624343205,1202102135.0
2728,62.4746794151,1202102140.0
2729,62.5838556453,1202102145.0
2730,63.4497946632,1202102150.0
2731,64.1319290663,1202102155.0
2732,63.7512316499,1202102160.0
2733,66.2604064725,1202102180.0
2734,68.5789460528,1202102185.0
2735,69.7127374417,1202102190.0
2736,69.3680611469,1202102220.0
2737,69.3298135892,1202102225.0
2738,70.4392914975,1202102230.0
2739,72.3798381178,1202102236.0
2740,74.9997584348,1202102240.0
2741,77.703769901,1202102245.0
2742,79.1675986745,1202102250.0
2743,78.2554469613,1202102255.0
2744,77.4338312466,1202102260.0
2745,73.8009297714,1202102265.0
2746,72.957340463,1202102270.0
2747,71.5377862589,1202102275.0
2748,70.6460665889,1202102280.0
2749,70.9781195741,1202102285.0
2750,71.3474106628,1202102290.0
2751,70.9219925203,1202102295.0
2752,70.5948306012,1202102300.0
2753,71.645291244,1202102305.0
2754,71.2745341041,1202102310.0
2755,70.813915205,1202102315.0
2756,69.9069727393,1202102320.0
2757,70.1412593629,1202102325.0
2758,69.9068554927,1202102330.0
2759,70.3464252483,1202102335.0
2760,71.3071726911,1202102340.0
2761,72.9566207247,1202102345.0
2762,73.1937398362,1202102350.0
2763,74.6420832147,1202102355.0
2764,74.1080840859,1202102360.0
2765,72.0348019951,1202102365.0
2766,67.8439885602,1202102370.0
2767,65.4443798275,1202102375.0
2768,61.5596241989,1202102380.0
2769,58.7751079102,1202102385.0
2770,56.2003075699,1202102390.0
2771,55.1503341995,1202102395.0
2772,55.2598104931,1202102400.0
2773,54.8897715743,1202102405.0
2774,55.8726216987,1202102410.0
2775,56.1621039449,1202102415.0
2776,55.7137764571,1202102420.0
2777,56.0273326963,1202102425.0
2778,60.3778108576,1202102430.0
2779,71.2725349443,1202102435.0
2780,74.4136728925,1202102440.0
2781,74.5715033254,1202102445.0
2782,74.009189671,1202102450.0
2783,75.3003557747,1202102455.0
2784,70.4550348967,1202102460.0
2785,68.5417386862,1202102465.0
2786,67.9346117981,1202102470.0
2787,68.3979759764,1202102475.0
2788,72.2063399384,1202102480.0
2789,77.8009050969,1202102485.0
2790,79.0862019465,1202102490.0
2791,79.6622345573,1202102495.0
2792,78.8809100391,1202102500.0
2793,79.6819266698,1202102505.0
2794,80.4982014608,1202102510.0
2795,79.086131292,1202102515.0
2796,80.009420617,1202102520.0
2797,81.9093479961,1202102525.0
2798,81.1956979255,1202102530.0
2799,80.6624525528,1202102535.0
2800,81.6973672897,1202102540.0
2801,79.1219129187,1202102545.0
2802,77.3631245897,1202102550.0
2803,77.4896129274,1202102555.0
2804,75.8184336466,1202102560.0
2805,77.8006167037,1202102565.0
2806,75.992992786,1202102570.0
2807,77.0537296171,1202102575.0
2808,77.6469452034,1202102580.0
2809,76.1633615945,1202102585.0
2810,76.651107729,1202102590.0
2811,77.2101019075,1202102595.0
2812,77.6468467792,1202102600.0
2813,77.5121016843,1202102605.0
2814,77.0535528163,1202102610.0
2815,79.1517845041,1202102615.0
2816,77.2868286284,1202102620.0
2817,73.2706254025,1202102625.0
2818,72.2054191368,1202102630.0
2819,70.9587978626,1202102635.0
2820,70.1520650191,1202102640.0
2821,69.5769916261,1202102645.0
2822,69.5709292756,1202102650.0
2823,69.6632300172,1202102655.0
2824,67.4556941354,1202102660.0
################################### cruise END 
################################# cruise START 
2825,43.0652135569,1202102665.0
################################## cruise DROP 
################################# cruise START 
2826,223.130502418,1202102672.0
################################## cruise DROP 
################################# cruise START 
2827,68.0703106522,1202102675.0
2828,67.3927843233,1202102680.0
2829,68.1012441065,1202102685.0
2830,66.6150948992,1202102690.0
2831,58.7322737702,1202102695.0
2832,48.1477359637,1202102700.0
2833,36.8487422635,1202102705.0
################################### cruise END 
################################# cruise START 
2834,25.1744050133,1202102710.0
2835,20.1561688443,1202102715.0
2836,20.1981620637,1202102720.0
2837,21.0770641075,1202102725.0
2838,20.6835230016,1202102730.0
2839,22.6191576583,1202102735.0
2840,21.0767423962,1202102740.0
2841,21.0766480983,1202102745.0
2842,21.7365610971,1202102750.0
2843,22.5404915172,1202102755.0
2844,21.0763430156,1202102760.0
2845,21.0762320753,1202102765.0
2846,21.9072712558,1202102770.0
2847,22.040421479,1202102775.0
2848,22.1558751138,1202102785.0
2849,22.8667956686,1202102790.0
2850,22.1165678714,1202102795.0
2851,22.8021306143,1202102800.0
2852,22.801968178,1202102805.0
2853,22.8661504215,1202102810.0
2854,22.7417653169,1202102815.0
2855,22.6857260044,1202102820.0
2856,21.7124811651,1202102825.0
2857,16.4590724757,1202102830.0
2858,10.4793921221,1202102835.0
2859,10.2782621538,1202102841.0
2860,8.62095367911,1202102845.0
2861,10.5380203809,1202102850.0
2862,12.3175756838,1202102855.0
2863,12.6951495072,1202102860.0
2864,11.747503519,1202102865.0
2865,13.1447055791,1202102870.0
2866,12.1517452421,1202102875.0
2867,12.3274920514,1202102880.0
2868,13.1443374939,1202102885.0
2869,10.5818334597,1202102890.0
2870,6.72878824707,1202102895.0
2871,6.59330660067,1202102963.0
2872,4.18768335966,1202102965.0
2873,3.48112129883,1202102985.0
2874,3.67395667245,1202102990.0
2875,3.71805335064,1202102995.0
2876,3.48099946818,1202103000.0
2877,4.40594925917,1202103005.0
2878,3.55560203626,1202103010.0
2879,4.80461177759,1202103015.0
2880,9.37514309745,1202103020.0
2881,10.76442379,1202103025.0
2882,10.9025832709,1202103030.0
2883,11.4248944466,1202103035.0
2884,11.8665543906,1202103040.0
2885,12.3008601817,1202103045.0
2886,11.295823493,1202103050.0
2887,12.4142406089,1202103055.0
################################### cruise END 
===================================== trip END 
-1,stop,1202103060.0
=================================== trip START 
################################# cruise START 
2888,11.3640437699,1202103085.0
2889,11.609744594,1202103090.0
2890,12.4140460286,1202103095.0
2891,11.5029979114,1202103100.0
2892,11.6094917491,1202103105.0
2893,10.9017487973,1202103110.0
2894,9.63405926263,1202103115.0
2895,7.1979904991,1202103120.0
2896,6.97170518154,1202103125.0
2897,6.06543734308,1202103130.0
2898,6.1225159437,1202103135.0
2899,6.28025600416,1202103145.0
2900,4.892356314,1202103150.0
2901,5.50033175587,1202103155.0
2902,6.13524083881,1202103160.0
2903,6.75889157959,1202103165.0
2904,6.70207949567,1202103170.0
2905,6.28000760745,1202103175.0
2906,8.61703846376,1202103180.0
2907,13.5350221122,1202103185.0
2908,22.6484793996,1202103190.0
2909,30.3645828776,1202103195.0
2910,40.0773355725,1202103200.0
################################### cruise END 
################################# cruise START 
2911,48.4642788238,1202103205.0
2912,51.3784727597,1202103210.0
2913,52.1791691204,1202103215.0
2914,52.18415003,1202103220.0
2915,51.8403384231,1202103225.0
2916,53.0088906457,1202103230.0
2917,51.6049630863,1202103235.0
2918,47.2456792484,1202103240.0
2919,40.1746761747,1202103245.0
2920,32.9683662481,1202103250.0
2921,32.5536170885,1202103255.0
2922,30.9852850583,1202103265.0
2923,33.2120468267,1202103270.0
2924,32.2178660654,1202103275.0
2925,32.6936806481,1202103280.0
2926,32.3859609996,1202103285.0
2927,32.6931762196,1202103290.0
2928,31.7357796298,1202103295.0
2929,27.6609613,1202103300.0
2930,19.8026840403,1202103305.0
2931,13.0096445355,1202103310.0
2932,11.957930596,1202103315.0
2933,11.713939919,1202103320.0
2934,12.1686620418,1202103325.0
2935,11.4199865428,1202103330.0
2936,12.1980459199,1202103335.0
2937,15.3285943129,1202103340.0
2938,18.6196108798,1202103345.0
2939,17.4863792969,1202103350.0
2940,18.6942938172,1202103355.0
2941,18.9613272178,1202103360.0
2942,18.2644387151,1202103365.0
2943,17.8968071565,1202103370.0
2944,19.2354929583,1202103375.0
2945,21.888500034,1202103380.0
2946,20.2640103083,1202103385.0
2947,21.0575116147,1202103390.0
2948,20.4901363586,1202103395.0
2949,22.2122834141,1202103400.0
2950,21.63683336,1202103405.0
2951,20.7606308597,1202103410.0
2952,21.6364613174,1202103415.0
2953,21.9115956803,1202103420.0
2954,21.0562169023,1202103425.0
2955,21.3422051008,1202103430.0
2956,21.3701218815,1202103435.0
2957,21.0557000867,1202103440.0
2958,21.0555333663,1202103445.0
2959,21.9366608806,1202103450.0
2960,24.1862958834,1202103455.0
2961,29.1580367779,1202103460.0
2962,30.6772477147,1202103465.0
2963,30.2698137404,1202103470.0
2964,27.749080293,1202103475.0
2965,28.9772509659,1202103480.0
2966,29.0756769398,1202103485.0
2967,29.185491535,1202103490.0
2968,30.3610563867,1202103495.0
2969,28.111274979,1202103500.0
2970,28.521490363,1202103505.0
2971,29.0747932573,1202103510.0
2972,29.4077730626,1202103515.0
2973,29.8614398453,1202103520.0
2974,34.9369210966,1202103525.0
2975,38.1404872957,1202103530.0
2976,37.5904942797,1202103535.0
2977,38.6019676371,1202103540.0
2978,37.1009930285,1202103545.0
2979,37.0919785401,1202103550.0
2980,38.5656337796,1202103555.0
2981,37.5893320837,1202103560.0
2982,35.6524675748,1202103566.0
2983,29.8683911993,1202103570.0
2984,22.4708327413,1202103575.0
2985,18.8151421701,1202103580.0
2986,19.6666552794,1202103585.0
2987,23.4124308709,1202103590.0
2988,17.586730283,1202103595.0
2989,17.1139198734,1202103600.0
2990,16.762853577,1202103605.0
2991,19.4983992005,1202103610.0
2992,19.9121494338,1202103615.0
2993,20.0326098511,1202103620.0
2994,20.407165158,1202103625.0
2995,18.5035618059,1202103630.0
2996,13.7615000967,1202103635.0
2997,5.58244007409,1202103640.0
################################### cruise END 
################################# cruise START 
2998,2.0991057234,1202103645.0
2999,2.00375232616,1202103650.0
3000,2.67079782855,1202103655.0
3001,2.67077234718,1202103660.0
3002,2.03449559978,1202103665.0
3003,0.63908702279,1202103670.0
3004,2.38232135202,1202103675.0
3005,2.97690543905,1202103680.0
3006,1.86261548358,1202103685.0
3007,4.31506923972,1202103690.0
################################### cruise END 
################################# cruise START 
3008,67.3908718008,1202103695.0
################################## cruise DROP 
################################# cruise START 
3009,106.205728806,1202103705.0
3010,107.438446031,1202103710.0
3011,107.260163357,1202103715.0
3012,106.581208125,1202103720.0
3013,106.784449545,1202103725.0
3014,107.727309942,1202103730.0
3015,107.596294518,1202103735.0
3016,107.272452305,1202103740.0
3017,102.875238724,1202103745.0
3018,89.6386316696,1202103750.0
3019,85.6717707221,1202103760.0
3020,85.7539050791,1202103765.0
3021,85.7132250063,1202103770.0
3022,85.6717594854,1202103775.0
3023,84.1814025698,1202103780.0
3024,81.0500760423,1202103785.0
3025,78.1410248128,1202103790.0
3026,76.3946544187,1202103795.0
3027,76.6468019838,1202103800.0
3028,76.6467665656,1202103805.0
3029,75.8214024778,1202103810.0
3030,71.15875091,1202103815.0
################################### cruise END 
################################# cruise START 
3031,60.1392550347,1202103820.0
3032,48.9068042289,1202103825.0
3033,42.6389843481,1202103830.0
3034,41.5108620136,1202103835.0
3035,42.2518886185,1202103840.0
3036,42.1812859633,1202103845.0
3037,43.1527932484,1202103850.0
3038,44.0534358256,1202103855.0
3039,50.5776820277,1202103860.0
3040,52.8974340977,1202103865.0
3041,52.4258982944,1202103870.0
3042,51.5474318023,1202103875.0
3043,46.3407111585,1202103880.0
3044,38.6939960279,1202103885.0
3045,30.9025575662,1202103890.0
3046,32.1960233669,1202103895.0
3047,29.9919354329,1202103900.0
3048,31.2079820376,1202103905.0
3049,32.6713839596,1202103910.0
3050,30.5649820129,1202103915.0
3051,28.7960477062,1202103920.0
3052,29.7787055778,1202103925.0
3053,30.7847819676,1202103930.0
3054,21.0447524541,1202103935.0
################################### cruise END 
===================================== trip END 
-1,stop,1202103940.0
=================================== trip START 
################################# cruise START 
3055,349.110583258,1202103975.0
3056,356.115703422,1202103980.0
3057,354.724229117,1202103985.0
3058,0,1202103990.0
3059,1.91620383953,1202103995.0
3060,356.85395495,1202104000.0
3061,358.530696929,1202104005.0
3062,0,1202104010.0
3063,358.163610837,1202104015.0
3064,0,1202104020.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202104025.0
=================================== trip START 
################################# cruise START 
3065,356.477467401,1202104160.0
3066,1.29645518749,1202104165.0
3067,2.44778115048,1202104171.0
3068,357.901569624,1202104175.0
3069,356.737856903,1202104180.0
3070,0,1202104185.0
3071,0,1202104190.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202104195.0
=================================== trip START 
################################# cruise START 
3072,47.8021204546,1202104800.0
################################## cruise DROP 
################################# cruise START 
3073,227.885989573,1202104803.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202104805.0
=================================== trip START 
################################# cruise START 
3074,89.9976767915,1202105195.0
################################## cruise DROP 
################################# cruise START 
3075,270,1202105196.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105200.0
=================================== trip START 
################################# cruise START 
3076,89.998246225,1202105355.0
################################## cruise DROP 
################################# cruise START 
3077,270,1202105360.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105365.0
=================================== trip START 
################################# cruise START 
3078,270.361887917,1202105435.0
################################## cruise DROP 
################################# cruise START 
3079,90.3592598739,1202105444.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202105445.0
=================================== trip START 
################################# cruise START 
3080,96.0153869594,1202106545.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202106550.0
=================================== trip START 
################################# cruise START 
3081,4.63052416191,1202106635.0
3082,357.901617917,1202106640.0
3083,357.680978034,1202106645.0
3084,359.081637261,1202106650.0
3085,359.265293545,1202106655.0
3086,0,1202106660.0
3087,2.93637040995,1202106665.0
3088,2.00299624142,1202106670.0
3089,1.04949235258,1202106675.0
3090,357.997022317,1202106680.0
3091,0,1202106685.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202106690.0
=================================== trip START 
################################# cruise START 
3092,1.91594281891,1202106695.0
3093,2.00295535378,1202106700.0
3094,0,1202106705.0
3095,3.82757664273,1202106710.0
3096,4.00099187093,1202106715.0
3097,2.36021208008,1202106720.0
3098,0.958213602361,1202106730.0
3099,0,1202106735.0
3100,2.54148688691,1202106740.0
3101,2.84160066965,1202106745.0
3102,2.27882801345,1202106750.0
3103,356.909651259,1202106755.0
3104,347.134486318,1202106760.0
3105,345.616817479,1202106765.0
3106,346.63516984,1202106770.0
3107,347.603226683,1202106775.0
3108,347.603263247,1202106780.0
3109,353.145644743,1202106785.0
3110,3.14527128895,1202106790.0
3111,5.39703394981,1202106795.0
3112,5.40877463744,1202106800.0
3113,5.57936420303,1202106805.0
3114,16.8916615483,1202106810.0
################################### cruise END 
################################# cruise START 
3115,88.0909763626,1202106815.0
################################## cruise DROP 
################################# cruise START 
3116,137.724249189,1202106820.0
3117,138.960002983,1202106825.0
3118,138.678209769,1202106830.0
3119,138.749111603,1202106835.0
3120,139.423283681,1202106840.0
3121,139.42306623,1202106845.0
3122,143.941406177,1202106850.0
3123,152.007826452,1202106855.0
3124,159.562308787,1202106860.0
3125,161.397471714,1202106865.0
3126,161.562458031,1202106870.0
3127,161.582030393,1202106875.0
3128,159.543286045,1202106880.0
3129,158.361486275,1202106885.0
3130,150.876342425,1202106890.0
3131,143.996424892,1202106895.0
3132,135.738269855,1202106900.0
3133,132.872983334,1202106905.0
3134,133.387937165,1202106910.0
3135,131.438940374,1202106915.0
3136,131.645914067,1202106920.0
3137,132.100925626,1202106925.0
3138,131.781974127,1202106935.0
3139,133.018145547,1202106940.0
3140,129.879086052,1202106945.0
################################### cruise END 
===================================== trip END 
-1,stop,1202106950.0
=================================== trip START 
################################# cruise START 
3141,104.182567191,1202107020.0
################################## cruise DROP 
################################# cruise START 
3142,73.3908218886,1202107025.0
3143,71.7756969058,1202107030.0
3144,71.8065370598,1202107035.0
3145,71.6090913711,1202107040.0
3146,71.8064287111,1202107045.0
3147,71.6263081065,1202107050.0
3148,71.2705850677,1202107055.0
3149,71.6700308413,1202107060.0
3150,70.3997876099,1202107065.0
3151,68.2516433341,1202107075.0
3152,67.6029359788,1202107080.0
3153,67.3261547097,1202107085.0
3154,64.6379217212,1202107090.0
3155,66.3485524373,1202107095.0
3156,65.0532948851,1202107100.0
3157,66.1456069106,1202107105.0
3158,65.9251331943,1202107110.0
3159,66.0671522523,1202107115.0
3160,65.8581242017,1202107120.0
################################### cruise END 
===================================== trip END 
-1,stop,1202107125.0
=================================== trip START 
################################# cruise START 
3161,65.7272102239,1202107155.0
3162,66.2384583214,1202107160.0
3163,65.9801739678,1202107165.0
3164,64.9238197242,1202107170.0
3165,67.0990526028,1202107175.0
3166,65.3564232376,1202107180.0
3167,66.3398655925,1202107185.0
3168,72.1422228596,1202107190.0
3169,79.3567620746,1202107196.0
3170,85.3138931109,1202107200.0
3171,89.3350797515,1202107205.0
3172,88.7161729565,1202107210.0
3173,89.3409631937,1202107215.0
3174,89.3794038172,1202107220.0
3175,89.3945390812,1202107225.0
3176,88.6936564668,1202107230.0
3177,83.874171114,1202107235.0
################################### cruise END 
################################# cruise START 
3178,68.2469929055,1202107240.0
3179,63.1836284371,1202107255.0
3180,64.3233229899,1202107260.0
3181,63.3154134887,1202107265.0
3182,63.8300002729,1202107270.0
3183,64.7008892655,1202107275.0
3184,64.7616289681,1202107280.0
3185,66.1565359411,1202107285.0
3186,66.9763189799,1202107290.0
3187,65.7962900659,1202107295.0
3188,66.7649600968,1202107300.0
3189,66.2006117878,1202107305.0
3190,66.3927433984,1202107310.0
3191,66.572569943,1202107315.0
3192,66.572460866,1202107320.0
3193,66.9755446842,1202107325.0
3194,74.7940541094,1202107330.0
3195,86.2811768401,1202107335.0
3196,96.9679279427,1202107340.0
################################### cruise END 
################################# cruise START 
3197,103.297921935,1202107345.0
3198,102.11566905,1202107350.0
3199,95.3523379456,1202107355.0
3200,82.7243035879,1202107360.0
3201,75.0359677718,1202107365.0
3202,73.5407000388,1202107370.0
3203,73.4860298879,1202107375.0
3204,72.7448088935,1202107380.0
3205,74.0273645821,1202107385.0
3206,74.8463924579,1202107390.0
3207,77.2607171807,1202107395.0
3208,79.7654713358,1202107400.0
3209,80.3248078297,1202107405.0
