=================================== trip START 
################################# cruise START 
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202064245.0
=================================== trip START 
################################# cruise START 
1709,56.6085466798,1202094904.0
################################## cruise DROP 
################################# cruise START 
1710,236.657403994,1202094933.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202094964.0
=================================== trip START 
################################# cruise START 
1711,226.833133596,1202096584.0
################################## cruise DROP 
################################# cruise START 
1712,174.499573874,1202096614.0
################################## cruise DROP 
################################# cruise START 
1713,263.035416862,1202096644.0
1714,259.573795003,1202096674.0
################################### cruise END 
################################# cruise START 
1715,276.517234054,1202096704.0
1716,272.435002914,1202096764.0
################################### cruise END 
################################# cruise START 
1717,250.035178315,1202096794.0
1718,237.005078891,1202096824.0
1719,249.431345409,1202096854.0
################################### cruise END 
################################# cruise START 
1720,276.767153856,1202096884.0
1721,267.920873072,1202096914.0
################################### cruise END 
################################# cruise START 
1722,303.757488214,1202096944.0
1723,312.58620475,1202096974.0
1724,309.457701507,1202097004.0
1725,318.213206242,1202097034.0
################################### cruise END 
################################# cruise START 
1726,357.940777368,1202097094.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202097124.0
=================================== trip START 
################################# cruise START 
1727,209.960158483,1202097784.0
################################## cruise DROP 
################################# cruise START 
1728,132.736765754,1202097814.0
1729,140.367500539,1202097843.0
1730,130.660278242,1202097874.0
1731,132.504886553,1202097904.0
################################### cruise END 
################################# cruise START 
1732,116.158928818,1202097933.0
################################## cruise DROP 
################################# cruise START 
1733,86.5404564643,1202097963.0
1734,92.9550984541,1202097994.0
################################### cruise END 
################################# cruise START 
1735,70.6916671318,1202098024.0
1736,63.0056493963,1202098054.0
1737,55.5143570776,1202098084.0
################################### cruise END 
################################# cruise START 
1738,81.6010358922,1202098113.0
1739,93.3799949461,1202098143.0
################################### cruise END 
################################# cruise START 
1740,113.1770819,1202098173.0
################################## cruise DROP 
################################# cruise START 
1741,60.59337256,1202098203.0
################################## cruise DROP 
################################# cruise START 
1742,166.77712216,1202098264.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202098293.0
=================================== trip START 
################################# cruise START 
1743,263.288799608,1202098323.0
################################## cruise DROP 
################################# cruise START 
1744,146.94936636,1202098353.0
1745,135.793595907,1202098383.0
1746,128.647765129,1202098413.0
################################### cruise END 
################################# cruise START 
1747,145.369206339,1202098443.0
1748,141.185854633,1202098473.0
1749,133.000824418,1202098504.0
1750,136.427108836,1202098534.0
1751,135.765606116,1202098564.0
################################### cruise END 
===================================== trip END 
-1,stop,1202098594.0
=================================== trip START 
################################# cruise START 
1752,136.031829113,1202098624.0
################################## cruise DROP 
################################# cruise START 
1753,94.3112810181,1202098654.0
################################## cruise DROP 
################################# cruise START 
1754,51.5320576419,1202098684.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202098714.0
=================================== trip START 
################################# cruise START 
1755,54.9112039597,1202098774.0
################################## cruise DROP 
################################# cruise START 
1756,214.223436545,1202098834.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202098864.0
=================================== trip START 
################################# cruise START 
1757,35.7275195164,1202098984.0
################################## cruise DROP 
################################# cruise START 
1758,50.7808803165,1202099014.0
################################## cruise DROP 
################################# cruise START 
1759,6.85057506596,1202099044.0
################################## cruise DROP 
################################# cruise START 
1760,271.025369471,1202099074.0
1761,271.252206982,1202099104.0
1762,271.816907853,1202099134.0
################################### cruise END 
===================================== trip END 
-1,stop,1202099164.0
=================================== trip START 
################################# cruise START 
1763,281.89595327,1202099224.0
################################## cruise DROP 
################################# cruise START 
1764,358.910951087,1202099254.0
1765,1.83477876876,1202099284.0
1766,1.0203112627,1202099314.0
################################### cruise END 
################################# cruise START 
1767,45.000764413,1202099344.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202099374.0
=================================== trip START 
################################# cruise START 
1768,217.191043656,1202099404.0
1769,214.911690903,1202099434.0
################################### cruise END 
################################# cruise START 
1770,175.603631406,1202099464.0
1771,185.242522203,1202099494.0
1772,179.158269497,1202099524.0
################################### cruise END 
################################# cruise START 
1773,269.301426475,1202099554.0
1774,268.567256988,1202099584.0
################################### cruise END 
################################# cruise START 
1775,200.942567793,1202099614.0
1776,209.882632409,1202099644.0
1777,219.002316242,1202099674.0
################################### cruise END 
################################# cruise START 
1778,139.804703329,1202099704.0
################################## cruise DROP 
################################# cruise START 
1779,231.065730046,1202099734.0
1780,232.72242886,1202099764.0
1781,235.322897135,1202099794.0
1782,230.837697127,1202099824.0
1783,243.688458909,1202099854.0
################################### cruise END 
################################# cruise START 
1784,277.205024905,1202099884.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202099914.0
=================================== trip START 
################################# cruise START 
1785,92.7236262251,1202100184.0
################################## cruise DROP 
################################# cruise START 
1786,29.629898524,1202100214.0
################################## cruise DROP 
################################# cruise START 
1787,80.4985593166,1202100244.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202100274.0
=================================== trip START 
################################# cruise START 
1788,61.8946517529,1202100304.0
1789,52.6659277856,1202100334.0
1790,53.79687781,1202100364.0
################################### cruise END 
===================================== trip END 
-1,stop,1202100394.0
=================================== trip START 
################################# cruise START 
1791,53.1646600143,1202100424.0
1792,53.8725267403,1202100484.0
################################### cruise END 
===================================== trip END 
-1,stop,1202100514.0
=================================== trip START 
################################# cruise START 
1793,35.7872265188,1202100574.0
1794,44.9421535896,1202100604.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202100634.0
=================================== trip START 
################################# cruise START 
1795,4.26691391547,1202100754.0
1796,356.37687313,1202100784.0
################################### cruise END 
################################# cruise START 
1797,298.931625424,1202100814.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202100844.0
=================================== trip START 
################################# cruise START 
1798,268.089981948,1202100904.0
1799,261.198672605,1202100934.0
1800,265.640136888,1202100964.0
################################### cruise END 
################################# cruise START 
1801,179.725510433,1202100994.0
################################## cruise DROP 
################################# cruise START 
1802,229.620102793,1202101024.0
################################## cruise DROP 
################################# cruise START 
1803,138.271352303,1202101054.0
################################## cruise DROP 
################################# cruise START 
1804,220.893103903,1202101084.0
1805,232.628016529,1202101114.0
1806,232.038591058,1202101144.0
1807,232.409581567,1202101174.0
################################### cruise END 
################################# cruise START 
1808,254.451782912,1202101204.0
1809,266.073514779,1202101234.0
1810,270,1202101264.0
################################### cruise END 
################################# cruise START 
1811,0,1202101294.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202101324.0
=================================== trip START 
################################# cruise START 
1812,164.641714126,1202101654.0
################################## cruise DROP 
################################# cruise START 
1813,354.271767799,1202101684.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101714.0
=================================== trip START 
################################# cruise START 
1814,177.682134663,1202101804.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202101834.0
=================================== trip START 
################################# cruise START 
1815,150.331036136,1202102344.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202102374.0
=================================== trip START 
################################# cruise START 
1816,352.695901693,1202102434.0
################################## cruise DROP 
################################# cruise START 
1817,91.1549073953,1202102464.0
1818,88.350971734,1202102494.0
1819,84.8249364447,1202102524.0
1820,99.4030650726,1202102554.0
################################### cruise END 
################################# cruise START 
1821,222.218203808,1202102584.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202102614.0
=================================== trip START 
################################# cruise START 
1822,107.444428759,1202102644.0
################################## cruise DROP 
################################# cruise START 
1823,89.185844593,1202102674.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202102704.0
=================================== trip START 
################################# cruise START 
1824,270,1202102734.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202102764.0
=================================== trip START 
################################# cruise START 
1825,274.533213646,1202102824.0
1826,276.741468468,1202102854.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202102884.0
=================================== trip START 
################################# cruise START 
1827,253.578307716,1202102944.0
################################## cruise DROP 
################################# cruise START 
1828,229.668212496,1202102974.0
1829,227.266642707,1202103004.0
################################### cruise END 
===================================== trip END 
-1,stop,1202103034.0
=================================== trip START 
################################# cruise START 
1830,223.276450419,1202103274.0
################################## cruise DROP 
################################# cruise START 
1831,359.658094892,1202103304.0
################################## cruise DROP 
################################# cruise START 
1832,180.244019008,1202103335.0
################################## cruise DROP 
################################# cruise START 
1833,224.463934397,1202103364.0
################################## cruise DROP 
################################# cruise START 
1834,248.351636075,1202103394.0
1835,256.995415919,1202103424.0
1836,263.851393412,1202103454.0
################################### cruise END 
################################# cruise START 
1837,248.844004881,1202103484.0
1838,256.572945641,1202103514.0
1839,260.544178776,1202103544.0
1840,258.891070071,1202103574.0
1841,259.367598908,1202103604.0
1842,258.197191432,1202103634.0
1843,253.497312263,1202103664.0
################################### cruise END 
################################# cruise START 
1844,273.119570538,1202103694.0
################################## cruise DROP 
################################# cruise START 
1845,253.710980708,1202103724.0
1846,246.340086261,1202103754.0
1847,244.082793035,1202103784.0
1848,257.935234088,1202103814.0
1849,268.301956882,1202103844.0
################################### cruise END 
################################# cruise START 
1850,252.832921037,1202103874.0
1851,243.747501052,1202103904.0
################################### cruise END 
===================================== trip END 
-1,stop,1202103934.0
=================================== trip START 
################################# cruise START 
1852,246.25132868,1202103964.0
1853,245.724926163,1202103994.0
1854,248.494032773,1202104024.0
1855,251.511378653,1202104054.0
1856,246.247845669,1202104114.0
################################### cruise END 
################################# cruise START 
1857,226.219745325,1202104174.0
1858,217.23847737,1202104234.0
1859,214.974673825,1202104264.0
1860,209.204658988,1202104294.0
################################### cruise END 
################################# cruise START 
1861,184.973957784,1202104324.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202104354.0
=================================== trip START 
################################# cruise START 
1862,181.160153882,1202106004.0
1863,188.749811065,1202106034.0
1864,197.239530411,1202106064.0
1865,186.342994969,1202106094.0
1866,189.058955009,1202106124.0
################################### cruise END 
===================================== trip END 
-1,stop,1202106154.0
=================================== trip START 
################################# cruise START 
1867,172.034432416,1202106274.0
1868,177.007471713,1202106304.0
1869,177.71457953,1202106334.0
1870,181.047670349,1202106364.0
1871,169.106836877,1202106394.0
1872,178.287578761,1202106424.0
################################### cruise END 
################################# cruise START 
1873,101.694842547,1202106454.0
1874,101.445656187,1202106484.0
################################### cruise END 
################################# cruise START 
1875,147.012738181,1202106514.0
################################## cruise DROP 
################################# cruise START 
1876,182.004176572,1202106544.0
1877,181.075730611,1202106574.0
1878,182.687701334,1202106604.0
################################### cruise END 
===================================== trip END 
-1,stop,1202106634.0
=================================== trip START 
################################# cruise START 
1879,199.480210026,1202106694.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202106724.0
=================================== trip START 
################################# cruise START 
1880,217.592157236,1202107234.0
################################## cruise DROP 
################################# cruise START 
1881,274.841998134,1202107264.0
1882,276.506449984,1202107293.0
1883,267.646218655,1202107324.0
################################### cruise END 
################################# cruise START 
1884,181.724537863,1202107353.0
################################## cruise DROP 
################################# cruise START 
1885,217.231680467,1202107384.0
################################## cruise DROP 
################################# cruise START 
1886,275.146938823,1202107413.0
################################## cruise DROP 
################################# cruise START 
1887,212.196503699,1202107444.0
################################## cruise DROP 
################################# cruise START 
1888,184.719545878,1202107473.0
1889,182.256562445,1202107504.0
1890,172.460656288,1202107533.0
################################### cruise END 
===================================== trip END 
-1,stop,1202107563.0
=================================== trip START 
################################# cruise START 
1891,2.69912352731,1202107803.0
1892,2.82368179172,1202107833.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202107863.0
=================================== trip START 
################################# cruise START 
1893,79.1872438125,1202107954.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202107984.0
=================================== trip START 
################################# cruise START 
1894,265.566351918,1202108164.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202108193.0
=================================== trip START 
################################# cruise START 
1895,182.431535084,1202108793.0
1896,182.114391146,1202108823.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202108883.0
=================================== trip START 
################################# cruise START 
1897,0,1202118003.0
1898,1.85974230472,1202118033.0
1899,4.51303561181,1202118063.0
1900,13.7383360737,1202118093.0
################################### cruise END 
################################# cruise START 
1901,95.1227506906,1202118123.0
1902,96.7734588077,1202118153.0
################################### cruise END 
################################# cruise START 
1903,35.5909501898,1202118183.0
################################## cruise DROP 
################################# cruise START 
1904,1.87198015201,1202118213.0
1905,5.13249286411,1202118273.0
################################### cruise END 
===================================== trip END 
-1,stop,1202118303.0
=================================== trip START 
################################# cruise START 
1906,220.608899672,1202118333.0
################################## cruise DROP 
################################# cruise START 
1907,276.460490743,1202118363.0
1908,281.08338839,1202118393.0
1909,277.999898256,1202118423.0
################################### cruise END 
################################# cruise START 
1910,197.349143616,1202118453.0
1911,185.694020125,1202118483.0
1912,184.716300754,1202118513.0
1913,176.782136259,1202118543.0
################################### cruise END 
################################# cruise START 
1914,350.560380415,1202118573.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202118603.0
=================================== trip START 
################################# cruise START 
1915,359.44852042,1202118753.0
1916,2.39774462882,1202118783.0
1917,5.42545656902,1202118813.0
################################### cruise END 
################################# cruise START 
1918,82.8491720663,1202118873.0
1919,95.6564399141,1202118903.0
1920,82.5124263182,1202118933.0
################################### cruise END 
################################# cruise START 
1921,0,1202118993.0
1922,2.65540515026,1202119023.0
1923,6.02032730672,1202119053.0
################################### cruise END 
===================================== trip END 
-1,stop,1202119083.0
=================================== trip START 
################################# cruise START 
1924,182.204459968,1202119113.0
################################## cruise DROP 
################################# cruise START 
1925,243.454410003,1202119143.0
################################## cruise DROP 
################################# cruise START 
1926,275.039083334,1202119173.0
1927,282.518727085,1202119203.0
################################### cruise END 
################################# cruise START 
1928,237.879582288,1202119233.0
################################## cruise DROP 
################################# cruise START 
1929,189.176838574,1202119263.0
1930,185.067584709,1202119293.0
1931,185.447674839,1202119323.0
1932,182.021304159,1202119353.0
1933,178.796898995,1202119383.0
################################### cruise END 
===================================== trip END 
-1,stop,1202119413.0
=================================== trip START 
################################# cruise START 
1934,1.09371876575,1202120253.0
1935,4.66429208173,1202120283.0
1936,5.01925895054,1202120313.0
1937,5.99348629898,1202120343.0
################################### cruise END 
################################# cruise START 
1938,40.1844028689,1202120373.0
################################## cruise DROP 
################################# cruise START 
1939,96.2142226768,1202120403.0
1940,95.7237952377,1202120433.0
1941,95.7055512944,1202120463.0
1942,97.7002815186,1202120493.0
################################### cruise END 
################################# cruise START 
1943,15.2020642931,1202120523.0
1944,1.75512316188,1202120553.0
1945,349.925654983,1202120613.0
################################### cruise END 
===================================== trip END 
-1,stop,1202120673.0
=================================== trip START 
################################# cruise START 
1946,219.923670237,1202122233.0
################################## cruise DROP 
################################# cruise START 
1947,279.120318357,1202122263.0
1948,278.353215336,1202122293.0
1949,281.388315378,1202122353.0
################################### cruise END 
################################# cruise START 
1950,344.582943088,1202122383.0
################################## cruise DROP 
################################# cruise START 
1951,14.0587400882,1202122413.0
################################## cruise DROP 
################################# cruise START 
1952,343.681074439,1202122443.0
1953,358.554369353,1202122473.0
1954,0.703667167252,1202122503.0
1955,356.912154648,1202122533.0
1956,3.83892009794,1202122563.0
1957,8.65982635148,1202122593.0
1958,1.25951909725,1202122623.0
1959,357.280454438,1202122653.0
1960,358.839908274,1202122683.0
1961,359.404236432,1202122713.0
1962,0,1202122773.0
1963,0.931326865763,1202122803.0
1964,357.203145465,1202122833.0
1965,1.87083078438,1202122863.0
1966,359.081672117,1202122893.0
1967,7.37882239426,1202122923.0
1968,356.205342622,1202122953.0
1969,358.35253589,1202122983.0
1970,4.2456502051,1202123013.0
1971,1.65256314988,1202123043.0
1972,352.074573977,1202123073.0
################################### cruise END 
===================================== trip END 
-1,stop,1202123133.0
=================================== trip START 
################################# cruise START 
1973,171.718592113,1202123163.0
1974,185.912928328,1202123193.0
################################### cruise END 
################################# cruise START 
1975,164.095091249,1202123223.0
################################## cruise DROP 
################################# cruise START 
1976,184.360060285,1202123253.0
################################## cruise DROP 
################################# cruise START 
1977,106.594643501,1202123283.0
################################## cruise DROP 
################################# cruise START 
1978,150.01230458,1202123343.0
################################## cruise DROP 
################################# cruise START 
1979,167.831176654,1202123373.0
################################## cruise DROP 
################################# cruise START 
1980,240.029600111,1202123403.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202123433.0
=================================== trip START 
################################# cruise START 
1981,214.768058416,1202123463.0
1982,215.659058105,1202123523.0
################################### cruise END 
################################# cruise START 
1983,242.806605465,1202123583.0
################################## cruise DROP 
################################# cruise START 
1984,184.001510185,1202123613.0
################################## cruise DROP 
################################# cruise START 
1985,214.243697683,1202123643.0
1986,208.205696312,1202123673.0
1987,208.988614348,1202123703.0
################################### cruise END 
===================================== trip END 
-1,stop,1202123733.0
=================================== trip START 
################################# cruise START 
1988,176.33085861,1202123763.0
1989,179.061979903,1202123793.0
1990,185.358150775,1202123823.0
1991,189.529155613,1202123853.0
1992,177.557797417,1202123883.0
1993,178.878009239,1202123913.0
1994,181.104738199,1202123943.0
1995,166.547064707,1202123973.0
1996,179.035981687,1202124003.0
################################### cruise END 
################################# cruise START 
1997,101.155262539,1202124033.0
1998,101.796289647,1202124063.0
################################### cruise END 
################################# cruise START 
1999,146.800166644,1202124093.0
################################## cruise DROP 
################################# cruise START 
2000,184.144290215,1202124123.0
2001,180.479452103,1202124153.0
2002,186.459382716,1202124183.0
################################### cruise END 
===================================== trip END 
-1,stop,1202124213.0
=================================== trip START 
################################# cruise START 
2003,205.695867018,1202125143.0
################################## cruise DROP 
################################# cruise START 
2004,277.164478584,1202125173.0
2005,274.394989249,1202125203.0
2006,283.613173712,1202125233.0
2007,279.994878238,1202125263.0
2008,293.343481269,1202125293.0
################################### cruise END 
################################# cruise START 
2009,6.65568194223,1202125323.0
2010,353.080448601,1202125383.0
2011,1.16801682274,1202125413.0
2012,356.826860772,1202125443.0
2013,6.09750031187,1202125473.0
2014,10.1030918113,1202125503.0
2015,1.18611257868,1202125533.0
2016,357.297153433,1202125563.0
2017,359.523384757,1202125593.0
2018,0.24090982677,1202125623.0
2019,0.108314756722,1202125653.0
2020,1.55184757951,1202125713.0
2021,7.12646656496,1202125743.0
################################### cruise END 
===================================== trip END 
-1,stop,1202125773.0
=================================== trip START 
################################# cruise START 
2022,311.411225237,1202125803.0
2023,320.500208732,1202125833.0
################################### cruise END 
################################# cruise START 
2024,0.734652274986,1202125863.0
2025,13.9774265058,1202125893.0
################################### cruise END 
################################# cruise START 
2026,143.040081535,1202125923.0
################################## cruise DROP 
################################# cruise START 
2027,180.314870946,1202125953.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202125983.0
=================================== trip START 
################################# cruise START 
2028,104.632270521,1202126013.0
2029,96.1268722573,1202126043.0
################################### cruise END 
################################# cruise START 
2030,118.284409421,1202126073.0
2031,131.896230941,1202126103.0
################################### cruise END 
################################# cruise START 
2032,114.641411943,1202126133.0
################################## cruise DROP 
################################# cruise START 
2033,71.9610264885,1202126163.0
2034,68.7828470823,1202126193.0
2035,65.809729453,1202126253.0
2036,64.999808125,1202126283.0
2037,70.2126890829,1202126313.0
################################### cruise END 
################################# cruise START 
2038,88.3666346892,1202126343.0
2039,87.9697272324,1202126373.0
################################### cruise END 
################################# cruise START 
2040,68.5008221424,1202126403.0
2041,65.4247091402,1202126463.0
2042,66.2858710808,1202126493.0
################################### cruise END 
################################# cruise START 
2043,83.8111650336,1202126523.0
2044,75.2644432146,1202126583.0
2045,77.2311403517,1202126613.0
2046,79.664451148,1202126643.0
2047,78.1220433718,1202126673.0
2048,79.0347129159,1202126703.0
2049,78.861114675,1202126733.0
2050,81.2293008456,1202126793.0
################################### cruise END 
################################# cruise START 
2051,66.2168743353,1202126823.0
################################## cruise DROP 
################################# cruise START 
2052,82.1794210384,1202126853.0
2053,78.4977806961,1202126883.0
################################### cruise END 
################################# cruise START 
2054,105.728731311,1202126913.0
################################## cruise DROP 
################################# cruise START 
2055,39.38146606,1202126943.0
################################## cruise DROP 
################################# cruise START 
2056,85.2323164087,1202126973.0
################################## cruise DROP 
################################# cruise START 
2057,70.142852759,1202127003.0
################################## cruise DROP 
################################# cruise START 
2058,17.9446263375,1202127033.0
################################## cruise DROP 
################################# cruise START 
2059,358.821885147,1202127063.0
2060,1.10151219036,1202127093.0
################################### cruise END 
################################# cruise START 
2061,37.0233304738,1202127123.0
################################## cruise DROP 
################################# cruise START 
2062,17.7679564013,1202127153.0
################################## cruise DROP 
################################# cruise START 
2063,260.554626229,1202127183.0
################################## cruise DROP 
################################# cruise START 
2064,358.305743233,1202127213.0
################################## cruise DROP 
################################# cruise START 
2065,277.90035039,1202127243.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202127273.0
=================================== trip START 
################################# cruise START 
2066,167.008257986,1202127333.0
################################## cruise DROP 
################################# cruise START 
2067,87.7881784354,1202127363.0
2068,85.9134363978,1202127393.0
2069,90.3170257971,1202127423.0
################################### cruise END 
################################# cruise START 
2070,216.262440748,1202127453.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202127483.0
=================================== trip START 
################################# cruise START 
2071,193.173727922,1202127513.0
################################## cruise DROP 
################################# cruise START 
2072,91.4652584359,1202127543.0
2073,89.7660916164,1202127573.0
2074,90,1202127663.0
################################### cruise END 
===================================== trip END 
-1,stop,1202127693.0
=================================== trip START 
################################# cruise START 
2075,10.1537080725,1202127753.0
2076,0,1202127783.0
2077,358.555671073,1202127813.0
2078,1.49325464891,1202127843.0
2079,0,1202127873.0
2080,2.00192634587,1202127903.0
################################### cruise END 
===================================== trip END 
-1,stop,1202127933.0
=================================== trip START 
################################# cruise START 
2081,3.18944106611,1202127993.0
2082,2.84022660696,1202128023.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202128053.0
=================================== trip START 
################################# cruise START 
2083,357.619782217,1202128113.0
################################## cruise DROP 
################################# cruise START 
2084,323.65113575,1202128143.0
2085,318.353156617,1202128173.0
################################### cruise END 
===================================== trip END 
-1,stop,1202128203.0
=================================== trip START 
################################# cruise START 
2086,314.880943251,1202128233.0
2087,315.506569794,1202128263.0
2088,313.016451119,1202128293.0
2089,320.900026704,1202128323.0
2090,331.568010349,1202128353.0
2091,319.220807577,1202128383.0
2092,308.84319921,1202128413.0
2093,317.700739224,1202128443.0
2094,322.684339095,1202128473.0
################################### cruise END 
################################# cruise START 
2095,85.0997752884,1202128503.0
################################## cruise DROP 
################################# cruise START 
2096,36.5344573506,1202128533.0
################################## cruise DROP 
################################# cruise START 
2097,20.9095692478,1202128563.0
2098,33.0553490305,1202128593.0
################################### cruise END 
################################# cruise START 
2099,347.845489094,1202128623.0
################################## cruise DROP 
################################# cruise START 
2100,75.1434750712,1202128653.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202128683.0
=================================== trip START 
################################# cruise START 
2101,318.178632996,1202130482.0
2102,323.04230237,1202130542.0
################################### cruise END 
################################# cruise START 
2103,359.39055018,1202130572.0
2104,13.7407751964,1202130602.0
2105,15.2607303863,1202130632.0
################################### cruise END 
################################# cruise START 
2106,357.271589339,1202130662.0
2107,358.239487552,1202130692.0
################################### cruise END 
################################# cruise START 
2108,42.3274588067,1202130722.0
################################## cruise DROP 
################################# cruise START 
2109,94.8778729449,1202130782.0
2110,94.3025021597,1202130812.0
################################### cruise END 
################################# cruise START 
2111,76.9354169785,1202130872.0
2112,65.3794433256,1202130932.0
2113,62.3596103112,1202130962.0
################################### cruise END 
################################# cruise START 
2114,43.604134926,1202130992.0
2115,47.309400342,1202131022.0
################################### cruise END 
################################# cruise START 
2116,88.8616107461,1202131052.0
################################## cruise DROP 
################################# cruise START 
2117,191.985771305,1202131082.0
2118,186.861956088,1202131112.0
################################### cruise END 
===================================== trip END 
-1,stop,1202131142.0
=================================== trip START 
################################# cruise START 
2119,64.8943862273,1202131352.0
################################## cruise DROP 
################################# cruise START 
2120,356.218848703,1202131382.0
################################## cruise DROP 
################################# cruise START 
2121,224.92916874,1202131442.0
2122,231.282808971,1202131472.0
2123,243.025804154,1202131532.0
2124,256.657820053,1202131562.0
2125,261.555301695,1202131622.0
################################### cruise END 
################################# cruise START 
2126,274.786637655,1202131652.0
################################## cruise DROP 
################################# cruise START 
2127,196.913969186,1202131742.0
################################## cruise DROP 
################################# cruise START 
2128,180.626934156,1202131772.0
2129,193.886242124,1202131862.0
2130,188.200260077,1202131892.0
################################### cruise END 
################################# cruise START 
2131,152.516417337,1202131922.0
################################## cruise DROP 
################################# cruise START 
2132,133.744643305,1202131952.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202131982.0
=================================== trip START 
################################# cruise START 
2133,271.620135259,1202134922.0
################################## cruise DROP 
################################# cruise START 
2134,168.661871693,1202134952.0
################################## cruise DROP 
################################# cruise START 
2135,198.510105887,1202134982.0
################################## cruise DROP 
################################# cruise START 
2136,262.882831938,1202135012.0
################################## cruise DROP 
################################# cruise START 
2137,246.371129275,1202135042.0
2138,254.233879344,1202135072.0
################################### cruise END 
################################# cruise START 
2139,287.487119317,1202135102.0
################################## cruise DROP 
################################# cruise START 
2140,262.075508133,1202135132.0
################################## cruise DROP 
################################# cruise START 
2141,161.405806753,1202135192.0
2142,148.350120441,1202135222.0
################################### cruise END 
################################# cruise START 
2143,185.155867761,1202135252.0
2144,173.651409516,1202135312.0
################################### cruise END 
################################# cruise START 
2145,126.600575245,1202135342.0
################################## cruise DROP 
################################# cruise START 
2146,182.473628547,1202135372.0
2147,176.361657879,1202135402.0
2148,175.61226345,1202135432.0
2149,173.676310607,1202135462.0
2150,174.657388282,1202135492.0
2151,175.052681521,1202135522.0
2152,175.628767324,1202135552.0
################################### cruise END 
################################# cruise START 
2153,244.284486845,1202135582.0
2154,257.287226833,1202135672.0
2155,258.665629819,1202135702.0
2156,251.995630165,1202135732.0
################################### cruise END 
################################# cruise START 
2157,180.947735617,1202135762.0
2158,175.345344307,1202135792.0
2159,175.866564127,1202135822.0
2160,174.654545951,1202135852.0
################################### cruise END 
################################# cruise START 
2161,222.277805143,1202135882.0
################################## cruise DROP 
################################# cruise START 
2162,256.487978272,1202135912.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202135942.0
=================================== trip START 
################################# cruise START 
2163,283.696778157,1202135972.0
################################## cruise DROP 
################################# cruise START 
2164,266.867398171,1202136002.0
2165,262.541502764,1202136032.0
################################### cruise END 
################################# cruise START 
2166,158.819223938,1202136062.0
################################## cruise DROP 
################################# cruise START 
2167,75.4280625101,1202136092.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202136122.0
=================================== trip START 
################################# cruise START 
2168,276.789944162,1202136362.0
################################## cruise DROP 
################################# cruise START 
2169,354.113152436,1202136422.0
################################## cruise DROP 
################################# cruise START 
2170,87.0406149826,1202136452.0
################################## cruise DROP 
################################# cruise START 
2171,56.6653507574,1202136482.0
################################## cruise DROP 
################################# cruise START 
2172,355.465296224,1202136512.0
################################## cruise DROP 
################################# cruise START 
2173,58.0867129943,1202136572.0
################################## cruise DROP 
################################# cruise START 
2174,82.0031723285,1202136602.0
################################## cruise DROP 
################################# cruise START 
2175,38.2207297808,1202136632.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202136662.0
=================================== trip START 
################################# cruise START 
2176,67.6196115787,1202136722.0
################################## cruise DROP 
################################# cruise START 
2177,321.809343067,1202136752.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202136812.0
=================================== trip START 
################################# cruise START 
2178,358.34607389,1202136872.0
2179,354.663015054,1202136932.0
2180,352.900541896,1202136962.0
2181,356.879070313,1202136992.0
2182,356.467074878,1202137022.0
2183,0.226499281536,1202137052.0
################################### cruise END 
################################# cruise START 
2184,292.862957396,1202137082.0
################################## cruise DROP 
################################# cruise START 
2185,5.08723169281,1202137112.0
2186,8.8088309163,1202137142.0
2187,5.29020910492,1202137172.0
