=================================== trip START 
################################# cruise START 
===================================== trip END 
-1,stop,1202277506.0
=================================== trip START 
################################# cruise START 
1852,81.0286152998,1202277536.0
1853,79.2726030102,1202277541.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202277546.0
=================================== trip START 
################################# cruise START 
1854,73.8577653874,1202277547.0
1855,76.7825698333,1202277551.0
################################### cruise END 
################################# cruise START 
1856,120.626511699,1202277556.0
################################## cruise DROP 
################################# cruise START 
1857,137.909089097,1202277561.0
1858,123.072890872,1202277567.0
################################### cruise END 
################################# cruise START 
1859,57.4059656589,1202277572.0
################################## cruise DROP 
################################# cruise START 
1860,7.71608689286,1202277577.0
1861,357.51154218,1202277582.0
################################### cruise END 
################################# cruise START 
1862,33.4361427554,1202277587.0
################################## cruise DROP 
################################# cruise START 
1863,51.61909615,1202277592.0
1864,54.8526726467,1202277597.0
1865,56.1837091692,1202277602.0
1866,56.0000167895,1202277607.0
################################### cruise END 
===================================== trip END 
-1,stop,1202277612.0
=================================== trip START 
################################# cruise START 
1867,57.7790579239,1202277657.0
################################## cruise DROP 
################################# cruise START 
1868,94.1387855064,1202277662.0
################################## cruise DROP 
################################# cruise START 
1869,136.821141306,1202277667.0
################################## cruise DROP 
################################# cruise START 
1870,161.688963671,1202277672.0
1871,157.996915772,1202277677.0
1872,159.348187262,1202277682.0
1873,158.340570905,1202277687.0
1874,152.893965317,1202277692.0
1875,145.568164909,1202277697.0
1876,138.938989735,1202277702.0
1877,131.400494791,1202277707.0
1878,135.702932896,1202277712.0
################################### cruise END 
################################# cruise START 
1879,152.251298,1202277717.0
1880,156.486240936,1202277722.0
################################### cruise END 
===================================== trip END 
-1,stop,1202277728.0
=================================== trip START 
################################# cruise START 
1881,68.2632974345,1202277733.0
1882,56.9279257012,1202277738.0
1883,70.6770110296,1202277743.0
################################### cruise END 
################################# cruise START 
1884,146.649878034,1202277748.0
1885,152.892872141,1202277753.0
1886,151.864841186,1202277758.0
1887,150.768182507,1202277763.0
1888,152.135512413,1202277768.0
1889,151.087541849,1202277773.0
1890,153.90255337,1202277778.0
1891,153.540980675,1202277783.0
################################### cruise END 
################################# cruise START 
1892,138.307773994,1202277788.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202277793.0
=================================== trip START 
################################# cruise START 
1893,156.639232027,1202277808.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202277813.0
=================================== trip START 
################################# cruise START 
1894,150.062306465,1202277849.0
1895,150.923871692,1202277853.0
1896,150.701412767,1202277863.0
1897,150.736074909,1202277868.0
1898,147.08819576,1202277873.0
1899,146.913910868,1202277884.0
1900,149.152090568,1202277889.0
1901,149.358305155,1202277894.0
1902,148.005386869,1202277899.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202277909.0
=================================== trip START 
################################# cruise START 
1903,65.4971680647,1202277919.0
################################## cruise DROP 
################################# cruise START 
1904,137.775434406,1202277929.0
1905,139.812222551,1202277934.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202277939.0
=================================== trip START 
################################# cruise START 
1906,58.9229261435,1202277944.0
1907,62.484946245,1202277954.0
1908,61.7561184898,1202277959.0
1909,64.6600768292,1202277964.0
1910,52.6201774662,1202277969.0
################################### cruise END 
################################# cruise START 
1911,342.372574302,1202277979.0
################################## cruise DROP 
################################# cruise START 
1912,324.371219811,1202277984.0
1913,319.076037874,1202277989.0
################################### cruise END 
################################# cruise START 
1914,342.150815253,1202277994.0
################################## cruise DROP 
################################# cruise START 
1915,10.0485360178,1202277999.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202278009.0
=================================== trip START 
################################# cruise START 
1916,7.29294127872,1202278014.0
1917,12.3740506391,1202278019.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202278024.0
=================================== trip START 
################################# cruise START 
1918,9.68342017955,1202278060.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202278065.0
=================================== trip START 
################################# cruise START 
1919,11.6802783102,1202278271.0
1920,13.9118851194,1202278276.0
1921,22.12220466,1202278281.0
1922,33.3511028604,1202278286.0
1923,22.5831255478,1202278291.0
1924,17.0735515144,1202278296.0
1925,18.9935396989,1202278301.0
1926,17.5451531347,1202278306.0
1927,16.0629449551,1202278311.0
1928,16.5530843324,1202278316.0
################################### cruise END 
################################# cruise START 
1929,346.901900352,1202278321.0
1930,334.170401728,1202278326.0
1931,347.101930268,1202278331.0
1932,347.525341883,1202278336.0
1933,347.627039111,1202278341.0
1934,347.627149142,1202278346.0
1935,348.320914358,1202278351.0
1936,346.962923271,1202278357.0
1937,338.638267135,1202278362.0
1938,337.419054978,1202278367.0
1939,335.266730982,1202278372.0
################################### cruise END 
################################# cruise START 
1940,352.572113089,1202278377.0
1941,359.228321247,1202278382.0
1942,2.09373159137,1202278387.0
1943,12.0102268193,1202278392.0
1944,23.0988448148,1202278402.0
################################### cruise END 
################################# cruise START 
1945,99.9453518991,1202278407.0
1946,107.553911405,1202278412.0
1947,106.989776063,1202278417.0
1948,106.143297785,1202278422.0
1949,95.4708208167,1202278427.0
1950,84.0510579179,1202278437.0
################################### cruise END 
################################# cruise START 
1951,104.808800487,1202278442.0
1952,110.412825869,1202278457.0
1953,111.773807047,1202278462.0
1954,111.957231883,1202278467.0
1955,111.783255967,1202278482.0
1956,111.783178318,1202278487.0
1957,111.420976093,1202278492.0
1958,110.29657789,1202278497.0
1959,110.511752806,1202278502.0
1960,111.588247517,1202278508.0
1961,110.553831001,1202278513.0
1962,109.890048815,1202278518.0
1963,107.3588842,1202278523.0
1964,102.097199838,1202278528.0
1965,107.816756674,1202278533.0
1966,114.946173981,1202278538.0
1967,106.142292558,1202278543.0
################################### cruise END 
################################# cruise START 
1968,84.6849163886,1202278548.0
1969,83.5383673541,1202278553.0
1970,88.0624157617,1202278558.0
1971,88.0624151978,1202278563.0
1972,86.7588747749,1202278568.0
1973,87.6692390519,1202278573.0
1974,86.5062638875,1202278578.0
1975,86.5598820855,1202278583.0
1976,91.3089927906,1202278588.0
################################### cruise END 
===================================== trip END 
-1,stop,1202278598.0
=================================== trip START 
################################# cruise START 
1977,95.7765018317,1202278603.0
1978,99.2470417447,1202278613.0
1979,99.24703248,1202278618.0
1980,94.4684352743,1202278623.0
1981,97.6088239012,1202278628.0
1982,85.2476135982,1202278633.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202278638.0
=================================== trip START 
################################# cruise START 
1983,67.3742113979,1202278658.0
1984,64.9711028549,1202278664.0
1985,64.656587855,1202278669.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202278674.0
=================================== trip START 
################################# cruise START 
1986,62.1153631724,1202278704.0
1987,63.5584171655,1202278709.0
1988,66.8592784813,1202278714.0
1989,65.3627883995,1202278719.0
1990,68.2982905982,1202278724.0
1991,59.2487284441,1202278729.0
1992,64.0678587219,1202278734.0
1993,65.664622082,1202278739.0
1994,67.1780274057,1202278749.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202278754.0
=================================== trip START 
################################# cruise START 
1995,248.160394315,1202278794.0
1996,243.557831536,1202278799.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202278804.0
=================================== trip START 
################################# cruise START 
1997,245.461053875,1202278814.0
1998,245.255774826,1202278825.0
1999,244.656164932,1202278830.0
2000,246.531299695,1202278835.0
2001,247.077253117,1202278840.0
2002,245.195021581,1202278845.0
2003,240.829559873,1202278850.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202278865.0
=================================== trip START 
################################# cruise START 
2004,247.149996126,1202278880.0
2005,244.560351355,1202278885.0
2006,247.210333835,1202278895.0
2007,256.495088944,1202278900.0
################################### cruise END 
################################# cruise START 
2008,279.122515591,1202278910.0
2009,276.931036616,1202278915.0
2010,276.633199133,1202278920.0
2011,271.122045609,1202278925.0
2012,266.478825146,1202278950.0
2013,267.383382498,1202278960.0
2014,268.796540314,1202278965.0
2015,265.72615911,1202278970.0
2016,259.699584281,1202278980.0
2017,274.381167865,1202278986.0
################################### cruise END 
################################# cruise START 
2018,291.73779054,1202278991.0
2019,296.441379871,1202278996.0
2020,287.174293349,1202279001.0
2021,286.642857537,1202279006.0
2022,280.978181013,1202279011.0
2023,286.729248941,1202279016.0
2024,289.890078183,1202279021.0
2025,289.556134911,1202279026.0
################################### cruise END 
################################# cruise START 
2026,326.871542429,1202279031.0
################################## cruise DROP 
################################# cruise START 
2027,352.94086156,1202279036.0
2028,357.335906294,1202279041.0
2029,349.456631231,1202279046.0
2030,348.277487086,1202279051.0
################################### cruise END 
===================================== trip END 
-1,stop,1202279056.0
=================================== trip START 
################################# cruise START 
2031,351.808420656,1202279057.0
2032,357.252842108,1202279061.0
2033,348.321564534,1202279066.0
2034,0.610913586094,1202279071.0
2035,357.414285682,1202279076.0
2036,355.255547141,1202279081.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279086.0
=================================== trip START 
################################# cruise START 
2037,327.697596032,1202279101.0
################################## cruise DROP 
################################# cruise START 
2038,266.956663996,1202279106.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202279115.0
=================================== trip START 
################################# cruise START 
2039,266.893385446,1202279116.0
2040,266.178402613,1202279121.0
2041,265.40298827,1202279126.0
2042,267.513835881,1202279131.0
2043,268.815537673,1202279137.0
################################### cruise END 
################################# cruise START 
2044,327.617306948,1202279142.0
################################## cruise DROP 
################################# cruise START 
2045,34.0056291462,1202279147.0
2046,26.2674365436,1202279152.0
################################### cruise END 
################################# cruise START 
2047,353.143597949,1202279157.0
2048,0,1202279167.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279172.0
=================================== trip START 
################################# cruise START 
2049,174.778096685,1202279232.0
2050,172.395211375,1202279237.0
2051,173.511391357,1202279242.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279247.0
=================================== trip START 
################################# cruise START 
2052,209.625788175,1202279252.0
################################## cruise DROP 
################################# cruise START 
2053,146.454628462,1202279257.0
################################## cruise DROP 
################################# cruise START 
2054,93.4940244704,1202279262.0
2055,86.2736742621,1202279267.0
2056,86.3643113366,1202279272.0
2057,87.4859345362,1202279277.0
2058,87.5411190702,1202279282.0
2059,90,1202279287.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279293.0
=================================== trip START 
################################# cruise START 
2060,0,1202279343.0
2061,2.4421775348,1202279348.0
2062,357.336138415,1202279353.0
2063,351.018564458,1202279358.0
2064,346.552375642,1202279363.0
2065,347.09324068,1202279368.0
2066,342.155462808,1202279373.0
2067,345.425139294,1202279378.0
2068,340.335478727,1202279383.0
2069,347.538627566,1202279388.0
2070,351.019136003,1202279393.0
2071,349.458348949,1202279398.0
2072,353.023182389,1202279403.0
2073,351.271980762,1202279408.0
2074,350.65927562,1202279413.0
2075,350.186146708,1202279418.0
2076,352.055045697,1202279423.0
2077,352.133552249,1202279428.0
################################### cruise END 
################################# cruise START 
2078,50.6570897218,1202279433.0
2079,58.2164076062,1202279443.0
2080,58.8594069754,1202279449.0
################################### cruise END 
################################# cruise START 
2081,74.6107649658,1202279454.0
################################## cruise DROP 
################################# cruise START 
2082,94.96394609,1202279459.0
2083,93.6902351592,1202279464.0
2084,93.1071965099,1202279469.0
2085,93.5500151832,1202279479.0
2086,92.0725911449,1202279484.0
2087,93.1508667713,1202279489.0
2088,95.0381856879,1202279499.0
2089,96.5337795902,1202279509.0
2090,93.9852975237,1202279514.0
2091,91.5710895264,1202279524.0
2092,90,1202279529.0
2093,87.6441024623,1202279534.0
################################### cruise END 
################################# cruise START 
2094,145.187295118,1202279539.0
################################## cruise DROP 
################################# cruise START 
2095,183.72188275,1202279559.0
2096,185.221256405,1202279564.0
################################### cruise END 
===================================== trip END 
-1,stop,1202279569.0
=================================== trip START 
################################# cruise START 
2097,178.53429721,1202279605.0
2098,182.746705539,1202279610.0
2099,186.113611906,1202279615.0
2100,187.650962882,1202279620.0
2101,185.620589149,1202279625.0
2102,185.480959993,1202279630.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279635.0
=================================== trip START 
################################# cruise START 
2103,182.881662649,1202279685.0
2104,172.840315128,1202279690.0
2105,167.104465235,1202279695.0
2106,181.870984338,1202279700.0
2107,179.15421336,1202279705.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279710.0
=================================== trip START 
################################# cruise START 
2108,29.5708322283,1202279720.0
################################## cruise DROP 
################################# cruise START 
2109,357.253115024,1202279725.0
2110,1.18857612164,1202279730.0
2111,356.41421442,1202279735.0
2112,1.57042636717,1202279740.0
2113,355.033314107,1202279745.0
2114,8.72834483053,1202279751.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279755.0
=================================== trip START 
################################# cruise START 
2115,83.3094859213,1202279766.0
2116,86.7582678539,1202279786.0
2117,87.2878630223,1202279791.0
2118,86.1780089924,1202279796.0
2119,85.1647825846,1202279801.0
2120,86.1451552298,1202279806.0
################################### cruise END 
################################# cruise START 
2121,127.882955813,1202279811.0
################################## cruise DROP 
################################# cruise START 
2122,90,1202279821.0
2123,83.8043240354,1202279831.0
2124,88.1110825254,1202279836.0
2125,84.6839262375,1202279841.0
2126,84.9242717017,1202279846.0
################################### cruise END 
===================================== trip END 
-1,stop,1202279851.0
=================================== trip START 
################################# cruise START 
2127,68.7917620674,1202279861.0
################################## cruise DROP 
################################# cruise START 
2128,4.74393130773,1202279871.0
2129,0.687178058011,1202279876.0
2130,0.549745528011,1202279881.0
2131,2.25424596945,1202279886.0
2132,2.25422037197,1202279891.0
2133,2.81692636028,1202279896.0
2134,1.2386531113,1202279901.0
2135,3.17591237362,1202279906.0
2136,3.60001847068,1202279912.0
################################### cruise END 
################################# cruise START 
2137,19.335161011,1202279917.0
################################## cruise DROP 
################################# cruise START 
2138,85.0360049583,1202279922.0
2139,87.1794990707,1202279927.0
2140,86.4072737278,1202279942.0
2141,84.6833731392,1202279947.0
2142,82.2486741831,1202279963.0
2143,81.8743900901,1202279967.0
2144,81.4831260221,1202279972.0
2145,84.3311414031,1202279977.0
2146,85.0359524052,1202279982.0
2147,86.1970415852,1202279987.0
2148,85.3447892485,1202279992.0
2149,86.9246990363,1202279997.0
2150,85.5302209963,1202280002.0
2151,85.7822797657,1202280007.0
2152,85.8601079774,1202280017.0
2153,84.8403631335,1202280022.0
################################### cruise END 
################################# cruise START 
2154,107.363646497,1202280027.0
################################## cruise DROP 
################################# cruise START 
2155,171.127023435,1202280032.0
################################## cruise DROP 
################################# cruise START 
2156,234.949350493,1202280037.0
################################## cruise DROP 
################################# cruise START 
2157,299.983732211,1202280042.0
################################## cruise DROP 
################################# cruise START 
2158,359.362675878,1202280047.0
2159,4.97145727433,1202280052.0
################################### cruise END 
################################# cruise START 
2160,337.42534438,1202280062.0
2161,332.338498392,1202280067.0
################################### cruise END 
################################# cruise START 
2162,350.258509007,1202280073.0
2163,355.125767856,1202280078.0
2164,355.499155431,1202280083.0
2165,354.738054562,1202280088.0
2166,353.43299892,1202280093.0
2167,356.664111978,1202280098.0
2168,357.873308234,1202280103.0
2169,0,1202280108.0
2170,1.0723448734,1202280113.0
2171,354.07913445,1202280118.0
2172,354.653284841,1202280123.0
2173,356.862421781,1202280128.0
2174,352.056778903,1202280143.0
2175,355.611662183,1202280148.0
2176,354.631794981,1202280153.0
2177,355.299639139,1202280158.0
2178,355.381779963,1202280163.0
2179,355.779953712,1202280168.0
2180,355.948258255,1202280173.0
2181,2.19726854951,1202280193.0
################################### cruise END 
################################# cruise START 
2182,23.2905222579,1202280198.0
2183,28.0939325616,1202280203.0
################################### cruise END 
################################# cruise START 
2184,2.97806039366,1202280208.0
2185,14.3476244119,1202280213.0
################################### cruise END 
################################# cruise START 
2186,332.373372145,1202280218.0
################################## cruise DROP 
################################# cruise START 
2187,355.126859859,1202280239.0
2188,0,1202280244.0
2189,357.907426197,1202280249.0
2190,1.36292959024,1202280254.0
################################### cruise END 
===================================== trip END 
-1,stop,1202280264.0
=================================== trip START 
################################# cruise START 
2191,0,1202280265.0
2192,0,1202280269.0
2193,0,1202280274.0
2194,359.279364476,1202280279.0
2195,359.254945274,1202280284.0
2196,358.510155253,1202280289.0
2197,0,1202280294.0
2198,359.200792032,1202280304.0
2199,2.31237127528,1202280309.0
2200,4.17911155622,1202280314.0
################################### cruise END 
################################# cruise START 
2201,72.79963275,1202280319.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202280329.0
=================================== trip START 
################################# cruise START 
2202,358.901178798,1202280334.0
2203,348.182059166,1202280339.0
2204,352.945954484,1202280354.0
2205,340.890001297,1202280359.0
2206,327.200489557,1202280364.0
2207,321.321024487,1202280369.0
2208,334.217353968,1202280374.0
################################### cruise END 
################################# cruise START 
2209,354.740058283,1202280379.0
2210,0.697679783731,1202280385.0
2211,1.50496415219,1202280390.0
2212,359.291089972,1202280400.0
2213,0.757788443567,1202280405.0
2214,357.16657687,1202280410.0
2215,1.96729212992,1202280415.0
2216,357.657147502,1202280420.0
2217,2.02773301646,1202280425.0
2218,7.28586226672,1202280430.0
################################### cruise END 
===================================== trip END 
-1,stop,1202280435.0
=================================== trip START 
################################# cruise START 
2219,65.9647562268,1202280440.0
################################## cruise DROP 
################################# cruise START 
2220,44.3645339818,1202280445.0
2221,40.2103885152,1202280450.0
################################### cruise END 
################################# cruise START 
2222,349.369701586,1202280455.0
################################## cruise DROP 
################################# cruise START 
2223,320.583988534,1202280465.0
2224,324.44358641,1202280470.0
################################### cruise END 
################################# cruise START 
2225,302.483491575,1202280475.0
################################## cruise DROP 
################################# cruise START 
2226,342.942440909,1202280480.0
################################## cruise DROP 
################################# cruise START 
2227,0.896860952819,1202280490.0
2228,2.23358299456,1202280495.0
2229,359.414034875,1202280500.0
2230,357.718172199,1202280505.0
2231,359.47182081,1202280510.0
2232,359.464098222,1202280536.0
2233,1.09847041055,1202280541.0
2234,359.464117157,1202280551.0
2235,359.45750813,1202280556.0
2236,356.67474369,1202280561.0
################################### cruise END 
===================================== trip END 
-1,stop,1202280566.0
=================================== trip START 
################################# cruise START 
2237,358.535570037,1202280567.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202280571.0
=================================== trip START 
################################# cruise START 
2238,2.92693585992,1202280606.0
2239,2.58306867046,1202280611.0
2240,2.63463875212,1202280616.0
2241,6.72910034308,1202280621.0
2242,0,1202280626.0
2243,14.9360456553,1202280631.0
2244,28.5864335911,1202280636.0
################################### cruise END 
################################# cruise START 
2245,351.689161384,1202280641.0
################################## cruise DROP 
################################# cruise START 
2246,335.621435284,1202280646.0
################################## cruise DROP 
################################# cruise START 
2247,356.082912136,1202280651.0
2248,359.21541506,1202280656.0
2249,0.976332475022,1202280661.0
2250,358.402637203,1202280666.0
2251,0.998502972266,1202280671.0
2252,0,1202280676.0
2253,358.144121652,1202280681.0
2254,0,1202280686.0
2255,358.062342817,1202280691.0
2256,357.311973879,1202280697.0
2257,3.60642396501,1202280702.0
2258,3.4826722361,1202280707.0
2259,9.07652970473,1202280712.0
################################### cruise END 
################################# cruise START 
2260,74.9385930884,1202280717.0
2261,84.4414608145,1202280722.0
2262,87.4252170641,1202280727.0
2263,90,1202280732.0
2264,91.0376504072,1202280737.0
2265,91.7171633137,1202280742.0
2266,94.4386540374,1202280747.0
2267,89.0943912542,1202280752.0
2268,91.2880404399,1202280762.0
2269,88.5633983616,1202280767.0
2270,86.2062838044,1202280772.0
2271,90,1202280777.0
################################### cruise END 
===================================== trip END 
-1,stop,1202280782.0
=================================== trip START 
################################# cruise START 
2272,2.50896930569,1202280817.0
2273,358.77977291,1202280822.0
2274,357.417368754,1202280827.0
2275,2.35229164889,1202280832.0
2276,358.373260048,1202280837.0
2277,0.828875081329,1202280842.0
2278,0,1202280847.0
2279,1.44010988193,1202280853.0
2280,0,1202280858.0
2281,0.813498267921,1202280863.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202280868.0
=================================== trip START 
################################# cruise START 
2282,356.442560817,1202280869.0
2283,1.90934747345,1202280873.0
################################### cruise END 
################################# cruise START 
2284,30.5321736769,1202280878.0
################################## cruise DROP 
################################# cruise START 
2285,95.4184236534,1202280883.0
2286,94.9692475198,1202280888.0
2287,95.6955090537,1202280893.0
2288,96.7617008708,1202280903.0
2289,95.385950037,1202280908.0
2290,95.7289709633,1202280913.0
################################### cruise END 
################################# cruise START 
2291,5.15432925558,1202280918.0
2292,356.675709035,1202280938.0
2293,355.420128364,1202280943.0
2294,354.449018607,1202280948.0
2295,355.48733708,1202280958.0
2296,353.940390366,1202280963.0
2297,351.943852192,1202280968.0
2298,355.243737905,1202280973.0
################################### cruise END 
===================================== trip END 
-1,stop,1202280998.0
=================================== trip START 
################################# cruise START 
2299,353.097865226,1202281014.0
2300,355.939601555,1202281019.0
2301,352.71854228,1202281024.0
2302,357.33978874,1202281029.0
2303,353.750028846,1202281034.0
2304,351.747656677,1202281044.0
2305,353.273647395,1202281049.0
2306,354.03219741,1202281054.0
2307,355.441749473,1202281059.0
2308,357.290816221,1202281069.0
2309,354.464067031,1202281074.0
2310,352.296103869,1202281079.0
2311,354.371325248,1202281084.0
2312,2.31031112843,1202281089.0
################################### cruise END 
################################# cruise START 
2313,73.8330202548,1202281094.0
2314,88.108390154,1202281099.0
2315,87.6158733217,1202281104.0
2316,86.2885539466,1202281109.0
2317,84.1416062818,1202281119.0
2318,83.4575040819,1202281124.0
2319,84.6218018858,1202281129.0
2320,86.402510237,1202281134.0
2321,81.1721652401,1202281139.0
2322,90,1202281144.0
2323,90,1202281149.0
2324,87.1275531444,1202281154.0
2325,91.1497877834,1202281159.0
################################### cruise END 
################################# cruise START 
2326,61.843925942,1202281165.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202281170.0
=================================== trip START 
################################# cruise START 
2327,27.2578658262,1202281171.0
################################## cruise DROP 
################################# cruise START 
2328,355.304985705,1202281180.0
2329,355.940313839,1202281185.0
2330,354.770664211,1202281190.0
2331,355.85292509,1202281195.0
2332,355.616886368,1202281200.0
2333,354.906880177,1202281205.0
2334,354.164742897,1202281210.0
2335,355.132181384,1202281215.0
2336,354.71486931,1202281220.0
2337,355.352537588,1202281225.0
2338,354.164949694,1202281230.0
2339,355.185624297,1202281235.0
2340,359.247247391,1202281240.0
################################### cruise END 
################################# cruise START 
2341,45.6205843332,1202281250.0
################################## cruise DROP 
################################# cruise START 
2342,86.8881806717,1202281255.0
2343,85.5057917576,1202281260.0
2344,90.7952385778,1202281265.0
2345,90.5155530912,1202281270.0
################################### cruise END 
===================================== trip END 
-1,stop,1202281280.0
=================================== trip START 
################################# cruise START 
2346,86.8881806713,1202281326.0
2347,90,1202281331.0
2348,90,1202281336.0
2349,89.0993850967,1202281341.0
2350,88.3752787555,1202281346.0
2351,89.213131297,1202281351.0
2352,89.2598704996,1202281356.0
2353,88.4901019519,1202281361.0
2354,90,1202281366.0
2355,90,1202281371.0
2356,90,1202281376.0
2357,90,1202281381.0
2358,91.023962871,1202281386.0
2359,90,1202281391.0
################################### cruise END 
===================================== trip END 
-1,stop,1202281396.0
=================================== trip START 
################################# cruise START 
2360,86.6811690381,1202281401.0
2361,88.7611208761,1202281411.0
2362,86.2674192222,1202281421.0
2363,90,1202281426.0
2364,91.6072638616,1202281431.0
2365,90,1202281436.0
2366,93.1118256886,1202281441.0
2367,90.4040869501,1202281446.0
2368,89.1101032762,1202281456.0
2369,85.3055199197,1202281461.0
################################### cruise END 
===================================== trip END 
-1,stop,1202281471.0
=================================== trip START 
################################# cruise START 
2370,88.9321599915,1202281472.0
2371,87.980364208,1202281476.0
2372,89.1962086473,1202281482.0
2373,88.3391870416,1202281487.0
2374,90.7786761296,1202281492.0
2375,90,1202281497.0
2376,88.4265528594,1202281502.0
2377,88.1182909765,1202281507.0
2378,88.2108013794,1202281522.0
2379,89.0033303723,1202281557.0
2380,83.4326342008,1202281562.0
2381,71.9340195518,1202281567.0
################################### cruise END 
################################# cruise START 
2382,52.443749262,1202281572.0
################################## cruise DROP 
################################# cruise START 
2383,32.5652716841,1202281577.0
################################## cruise DROP 
################################# cruise START 
2384,14.8292091349,1202281582.0
2385,5.19551463093,1202281587.0
2386,4.24166526072,1202281592.0
2387,5.25441848725,1202281597.0
2388,4.38239395636,1202281607.0
2389,3.02540770224,1202281612.0
2390,0.70817087301,1202281617.0
2391,4.44553167325,1202281622.0
2392,3.92590023453,1202281627.0
2393,0.555760211939,1202281632.0
2394,351.170703367,1202281648.0
2395,348.195683092,1202281653.0
2396,347.804141526,1202281658.0
2397,349.286045824,1202281663.0
2398,346.693896483,1202281668.0
2399,347.208431645,1202281673.0
2400,347.054038927,1202281678.0
2401,346.044090402,1202281683.0
2402,348.791238048,1202281688.0
2403,347.740854783,1202281693.0
2404,349.427783759,1202281698.0
2405,347.583016237,1202281703.0
2406,347.327104992,1202281708.0
2407,347.244707602,1202281713.0
2408,347.383571751,1202281718.0
2409,347.98530286,1202281723.0
2410,347.103456496,1202281728.0
2411,345.673833646,1202281733.0
2412,341.027994505,1202281738.0
2413,335.797779557,1202281743.0
2414,329.896142962,1202281748.0
################################### cruise END 
################################# cruise START 
2415,329.112128941,1202281753.0
2416,330.792558216,1202281758.0
2417,329.751362478,1202281763.0
2418,328.496899643,1202281768.0
2419,329.97022145,1202281773.0
2420,329.534404922,1202281783.0
2421,335.644783151,1202281788.0
################################### cruise END 
===================================== trip END 
-1,stop,1202281794.0
=================================== trip START 
################################# cruise START 
2422,71.4941155662,1202281804.0
################################## cruise DROP 
################################# cruise START 
2423,330.480494701,1202281814.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202281819.0
=================================== trip START 
################################# cruise START 
2424,172.411345307,1202281919.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202281924.0
=================================== trip START 
################################# cruise START 
2425,185.252288221,1202288224.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202288230.0
=================================== trip START 
################################# cruise START 
2426,259.270282788,1202288260.0
################################## cruise DROP 
################################# cruise START 
2427,325.554243315,1202288270.0
2428,328.643569284,1202288280.0
2429,329.688795676,1202288285.0
2430,319.596846617,1202288290.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202288295.0
=================================== trip START 
################################# cruise START 
2431,186.896715355,1202288300.0
################################## cruise DROP 
################################# cruise START 
2432,152.946502209,1202288305.0
2433,151.312994574,1202288310.0
2434,152.368737152,1202288320.0
2435,150.779135546,1202288325.0
2436,149.099283039,1202288330.0
2437,148.990405944,1202288335.0
2438,148.400086066,1202288340.0
2439,149.751103271,1202288345.0
2440,148.989672474,1202288350.0
2441,150.249799871,1202288355.0
2442,149.508364051,1202288360.0
2443,154.757226784,1202288370.0
2444,158.745369946,1202288380.0
2445,163.728962097,1202288386.0
2446,166.823891328,1202288391.0
2447,167.333460892,1202288396.0
2448,167.333326313,1202288401.0
2449,167.333191737,1202288406.0
2450,167.89145166,1202288411.0
2451,168.046033102,1202288416.0
2452,168.196767747,1202288421.0
2453,167.33264807,1202288426.0
2454,167.268230413,1202288431.0
2455,167.651176273,1202288436.0
2456,167.267951001,1202288441.0
2457,169.155506052,1202288446.0
2458,167.401759445,1202288448.0
2459,168.743386506,1202288451.0
2460,167.57583061,1202288456.0
2461,167.869637017,1202288461.0
2462,167.207738263,1202288466.0
2463,170.095857608,1202288471.0
2464,175.671769008,1202288476.0
2465,181.070787921,1202288481.0
2466,184.611962375,1202288486.0
2467,185.092255058,1202288496.0
2468,185.404847677,1202288501.0
2469,185.683889124,1202288506.0
2470,185.758241399,1202288511.0
2471,187.468513184,1202288516.0
2472,186.557947452,1202288521.0
2473,185.118916018,1202288526.0
2474,186.323015261,1202288531.0
################################### cruise END 
################################# cruise START 
2475,213.302285923,1202288537.0
################################## cruise DROP 
################################# cruise START 
2476,268.850041573,1202288542.0
################################## cruise DROP 
################################# cruise START 
