=================================== trip START 
################################# cruise START 
3337,131.502459687,1202126840.0
3338,142.514589974,1202126845.0
3339,147.818887764,1202126850.0
3340,154.064177805,1202126855.0
3341,162.945305082,1202126860.0
3342,165.979827232,1202126865.0
3343,163.656544884,1202126870.0
3344,171.059332671,1202126875.0
################################### cruise END 
################################# cruise START 
3345,179.084592299,1202126880.0
3346,184.217715253,1202126885.0
3347,183.135722774,1202126890.0
3348,185.057325204,1202126895.0
3349,185.65185896,1202126900.0
################################### cruise END 
===================================== trip END 
-1,stop,1202126905.0
=================================== trip START 
################################# cruise START 
3350,183.988521679,1202126981.0
3351,182.583246098,1202126986.0
3352,186.252946781,1202126991.0
3353,187.137629841,1202126996.0
3354,188.311904913,1202127001.0
3355,188.721334276,1202127011.0
3356,186.039187431,1202127016.0
3357,183.348129749,1202127021.0
3358,182.440083882,1202127031.0
3359,183.376732441,1202127036.0
3360,182.091864593,1202127041.0
3361,176.707458448,1202127046.0
3362,176.264938695,1202127051.0
3363,179.229000759,1202127056.0
3364,179.279539741,1202127061.0
3365,178.510479018,1202127071.0
3366,180.655959407,1202127076.0
3367,181.647734868,1202127081.0
3368,180.4751556,1202127086.0
3369,180.493847001,1202127096.0
3370,178.518733166,1202127101.0
3371,179.4947878,1202127106.0
3372,179.5061339,1202127111.0
3373,180.48838538,1202127116.0
3374,179.511608206,1202127121.0
3375,180.388994473,1202127126.0
3376,180,1202127132.0
3377,180,1202127137.0
3378,182.468067588,1202127142.0
3379,179.511574357,1202127147.0
3380,178.977784652,1202127152.0
3381,178.965748364,1202127157.0
3382,179.457287974,1202127162.0
3383,180.556457131,1202127167.0
3384,180.529647899,1202127172.0
3385,180.52965431,1202127177.0
3386,180,1202127182.0
3387,177.932019895,1202127187.0
3388,176.825118425,1202127192.0
3389,173.040042327,1202127197.0
3390,170.592934077,1202127202.0
3391,166.633842953,1202127207.0
3392,164.511639293,1202127218.0
3393,164.11714003,1202127222.0
3394,163.832975365,1202127227.0
3395,164.116746347,1202127232.0
3396,164.284266455,1202127237.0
3397,163.632298097,1202127242.0
3398,164.090103031,1202127247.0
3399,163.597752385,1202127252.0
3400,164.005800866,1202127257.0
3401,164.814808503,1202127262.0
3402,163.381884217,1202127267.0
3403,163.052427934,1202127272.0
3404,161.792997772,1202127277.0
3405,160.407579625,1202127282.0
3406,157.649615868,1202127287.0
3407,153.059820641,1202127293.0
3408,152.265545854,1202127298.0
3409,153.589588148,1202127308.0
################################### cruise END 
################################# cruise START 
3410,128.209929032,1202127311.0
################################## cruise DROP 
################################# cruise START 
3411,83.1574074662,1202127378.0
3412,80.8626623332,1202127383.0
3413,81.7631660986,1202127388.0
3414,84.2770661911,1202127393.0
3415,85.0768372418,1202127398.0
3416,84.465045758,1202127403.0
3417,85.1953697213,1202127408.0
3418,85.1564871525,1202127413.0
3419,84.4650257154,1202127418.0
3420,84.8657116157,1202127423.0
3421,84.9093569555,1202127428.0
3422,85.0767958279,1202127433.0
3423,84.8656937521,1202127438.0
3424,83.6115885057,1202127443.0
3425,85.8979840099,1202127449.0
3426,85.2605367082,1202127454.0
3427,86.5160911781,1202127459.0
3428,88.6511943408,1202127464.0
3429,99.824079974,1202127474.0
################################### cruise END 
################################# cruise START 
3430,116.680609814,1202127484.0
3431,128.014716642,1202127489.0
3432,138.979817237,1202127494.0
3433,148.745828105,1202127499.0
3434,158.175224609,1202127504.0
################################### cruise END 
################################# cruise START 
3435,163.941954831,1202127509.0
3436,165.929260579,1202127514.0
3437,165.415033152,1202127519.0
3438,162.315196087,1202127524.0
3439,158.457438122,1202127529.0
3440,155.578078555,1202127534.0
3441,151.051302878,1202127539.0
3442,145.574738408,1202127544.0
3443,143.023342466,1202127574.0
3444,144.907083648,1202127579.0
3445,144.940139959,1202127584.0
3446,145.129478644,1202127599.0
3447,141.416333491,1202127605.0
3448,138.405298987,1202127610.0
3449,135.372778615,1202127613.0
3450,131.532287486,1202127615.0
3451,127.459233698,1202127620.0
3452,123.338569019,1202127625.0
################################### cruise END 
################################# cruise START 
3453,115.832628335,1202127630.0
3454,106.926282364,1202127635.0
3455,97.7620828066,1202127645.0
3456,94.1851292534,1202127650.0
3457,90.8384576966,1202127655.0
3458,90,1202127660.0
3459,90,1202127665.0
3460,90,1202127670.0
3461,90.7210058093,1202127675.0
3462,90,1202127685.0
3463,90,1202127690.0
3464,90,1202127695.0
3465,90,1202127700.0
3466,88.0018442172,1202127705.0
3467,85.5754613069,1202127710.0
3468,81.4234699233,1202127715.0
3469,76.8210977327,1202127720.0
3470,74.0964045372,1202127725.0
################################### cruise END 
################################# cruise START 
3471,70.3636466148,1202127730.0
3472,69.6894251276,1202127745.0
3473,70.0624410858,1202127755.0
3474,71.7775224843,1202127766.0
3475,70.4427014915,1202127771.0
3476,70.8452619259,1202127776.0
3477,69.7634514515,1202127781.0
3478,70.0094566792,1202127786.0
3479,70.5841132474,1202127791.0
3480,69.8593861339,1202127806.0
3481,70.3130058017,1202127811.0
3482,70.3445611975,1202127838.0
3483,70.1856452871,1202127841.0
3484,71.1137079588,1202127846.0
3485,75.874872428,1202127851.0
3486,78.2266840813,1202127861.0
3487,81.5322791923,1202127866.0
3488,85.0366649457,1202127871.0
3489,89.3510118814,1202127876.0
3490,90,1202127881.0
3491,90.6168093509,1202127886.0
3492,90.3033988058,1202127891.0
3493,90.3071443542,1202127901.0
3494,88.9488953414,1202127911.0
3495,88.9776863835,1202127914.0
3496,90.6324895938,1202127917.0
3497,91.3445600147,1202127922.0
3498,90,1202127927.0
3499,90.5970725558,1202127932.0
3500,90.6067802446,1202127937.0
3501,90,1202127942.0
3502,88.7133752391,1202127947.0
3503,90,1202127952.0
3504,88.0192810666,1202127957.0
3505,88.5510500008,1202127962.0
3506,90.6663701813,1202127967.0
3507,91.3506417479,1202127972.0
3508,91.2368810203,1202127982.0
3509,90.956792317,1202127992.0
3510,91.0223124252,1202127997.0
3511,90.9692155537,1202128002.0
3512,90,1202128007.0
3513,90.684707825,1202128012.0
3514,87.9276614159,1202128017.0
3515,89.2225815714,1202128022.0
3516,89.043207405,1202128027.0
3517,88.6181055841,1202128032.0
3518,91.5228405016,1202128037.0
3519,88.8692866403,1202128042.0
3520,88.8518955046,1202128047.0
3521,90,1202128052.0
3522,90,1202128057.0
3523,90,1202128062.0
3524,90,1202128067.0
3525,91.4776279751,1202128072.0
3526,89.1975065521,1202128078.0
3527,89.1975064358,1202128083.0
3528,90,1202128088.0
3529,90,1202128093.0
3530,93.7265731483,1202128098.0
3531,94.139267416,1202128103.0
3532,88.4454499702,1202128108.0
3533,83.6737692894,1202128113.0
3534,81.5322731119,1202128118.0
3535,81.0271894103,1202128123.0
################################### cruise END 
===================================== trip END 
-1,stop,1202128128.0
=================================== trip START 
################################# cruise START 
3536,108.038587807,1202128148.0
3537,107.626142624,1202128153.0
################################### cruise END 
################################# cruise START 
3538,64.3624015384,1202128158.0
################################## cruise DROP 
################################# cruise START 
3539,46.6710319896,1202128163.0
3540,59.3693498654,1202128168.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202128173.0
=================================== trip START 
################################# cruise START 
3541,80.3567816333,1202128183.0
3542,77.0536063409,1202128188.0
3543,69.3390790069,1202128193.0
3544,77.9666615642,1202128198.0
3545,83.8886706898,1202128203.0
3546,80.3050284639,1202128208.0
3547,83.6288564356,1202128213.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202128216.0
=================================== trip START 
################################# cruise START 
3548,87.8684720867,1202128218.0
3549,85.7828425595,1202128223.0
3550,84.1662830308,1202128229.0
3551,86.7583324284,1202128234.0
3552,82.5779894475,1202128239.0
3553,81.6331000158,1202128244.0
3554,82.6983242487,1202128249.0
3555,85.8606484394,1202128254.0
3556,86.0778091461,1202128259.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202128264.0
=================================== trip START 
################################# cruise START 
3557,109.845214159,1202128299.0
################################## cruise DROP 
################################# cruise START 
3558,297.082294847,1202128329.0
################################## cruise DROP 
################################# cruise START 
3559,353.264668085,1202128354.0
3560,354.232429177,1202128359.0
3561,356.861576346,1202128364.0
3562,356.861595517,1202128369.0
3563,355.380413678,1202128374.0
3564,353.431732116,1202128379.0
################################### cruise END 
===================================== trip END 
-1,stop,1202128384.0
=================================== trip START 
################################# cruise START 
3565,353.431771965,1202128405.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202128410.0
=================================== trip START 
################################# cruise START 
3566,270,1202128500.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202128505.0
=================================== trip START 
################################# cruise START 
3567,275.87210638,1202128520.0
3568,276.60538692,1202128525.0
3569,282.765653032,1202128530.0
3570,292.630226284,1202128540.0
3571,288.471282305,1202128546.0
3572,293.845677185,1202128551.0
################################### cruise END 
################################# cruise START 
3573,327.394204609,1202128561.0
################################## cruise DROP 
################################# cruise START 
3574,350.20113016,1202128566.0
3575,356.486025428,1202128571.0
3576,355.818907151,1202128576.0
3577,0,1202128581.0
3578,354.839984658,1202128586.0
################################### cruise END 
===================================== trip END 
-1,stop,1202128591.0
=================================== trip START 
################################# cruise START 
3579,353.742314983,1202128606.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202128611.0
=================================== trip START 
################################# cruise START 
3580,7.29013885548,1202128631.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202128641.0
=================================== trip START 
################################# cruise START 
3581,271.963605744,1202128868.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202128873.0
=================================== trip START 
################################# cruise START 
3582,320.801548572,1202128908.0
################################## cruise DROP 
################################# cruise START 
3583,356.340266386,1202128913.0
3584,357.363284521,1202128938.0
3585,358.275972287,1202128943.0
3586,357.726593418,1202128948.0
3587,358.509650467,1202128953.0
3588,357.765124727,1202128958.0
3589,357.873219637,1202128963.0
3590,358.418647414,1202128978.0
3591,356.94925394,1202128988.0
3592,358.116170939,1202128993.0
3593,357.558623281,1202128998.0
3594,357.488983302,1202129003.0
3595,357.931703477,1202129008.0
3596,357.253979985,1202129014.0
3597,357.939814202,1202129019.0
3598,357.907160904,1202129024.0
3599,359.185817189,1202129029.0
3600,357.645871742,1202129034.0
3601,358.430116042,1202129039.0
3602,356.578054192,1202129049.0
################################### cruise END 
===================================== trip END 
-1,stop,1202129059.0
=================================== trip START 
################################# cruise START 
3603,358.309458798,1202129134.0
3604,357.802749056,1202129139.0
3605,354.266666999,1202129144.0
3606,341.916613892,1202129154.0
3607,338.62761329,1202129159.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129175.0
=================================== trip START 
################################# cruise START 
3608,339.009939089,1202129220.0
3609,336.911825423,1202129225.0
3610,336.443862925,1202129230.0
3611,342.384862997,1202129235.0
3612,350.323401859,1202129240.0
3613,357.97178299,1202129245.0
3614,359.200729777,1202129250.0
3615,358.089299084,1202129255.0
3616,357.310419854,1202129260.0
3617,0,1202129265.0
3618,359.084214973,1202129270.0
3619,0,1202129275.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129280.0
=================================== trip START 
################################# cruise START 
3620,1.91063685328,1202129406.0
3621,1.75787956819,1202129411.0
3622,354.988753548,1202129416.0
3623,358.168940065,1202129421.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129424.0
=================================== trip START 
################################# cruise START 
3624,356.440257192,1202129426.0
3625,357.415886233,1202129431.0
3626,0,1202129436.0
3627,358.401902871,1202129441.0
3628,358.927959065,1202129446.0
3629,358.169012946,1202129451.0
3630,1.46496274385,1202129456.0
3631,353.745204914,1202129461.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129466.0
=================================== trip START 
################################# cruise START 
3632,358.309795679,1202129532.0
3633,358.089501025,1202129537.0
3634,356.806408386,1202129542.0
3635,358.458019727,1202129547.0
3636,358.458032547,1202129552.0
3637,359.084320105,1202129557.0
3638,358.668234868,1202129562.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129567.0
=================================== trip START 
################################# cruise START 
3639,352.955689061,1202129572.0
3640,359.242203596,1202129607.0
3641,2.83346565121,1202129617.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129622.0
=================================== trip START 
################################# cruise START 
3642,355.501175261,1202129663.0
3643,356.08169588,1202129673.0
3644,357.513644425,1202129678.0
3645,358.510409259,1202129683.0
3646,357.727788936,1202129688.0
3647,358.310017529,1202129693.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129698.0
=================================== trip START 
################################# cruise START 
3648,356.488233189,1202129743.0
3649,354.782107901,1202129748.0
3650,355.128272069,1202129753.0
3651,357.13600341,1202129758.0
3652,356.34238727,1202129763.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129768.0
=================================== trip START 
################################# cruise START 
3653,182.312014673,1202129773.0
################################## cruise DROP 
################################# cruise START 
3654,247.472336643,1202129793.0
################################## cruise DROP 
################################# cruise START 
3655,268.814608535,1202129799.0
3656,268.617114732,1202129804.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202129809.0
=================================== trip START 
################################# cruise START 
3657,253.457533982,1202129814.0
################################## cruise DROP 
################################# cruise START 
3658,268.823944327,1202129824.0
3659,259.768479395,1202129834.0
3660,267.084944676,1202129839.0
3661,257.540883981,1202129849.0
################################### cruise END 
################################# cruise START 
3662,177.184763853,1202129859.0
3663,178.49762435,1202129869.0
3664,180,1202129894.0
3665,180,1202129899.0
################################### cruise END 
################################# cruise START 
3666,262.960258928,1202129914.0
3667,269.030163233,1202129929.0
3668,267.469966305,1202129934.0
################################### cruise END 
===================================== trip END 
-1,stop,1202129939.0
=================================== trip START 
################################# cruise START 
3669,267.269708791,1202129955.0
3670,267.685462768,1202129965.0
3671,268.035390776,1202129980.0
3672,267.667402041,1202129990.0
3673,267.073748646,1202129995.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202130005.0
=================================== trip START 
################################# cruise START 
3674,261.935816959,1202130010.0
3675,259.200343052,1202130015.0
3676,260.010024812,1202130020.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202130025.0
=================================== trip START 
################################# cruise START 
3677,261.526995382,1202130126.0
3678,259.451678077,1202130131.0
3679,266.669653527,1202130136.0
3680,267.782775102,1202130146.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202130156.0
=================================== trip START 
################################# cruise START 
3681,270.478731384,1202130186.0
3682,274.141873184,1202130206.0
3683,276.375037579,1202130211.0
3684,273.390759192,1202130216.0
3685,275.226434733,1202130221.0
3686,277.426529195,1202130226.0
3687,279.487212211,1202130231.0
3688,271.523805395,1202130236.0
3689,268.851168403,1202130241.0
3690,267.166211758,1202130246.0
3691,270,1202130256.0
3692,267.12994359,1202130261.0
3693,268.755463568,1202130272.0
3694,265.858124406,1202130277.0
3695,264.803790724,1202130282.0
3696,266.684423903,1202130287.0
3697,269.100268737,1202130292.0
################################### cruise END 
===================================== trip END 
-1,stop,1202130307.0
=================================== trip START 
################################# cruise START 
3698,267.667421422,1202130327.0
3699,267.846676492,1202130337.0
3700,268.060904519,1202130352.0
3701,267.392766846,1202130357.0
3702,267.236087674,1202130372.0
3703,266.271096696,1202130377.0
3704,270,1202130382.0
3705,270,1202130387.0
3706,268.13357225,1202130392.0
3707,272.07363691,1202130397.0
3708,267.33465657,1202130402.0
3709,270,1202130412.0
3710,268.193740631,1202130417.0
3711,269.010913607,1202130428.0
3712,268.109966367,1202130443.0
3713,265.858153317,1202130453.0
3714,266.557225873,1202130463.0
3715,267.90700687,1202130468.0
3716,268.814719908,1202130478.0
3717,276.374990525,1202130488.0
3718,268.591164725,1202130493.0
3719,266.557229881,1202130498.0
3720,266.075452643,1202130508.0
3721,260.452812593,1202130513.0
3722,272.07362784,1202130518.0
################################### cruise END 
===================================== trip END 
-1,stop,1202130538.0
=================================== trip START 
################################# cruise START 
3723,267.804512347,1202130619.0
################################## cruise DROP 
################################# cruise START 
3724,284.15934734,1202130624.0
################################## cruise DROP 
################################# cruise START 
3725,344.969825933,1202130629.0
3726,355.383053587,1202130632.0
3727,359.215123869,1202130634.0
3728,359.267449451,1202130639.0
3729,357.61624296,1202130644.0
3730,358.484690343,1202130654.0
3731,359.103054621,1202130659.0
3732,0,1202130664.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202130669.0
=================================== trip START 
################################# cruise START 
3733,0,1202130689.0
3734,357.196716671,1202130694.0
3735,359.255079189,1202130699.0
3736,1.77527689656,1202130704.0
3737,356.78737786,1202130714.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202130724.0
=================================== trip START 
################################# cruise START 
3738,2.39596023228,1202130755.0
3739,1.04634295836,1202130785.0
3740,357.466021294,1202130790.0
3741,0,1202130795.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202130805.0
=================================== trip START 
################################# cruise START 
3742,1.51516552818,1202130840.0
3743,358.906880005,1202130845.0
3744,1.52383642991,1202130860.0
3745,13.9976080238,1202130870.0
3746,16.0470159441,1202130885.0
3747,19.2208050712,1202130890.0
3748,18.2942956599,1202130896.0
3749,18.4702285845,1202130901.0
3750,15.7475904156,1202130906.0
3751,3.19265996444,1202130911.0
################################### cruise END 
===================================== trip END 
-1,stop,1202130941.0
=================================== trip START 
################################# cruise START 
3752,0,1202130966.0
3753,358.372871247,1202130971.0
3754,358.668600942,1202130976.0
3755,2.2606089002,1202130981.0
3756,0.697470336015,1202130996.0
3757,356.951329061,1202131001.0
3758,357.803984641,1202131006.0
3759,6.83326282043,1202131011.0
3760,10.1757362306,1202131016.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202131026.0
=================================== trip START 
################################# cruise START 
3761,10.1454913564,1202131077.0
3762,16.9675692614,1202131082.0
3763,19.2804695092,1202131092.0
3764,20.9791025637,1202131097.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202131102.0
=================================== trip START 
################################# cruise START 
3765,20.9790046481,1202131117.0
3766,22.9882411012,1202131142.0
3767,20.3153478949,1202131147.0
3768,20.3373893523,1202131152.0
3769,19.4907781613,1202131157.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202131162.0
=================================== trip START 
################################# cruise START 
3770,16.7032459448,1202131172.0
3771,17.0530126259,1202131182.0
3772,13.5724185627,1202131187.0
3773,13.3232877732,1202131192.0
3774,8.36618916302,1202131197.0
3775,4.52361484296,1202131202.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202131213.0
=================================== trip START 
################################# cruise START 
3776,275.423066063,1202131288.0
3777,270,1202131333.0
3778,268.733781551,1202131338.0
3779,270,1202131343.0
3780,270,1202131348.0
3781,270,1202131369.0
3782,270,1202131374.0
3783,271.149369861,1202131379.0
3784,270,1202131384.0
3785,270,1202131389.0
3786,271.940013742,1202131394.0
3787,270,1202131399.0
3788,266.682863843,1202131404.0
3789,274.564954743,1202131409.0
################################### cruise END 
################################# cruise START 
3790,344.26835399,1202131414.0
################################## cruise DROP 
################################# cruise START 
3791,0.549160221206,1202131434.0
3792,355.385380831,1202131444.0
3793,353.61952159,1202131449.0
################################### cruise END 
===================================== trip END 
-1,stop,1202131464.0
=================================== trip START 
################################# cruise START 
3794,354.784302002,1202131484.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202131494.0
=================================== trip START 
################################# cruise START 
3795,169.541118902,1202131615.0
3796,182.68786104,1202131625.0
3797,178.978381767,1202131630.0
3798,169.965150609,1202131635.0
3799,179.186446587,1202131640.0
3800,179.201230114,1202131645.0
################################### cruise END 
################################# cruise START 
3801,218.571981844,1202131650.0
################################## cruise DROP 
################################# cruise START 
3802,271.131959236,1202131655.0
3803,273.245180331,1202131660.0
3804,267.736964152,1202131665.0
3805,271.940013176,1202131670.0
3806,268.132685084,1202131676.0
3807,270,1202131691.0
3808,269.784672362,1202131696.0
3809,270,1202131721.0
################################### cruise END 
################################# cruise START 
3810,250.983418158,1202131726.0
################################## cruise DROP 
################################# cruise START 
3811,179.103422377,1202131741.0
3812,179.560643296,1202131746.0
3813,180,1202131766.0
3814,181.464257867,1202131771.0
3815,180,1202131776.0
3816,189.239222007,1202131781.0
################################### cruise END 
===================================== trip END 
-1,stop,1202131786.0
=================================== trip START 
################################# cruise START 
3817,180.585824567,1202131801.0
3818,174.619883217,1202131821.0
3819,174.063488664,1202131826.0
3820,176.34334105,1202131831.0
3821,174.991107384,1202131837.0
3822,174.029889738,1202131840.0
3823,177.073199408,1202131842.0
3824,176.01186729,1202131847.0
3825,187.283944114,1202131852.0
################################### cruise END 
################################# cruise START 
3826,171.610324769,1202131857.0
################################## cruise DROP 
################################# cruise START 
3827,200.979765566,1202131862.0
################################## cruise DROP 
################################# cruise START 
3828,267.371243969,1202131872.0
3829,268.221783582,1202131882.0
3830,265.714388187,1202131887.0
3831,267.220466402,1202131892.0
3832,267.115141392,1202131902.0
3833,267.714208532,1202131912.0
3834,266.502376376,1202131917.0
################################### cruise END 
===================================== trip END 
-1,stop,1202131922.0
=================================== trip START 
################################# cruise START 
3835,275.32099541,1202131982.0
3836,274.822687284,1202131987.0
3837,274.302033172,1202131998.0
3838,273.68013516,1202132003.0
3839,273.21683975,1202132013.0
3840,274.386079252,1202132018.0
3841,272.714670888,1202132033.0
3842,272.488746385,1202132038.0
3843,275.080466736,1202132043.0
3844,273.316709777,1202132048.0
3845,273.995802388,1202132053.0
3846,275.246520997,1202132058.0
################################### cruise END 
===================================== trip END 
-1,stop,1202132073.0
=================================== trip START 
################################# cruise START 
3847,270,1202132093.0
3848,272.927238343,1202132103.0
3849,271.436422096,1202132108.0
3850,271.464575301,1202132113.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202132118.0
=================================== trip START 
################################# cruise START 
3851,272.408568091,1202132123.0
3852,273.348544119,1202132128.0
3853,274.352122312,1202132149.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202132199.0
=================================== trip START 
################################# cruise START 
3854,272.333400873,1202132209.0
################################## cruise DROP 
################################# cruise START 
3855,288.536238027,1202132214.0
################################## cruise DROP 
################################# cruise START 
3856,304.618202154,1202132219.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202132224.0
=================================== trip START 
################################# cruise START 
3857,252.66106313,1202132229.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202132249.0
=================================== trip START 
################################# cruise START 
3858,186.904376295,1202132254.0
################################## cruise DROP 
################################# cruise START 
3859,155.559732305,1202132264.0
################################## cruise DROP 
################################# cruise START 
3860,172.71593381,1202132274.0
3861,182.196006067,1202132284.0
3862,179.065148035,1202132289.0
3863,176.62373828,1202132294.0
3864,180,1202132299.0
3865,180,1202132304.0
3866,181.394752754,1202132310.0
3867,179.653986828,1202132315.0
3868,180,1202132325.0
3869,178.471828362,1202132330.0
3870,177.604358373,1202132340.0
3871,180.665820512,1202132345.0
3872,179.186224632,1202132350.0
3873,180.414591869,1202132360.0
3874,176.376089351,1202132370.0
3875,178.858626366,1202132380.0
3876,179.193629444,1202132385.0
3877,178.26563842,1202132400.0
3878,180,1202132405.0
3879,180,1202132410.0
3880,180,1202132415.0
3881,180,1202132420.0
3882,178.184372416,1202132425.0
3883,179.881522324,1202132443.0
3884,180,1202132481.0
3885,180.563519948,1202132486.0
3886,180,1202132496.0
3887,180.310654518,1202132501.0
3888,180.656067963,1202132531.0
3889,181.46497599,1202132536.0
3890,187.564069309,1202132541.0
3891,177.415893008,1202132546.0
3892,179.170624554,1202132551.0
3893,179.084238883,1202132556.0
3894,183.46633216,1202132561.0
3895,187.020216157,1202132566.0
################################### cruise END 
===================================== trip END 
-1,stop,1202132591.0
=================================== trip START 
################################# cruise START 
3896,270,1202132657.0
3897,270,1202132667.0
3898,267.184364043,1202132672.0
################################### cruise END 
################################# cruise START 
3899,288.777854644,1202132677.0
################################## cruise DROP 
################################# cruise START 
3900,6.99878051854,1202132692.0
3901,4.87278148368,1202132697.0
################################### cruise END 
################################# cruise START 
3902,349.647268595,1202132702.0
3903,358.293309731,1202132707.0
3904,9.08153475012,1202132727.0
################################### cruise END 
===================================== trip END 
-1,stop,1202132737.0
=================================== trip START 
################################# cruise START 
3905,245.038785476,1202132747.0
3906,240.100748155,1202132757.0
3907,242.465416039,1202132762.0
3908,242.465477715,1202132793.0
3909,242.565248638,1202132798.0
3910,249.822907314,1202132808.0
################################### cruise END 
################################# cruise START 
3911,268.377083616,1202132838.0
3912,267.286608347,1202132843.0
3913,267.897449026,1202132848.0
################################### cruise END 
################################# cruise START 
3914,284.967731962,1202132853.0
################################## cruise DROP 
################################# cruise START 
3915,267.236436335,1202132858.0
3916,271.00900578,1202132868.0
3917,267.804776661,1202132878.0
3918,277.075638791,1202132883.0
################################### cruise END 
################################# cruise START 
3919,343.18208101,1202132893.0
################################## cruise DROP 
################################# cruise START 
3920,0.771201541515,1202132898.0
3921,0,1202132903.0
3922,0,1202132908.0
3923,0,1202132923.0
3924,0.656066240337,1202132928.0
################################### cruise END 
################################# cruise START 
3925,16.3488737211,1202132933.0
################################## cruise DROP 
################################# cruise START 
3926,89.0948592464,1202132939.0
3927,90,1202132959.0
3928,90.7698538111,1202132964.0
3929,93.3525851514,1202132969.0
3930,91.8899534383,1202132974.0
3931,90,1202132979.0
3932,88.5067330038,1202132984.0
3933,86.2712589224,1202132989.0
3934,94.9662096759,1202132994.0
3935,94.8067710057,1202132999.0
################################### cruise END 
===================================== trip END 
-1,stop,1202133004.0
=================================== trip START 
################################# cruise START 
3936,92.4076221803,1202133009.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133014.0
=================================== trip START 
################################# cruise START 
3937,85.3427665344,1202133019.0
3938,90.5222251909,1202133024.0
################################### cruise END 
################################# cruise START 
3939,121.784500967,1202133034.0
################################## cruise DROP 
################################# cruise START 
3940,96.0327107335,1202133044.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133047.0
=================================== trip START 
################################# cruise START 
3941,44.4808159299,1202133049.0
################################## cruise DROP 
################################# cruise START 
3942,355.719386803,1202133059.0
3943,354.739875111,1202133064.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202133069.0
=================================== trip START 
################################# cruise START 
3944,270.38895615,1202133074.0
3945,270,1202133089.0
3946,271.066744424,1202133095.0
3947,268.506723638,1202133100.0
3948,269.350630265,1202133105.0
3949,270,1202133115.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202133125.0
=================================== trip START 
################################# cruise START 
3950,0,1202133130.0
3951,0.671063939988,1202133140.0
3952,0,1202133160.0
3953,0,1202133175.0
3954,353.268714136,1202133180.0
################################### cruise END 
################################# cruise START 
3955,13.4817010126,1202133185.0
################################## cruise DROP 
################################# cruise START 
3956,358.002830596,1202133200.0
3957,1.91039534843,1202133205.0
3958,4.38693265837,1202133210.0
3959,355.127879335,1202133215.0
3960,358.002889423,1202133220.0
3961,0.935107036063,1202133235.0
3962,2.68906175983,1202133240.0
3963,0.987611123517,1202133245.0
3964,358.53523042,1202133256.0
################################### cruise END 
===================================== trip END 
-1,stop,1202133266.0
=================================== trip START 
################################# cruise START 
3965,0,1202133271.0
3966,355.699064164,1202133276.0
3967,355.383488977,1202133291.0
3968,357.559704785,1202133296.0
3969,0,1202133301.0
3970,354.522802168,1202133311.0
################################### cruise END 
################################# cruise START 
3971,25.6147309962,1202133316.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133331.0
=================================== trip START 
################################# cruise START 
3972,94.4902774564,1202133336.0
################################## cruise DROP 
################################# cruise START 
3973,77.2672628494,1202133349.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202133371.0
=================================== trip START 
################################# cruise START 
3974,98.021942788,1202133381.0
3975,92.262207059,1202133386.0
3976,96.19998802,1202133391.0
################################### cruise END 
################################# cruise START 
3977,78.0635726453,1202133396.0
################################## cruise DROP 
################################# cruise START 
3978,93.924988743,1202133412.0
3979,95.4487556404,1202133417.0
