=================================== trip START 
################################# cruise START 
################################### cruise END 
===================================== trip END 
-1,stop,1202048651.0
=================================== trip START 
################################# cruise START 
1688,201.413023743,1202048681.0
################################## cruise DROP 
################################# cruise START 
1689,180.881406905,1202048711.0
1690,181.708021558,1202048741.0
1691,180,1202048771.0
1692,181.953359274,1202048801.0
1693,185.882489567,1202048831.0
################################### cruise END 
################################# cruise START 
1694,278.277974759,1202048861.0
################################## cruise DROP 
################################# cruise START 
1695,241.760493643,1202048891.0
################################## cruise DROP 
################################# cruise START 
1696,263.400541629,1202048921.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202048951.0
=================================== trip START 
################################# cruise START 
1697,284.332815302,1202048981.0
################################## cruise DROP 
################################# cruise START 
1698,268.573646993,1202049000.0
1699,281.059771785,1202049030.0
################################### cruise END 
################################# cruise START 
1700,358.751103706,1202049060.0
1701,358.544447476,1202049090.0
1702,359.413798266,1202049120.0
################################### cruise END 
################################# cruise START 
1703,46.2710609931,1202049146.0
################################## cruise DROP 
################################# cruise START 
1704,88.7910037674,1202049176.0
1705,88.3889146968,1202049206.0
1706,88.8212190044,1202049236.0
1707,90.7144760862,1202049266.0
1708,90.400350586,1202049296.0
1709,93.2686801913,1202049326.0
################################### cruise END 
################################# cruise START 
1710,121.609858915,1202049356.0
1711,123.695522961,1202049386.0
1712,124.335837497,1202049416.0
################################### cruise END 
################################# cruise START 
1713,304.713822736,1202049446.0
1714,305.585185656,1202049467.0
1715,301.630676065,1202049497.0
################################### cruise END 
################################# cruise START 
1716,274.070978348,1202049527.0
1717,275.473491658,1202049557.0
1718,270,1202049587.0
################################### cruise END 
################################# cruise START 
1719,345.13162073,1202049617.0
################################## cruise DROP 
################################# cruise START 
1720,3.04761706045,1202049647.0
1721,358.779047869,1202049677.0
1722,0,1202049707.0
################################### cruise END 
################################# cruise START 
1723,289.639953528,1202049737.0
################################## cruise DROP 
################################# cruise START 
1724,267.667648509,1202049767.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202049797.0
=================================== trip START 
################################# cruise START 
1725,267.926559272,1202049827.0
1726,273.791565842,1202049857.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202049887.0
=================================== trip START 
################################# cruise START 
1727,270,1202049947.0
1728,265.193470504,1202049977.0
1729,270,1202050003.0
1730,270.21835122,1202050033.0
1731,270.429167264,1202050063.0
1732,271.148715805,1202050093.0
1733,273.108471977,1202050123.0
################################### cruise END 
===================================== trip END 
-1,stop,1202050153.0
=================================== trip START 
################################# cruise START 
1734,351.735468479,1202050183.0
1735,359.115028832,1202050213.0
1736,1.01423009827,1202050243.0
1737,0.377261266113,1202050273.0
1738,1.02791967792,1202050303.0
1739,358.323191889,1202050333.0
1740,359.635342465,1202050363.0
1741,0.707029035905,1202050393.0
1742,0.404935646512,1202050423.0
1743,0.730446951966,1202050453.0
1744,1.21392085759,1202050483.0
################################### cruise END 
################################# cruise START 
1745,73.9384640469,1202050543.0
1746,80.6354166579,1202050573.0
################################### cruise END 
===================================== trip END 
-1,stop,1202050603.0
=================================== trip START 
################################# cruise START 
1747,74.4847314249,1202050633.0
1748,77.8898406115,1202050663.0
################################### cruise END 
################################# cruise START 
1749,354.802758589,1202050753.0
################################## cruise DROP 
################################# cruise START 
1750,184.534582484,1202050783.0
################################## cruise DROP 
################################# cruise START 
1751,166.880443497,1202050813.0
################################## cruise DROP 
################################# cruise START 
1752,234.62693914,1202050833.0
################################## cruise DROP 
################################# cruise START 
1753,258.730103265,1202050863.0
1754,258.193610401,1202050893.0
################################### cruise END 
################################# cruise START 
1755,309.265196396,1202050923.0
################################## cruise DROP 
################################# cruise START 
1756,354.526033622,1202050983.0
################################## cruise DROP 
################################# cruise START 
1757,266.226690683,1202051013.0
################################## cruise DROP 
################################# cruise START 
1758,250.169601769,1202051043.0
################################## cruise DROP 
################################# cruise START 
1759,265.660097232,1202051073.0
################################## cruise DROP 
################################# cruise START 
1760,201.767275183,1202051103.0
################################## cruise DROP 
################################# cruise START 
1761,180,1202051163.0
1762,179.320695826,1202051193.0
1763,180.478819925,1202051223.0
1764,181.606912829,1202051253.0
1765,168.092510128,1202051283.0
################################### cruise END 
===================================== trip END 
-1,stop,1202051311.0
=================================== trip START 
################################# cruise START 
1766,16.1082631365,1202051401.0
################################## cruise DROP 
################################# cruise START 
1767,133.775229307,1202051429.0
################################## cruise DROP 
################################# cruise START 
1768,97.0877643937,1202051461.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202051491.0
=================================== trip START 
################################# cruise START 
1769,90.62525201,1202051521.0
1770,91.5562945553,1202051551.0
1771,90.6175008343,1202051581.0
1772,93.5256361878,1202051611.0
################################### cruise END 
################################# cruise START 
1773,179.583552794,1202051641.0
1774,183.656370777,1202051671.0
1775,182.817233812,1202051701.0
1776,180,1202051731.0
1777,181.626905749,1202051761.0
################################### cruise END 
################################# cruise START 
1778,238.297172591,1202051791.0
################################## cruise DROP 
################################# cruise START 
1779,192.258967813,1202051821.0
################################## cruise DROP 
################################# cruise START 
1780,237.367052958,1202051851.0
################################## cruise DROP 
################################# cruise START 
1781,155.577788409,1202051881.0
################################## cruise DROP 
################################# cruise START 
1782,114.651625951,1202051959.0
################################## cruise DROP 
################################# cruise START 
1783,133.639895155,1202051989.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202052019.0
=================================== trip START 
################################# cruise START 
1784,179.464135937,1202052049.0
1785,181.160081151,1202052079.0
1786,181.446462602,1202052109.0
1787,180.477665327,1202052139.0
1788,180.517019666,1202052169.0
1789,180.837055454,1202052199.0
1790,180.896848518,1202052229.0
1791,183.827170212,1202052259.0
################################### cruise END 
===================================== trip END 
-1,stop,1202052289.0
=================================== trip START 
################################# cruise START 
1792,184.955980522,1202052402.0
1793,178.575909363,1202052432.0
1794,177.255069336,1202052462.0
1795,180,1202052492.0
1796,180.485684271,1202052522.0
1797,182.708980011,1202052552.0
1798,180.72914901,1202052582.0
1799,181.345475193,1202052612.0
1800,171.913305012,1202052642.0
################################### cruise END 
################################# cruise START 
1801,97.1773079152,1202052672.0
1802,89.4988302624,1202052702.0
1803,90.4498471586,1202052732.0
1804,89.7407095004,1202052762.0
1805,90.4902034062,1202052792.0
1806,90.2229126963,1202052822.0
################################### cruise END 
===================================== trip END 
-1,stop,1202052852.0
=================================== trip START 
################################# cruise START 
1807,90.6409700841,1202052882.0
1808,90.2103543202,1202052912.0
1809,90,1202052942.0
1810,91.0712669757,1202052972.0
1811,88.3531872648,1202053032.0
1812,89.6048946366,1202053062.0
1813,89.0689578693,1202053092.0
1814,90.1720643237,1202053122.0
1815,97.4257523992,1202053152.0
################################### cruise END 
===================================== trip END 
-1,stop,1202053182.0
=================================== trip START 
################################# cruise START 
1816,268.035607592,1202053237.0
1817,270.727326575,1202053267.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202053297.0
=================================== trip START 
################################# cruise START 
1818,270.686645386,1202053327.0
1819,270.162692965,1202053357.0
1820,270.055811853,1202053387.0
1821,270.306047472,1202053463.0
1822,270.146423807,1202053477.0
1823,270.291133269,1202053507.0
1824,269.628481251,1202053537.0
################################### cruise END 
===================================== trip END 
-1,stop,1202053567.0
=================================== trip START 
################################# cruise START 
1825,270.506267075,1202053627.0
1826,270.764746722,1202053657.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202053747.0
=================================== trip START 
################################# cruise START 
1827,263.087092382,1202053777.0
################################## cruise DROP 
################################# cruise START 
1828,97.4257663251,1202053804.0
1829,87.8302150443,1202053834.0
################################### cruise END 
################################# cruise START 
1830,17.3220080686,1202053864.0
################################## cruise DROP 
################################# cruise START 
1831,1.47192054019,1202053894.0
################################## cruise DROP 
################################# cruise START 
1832,39.9910457912,1202053924.0
################################## cruise DROP 
################################# cruise START 
1833,88.1133543291,1202053954.0
1834,85.4830609188,1202053984.0
################################### cruise END 
===================================== trip END 
-1,stop,1202054014.0
=================================== trip START 
################################# cruise START 
1835,88.0545760727,1202054027.0
################################## cruise DROP 
################################# cruise START 
1836,169.142658714,1202054087.0
################################## cruise DROP 
################################# cruise START 
1837,359.516976374,1202054117.0
################################## cruise DROP 
################################# cruise START 
1838,317.644185107,1202054147.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202054177.0
=================================== trip START 
################################# cruise START 
1839,271.722964111,1202054207.0
1840,268.078700221,1202054231.0
1841,269.097546882,1202054261.0
################################### cruise END 
################################# cruise START 
1842,358.675609595,1202054291.0
1843,359.248713839,1202054321.0
1844,0,1202054351.0
1845,1.56928335702,1202054381.0
################################### cruise END 
################################# cruise START 
1846,275.463560557,1202054441.0
1847,268.972901134,1202054471.0
1848,271.187525572,1202054501.0
################################### cruise END 
################################# cruise START 
1849,334.177952317,1202054531.0
################################## cruise DROP 
################################# cruise START 
1850,357.876316472,1202054561.0
1851,357.976572845,1202054591.0
1852,0.268472680534,1202054621.0
1853,0.654538972756,1202054651.0
1854,1.87539642956,1202054721.0
1855,348.25134464,1202054741.0
################################### cruise END 
################################# cruise START 
1856,269.022336713,1202054771.0
1857,270.184971318,1202054801.0
1858,269.20506537,1202054831.0
1859,269.127069935,1202054861.0
1860,269.205066299,1202054891.0
1861,273.596649084,1202054921.0
1862,266.210727224,1202054951.0
1863,268.375903992,1202054981.0
################################### cruise END 
################################# cruise START 
1864,326.349612323,1202055011.0
################################## cruise DROP 
################################# cruise START 
1865,351.282409399,1202055041.0
1866,2.66024077116,1202055071.0
################################### cruise END 
################################# cruise START 
1867,314.919102753,1202055101.0
################################## cruise DROP 
################################# cruise START 
1868,270.837807793,1202055131.0
1869,267.352605958,1202055161.0
1870,268.182864361,1202055191.0
1871,281.970909622,1202055251.0
################################### cruise END 
################################# cruise START 
1872,357.568109805,1202055281.0
1873,358.677347502,1202055311.0
1874,358.343159962,1202055341.0
1875,358.264685794,1202055371.0
1876,359.171443834,1202055401.0
################################### cruise END 
===================================== trip END 
-1,stop,1202055431.0
=================================== trip START 
################################# cruise START 
1877,277.179554231,1202055521.0
################################## cruise DROP 
################################# cruise START 
1878,357.605994619,1202055551.0
1879,0.504758198919,1202055581.0
1880,351.198287542,1202055611.0
1881,344.806486214,1202055641.0
################################### cruise END 
################################# cruise START 
1882,0,1202055671.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202055701.0
=================================== trip START 
################################# cruise START 
1883,351.285209004,1202055717.0
################################## cruise DROP 
################################# cruise START 
1884,282.538626771,1202055747.0
################################## cruise DROP 
################################# cruise START 
1885,267.062690181,1202055777.0
################################## cruise DROP 
################################# cruise START 
1886,178.327548599,1202055807.0
1887,171.615057974,1202055837.0
################################### cruise END 
################################# cruise START 
1888,118.897386399,1202055867.0
################################## cruise DROP 
################################# cruise START 
1889,162.509593578,1202055897.0
1890,175.246543762,1202055930.0
################################### cruise END 
===================================== trip END 
-1,stop,1202056074.0
=================================== trip START 
################################# cruise START 
1891,91.8223041195,1202056077.0
################################## cruise DROP 
################################# cruise START 
1892,177.15395828,1202056107.0
1893,174.525913535,1202056137.0
1894,177.779070186,1202056167.0
1895,178.611190585,1202056197.0
1896,180.34590538,1202056227.0
1897,178.469619818,1202056257.0
1898,178.131111118,1202056287.0
################################### cruise END 
################################# cruise START 
1899,257.075601119,1202056317.0
1900,271.366572517,1202056347.0
################################### cruise END 
################################# cruise START 
1901,359.358657204,1202056377.0
1902,359.249050431,1202056407.0
1903,359.470707434,1202056437.0
1904,0,1202056467.0
1905,1.16616499481,1202056497.0
1906,0,1202056527.0
1907,359.324173781,1202056557.0
1908,356.548997334,1202056587.0
################################### cruise END 
===================================== trip END 
-1,stop,1202056617.0
=================================== trip START 
################################# cruise START 
1909,283.148357913,1202056678.0
1910,269.397376573,1202056707.0
1911,269.604619828,1202056717.0
################################### cruise END 
################################# cruise START 
1912,243.868048465,1202056747.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202056777.0
=================================== trip START 
################################# cruise START 
1913,215.6505637,1202056807.0
################################## cruise DROP 
################################# cruise START 
1914,178.153037671,1202056837.0
1915,177.936888533,1202056867.0
1916,177.511874631,1202056897.0
1917,178.405315289,1202056927.0
################################### cruise END 
################################# cruise START 
1918,253.982417978,1202056957.0
################################## cruise DROP 
################################# cruise START 
1919,182.408766767,1202056987.0
1920,182.685093264,1202057017.0
################################### cruise END 
################################# cruise START 
1921,252.765957556,1202057047.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202057077.0
=================================== trip START 
################################# cruise START 
1922,181.7115247,1202057107.0
1923,177.615821148,1202057137.0
1924,177.62279348,1202057167.0
1925,176.169723681,1202057197.0
1926,177.189385106,1202057227.0
1927,187.285693945,1202057257.0
1928,180.874636304,1202057287.0
1929,180.737472695,1202057317.0
################################### cruise END 
################################# cruise START 
1930,262.589777922,1202057347.0
1931,268.917755904,1202057377.0
1932,267.267663981,1202057407.0
1933,267.831810448,1202057437.0
1934,267.718315283,1202057497.0
1935,268.020554381,1202057527.0
1936,268.13358341,1202057557.0
1937,266.208102629,1202057587.0
1938,268.035428302,1202057617.0
1939,263.106754643,1202057647.0
1940,256.782411009,1202057677.0
1941,269.876150815,1202057707.0
1942,266.27653766,1202057737.0
1943,267.294561185,1202057767.0
1944,270.577779838,1202057797.0
1945,270.199147428,1202057827.0
1946,270.516211509,1202057857.0
################################### cruise END 
################################# cruise START 
1947,342.025232932,1202057887.0
################################## cruise DROP 
################################# cruise START 
1948,2.71131593697,1202057917.0
1949,357.825031159,1202057947.0
1950,0.367810450935,1202057977.0
1951,359.517013802,1202058007.0
1952,0.245538367523,1202058037.0
1953,359.389596525,1202058067.0
1954,0,1202058097.0
################################### cruise END 
################################# cruise START 
1955,79.6158106557,1202058127.0
################################## cruise DROP 
################################# cruise START 
1956,124.410307175,1202058157.0
################################## cruise DROP 
################################# cruise START 
1957,179.508941744,1202058187.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202058217.0
=================================== trip START 
################################# cruise START 
1958,176.767713481,1202058247.0
1959,180,1202058277.0
1960,178.707414134,1202058307.0
1961,168.329920915,1202058337.0
################################### cruise END 
################################# cruise START 
1962,0.220868204476,1202058367.0
1963,356.971659408,1202058397.0
1964,0,1202058425.0
################################### cruise END 
################################# cruise START 
1965,282.449717989,1202058454.0
1966,270.868443574,1202058484.0
1967,270,1202058514.0
1968,270.258001328,1202058544.0
################################### cruise END 
################################# cruise START 
1969,320.989168677,1202058574.0
################################## cruise DROP 
################################# cruise START 
1970,164.327055265,1202058604.0
1971,179.258179638,1202058634.0
1972,179.843562961,1202058664.0
1973,179.835347487,1202058694.0
1974,178.755882151,1202058724.0
1975,175.230070628,1202058754.0
1976,175.493182659,1202058784.0
1977,178.437808786,1202058814.0
################################### cruise END 
################################# cruise START 
1978,222.923437054,1202058844.0
################################## cruise DROP 
################################# cruise START 
1979,264.96261061,1202058874.0
1980,265.71178548,1202058904.0
################################### cruise END 
################################# cruise START 
1981,248.463292148,1202058934.0
################################## cruise DROP 
################################# cruise START 
1982,182.086744741,1202058964.0
################################## cruise DROP 
################################# cruise START 
1983,249.869441554,1202058994.0
################################## cruise DROP 
################################# cruise START 
1984,331.436507929,1202059024.0
################################## cruise DROP 
################################# cruise START 
1985,357.343856702,1202059054.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202059084.0
=================================== trip START 
################################# cruise START 
1986,3.8745113512,1202059098.0
################################## cruise DROP 
################################# cruise START 
1987,83.1182721592,1202059122.0
1988,85.6083777666,1202059152.0
1989,85.137347767,1202059182.0
1990,87.275205645,1202059212.0
################################### cruise END 
################################# cruise START 
1991,103.480709852,1202059242.0
1992,89.8188178619,1202059272.0
################################### cruise END 
################################# cruise START 
1993,28.3920803401,1202059302.0
################################## cruise DROP 
################################# cruise START 
1994,310.201962364,1202059332.0
################################## cruise DROP 
################################# cruise START 
1995,351.764513404,1202059362.0
1996,355.808045298,1202059392.0
################################### cruise END 
################################# cruise START 
1997,89.7860785456,1202059422.0
1998,86.050821,1202059452.0
################################### cruise END 
################################# cruise START 
1999,39.98407187,1202059482.0
################################## cruise DROP 
################################# cruise START 
2000,356.39797051,1202059512.0
2001,358.052827976,1202059542.0
2002,0.363355512521,1202059572.0
################################### cruise END 
################################# cruise START 
2003,76.720729786,1202059602.0
2004,83.4405900085,1202059632.0
2005,73.8492465283,1202059662.0
2006,86.8033220305,1202059692.0
2007,89.5213787365,1202059722.0
2008,88.8395366366,1202059752.0
2009,94.0293800144,1202059782.0
################################### cruise END 
################################# cruise START 
2010,0.774661198022,1202059812.0
2011,359.234142105,1202059842.0
################################### cruise END 
################################# cruise START 
2012,85.1626604681,1202059872.0
2013,90.9142795641,1202059902.0
2014,90,1202059932.0
2015,92.5022135304,1202059962.0
2016,93.7640799631,1202059992.0
2017,88.2581862708,1202060022.0
2018,94.9656596634,1202060052.0
################################### cruise END 
===================================== trip END 
-1,stop,1202060082.0
=================================== trip START 
################################# cruise START 
2019,4.83472345648,1202060112.0
2020,358.997200063,1202060142.0
2021,358.0635763,1202060172.0
################################### cruise END 
################################# cruise START 
2022,36.094102222,1202060202.0
################################## cruise DROP 
################################# cruise START 
2023,73.4307871341,1202060232.0
################################## cruise DROP 
################################# cruise START 
2024,91.1062691704,1202060262.0
################################## cruise DROP 
################################# cruise START 
2025,180.165257327,1202060292.0
################################## cruise DROP 
################################# cruise START 
2026,267.812654057,1202060322.0
2027,268.035523682,1202060352.0
2028,269.495422881,1202060382.0
################################### cruise END 
################################# cruise START 
2029,325.941252317,1202060412.0
################################## cruise DROP 
################################# cruise START 
2030,70.4473812035,1202060442.0
################################## cruise DROP 
################################# cruise START 
2031,357.049078286,1202060472.0
################################## cruise DROP 
################################# cruise START 
2032,327.268731549,1202060502.0
################################## cruise DROP 
################################# cruise START 
2033,265.757411402,1202060529.0
################################## cruise DROP 
################################# cruise START 
2034,249.573582925,1202060559.0
################################## cruise DROP 
################################# cruise START 
2035,179.260006396,1202060589.0
2036,180.734673384,1202060619.0
2037,189.328758345,1202060649.0
################################### cruise END 
################################# cruise START 
2038,270.642317385,1202060679.0
################################## cruise DROP 
################################# cruise START 
2039,299.344765427,1202060709.0
################################## cruise DROP 
################################# cruise START 
2040,179.784491826,1202060739.0
################################## cruise DROP 
################################# cruise START 
2041,271.93596538,1202060769.0
2042,270,1202060799.0
################################### cruise END 
################################# cruise START 
2043,170.866550858,1202060829.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202060859.0
=================================== trip START 
################################# cruise START 
2044,26.9859497636,1202060924.0
################################## cruise DROP 
################################# cruise START 
2045,66.5189260136,1202060954.0
2046,52.0766059349,1202060984.0
################################### cruise END 
################################# cruise START 
2047,93.1212693263,1202061014.0
2048,81.0229804838,1202061044.0
################################### cruise END 
################################# cruise START 
2049,340.744096251,1202061074.0
################################## cruise DROP 
################################# cruise START 
2050,324.153321262,1202061104.0
################################## cruise DROP 
################################# cruise START 
2051,280.371576346,1202061134.0
################################## cruise DROP 
################################# cruise START 
2052,354.775811866,1202061164.0
2053,357.005596351,1202061194.0
2054,9.08928192846,1202061224.0
################################### cruise END 
################################# cruise START 
2055,86.9110229099,1202061254.0
################################## cruise DROP 
################################# cruise START 
2056,178.384348058,1202061284.0
################################## cruise DROP 
################################# cruise START 
2057,260.746133296,1202061314.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202061344.0
=================================== trip START 
################################# cruise START 
2058,265.615563375,1202061434.0
2059,265.07458845,1202061450.0
2060,266.008030729,1202061480.0
2061,270.30987493,1202061511.0
2062,270.481798948,1202061540.0
################################### cruise END 
===================================== trip END 
-1,stop,1202061570.0
=================================== trip START 
################################# cruise START 
2063,270,1202061600.0
################################## cruise DROP 
################################# cruise START 
2064,177.687667144,1202061630.0
################################## cruise DROP 
################################# cruise START 
2065,87.5803811434,1202061660.0
################################## cruise DROP 
################################# cruise START 
2066,2.74527265279,1202061804.0
2067,357.625290726,1202061813.0
2068,358.222041852,1202061843.0
2069,359.750977144,1202061873.0
################################### cruise END 
################################# cruise START 
2070,54.5283288652,1202061903.0
################################## cruise DROP 
################################# cruise START 
2071,179.707981486,1202062203.0
2072,192.843804682,1202062233.0
2073,191.478713073,1202062263.0
################################### cruise END 
################################# cruise START 
2074,13.6362045535,1202062293.0
################################## cruise DROP 
################################# cruise START 
2075,42.3313549673,1202062323.0
################################## cruise DROP 
################################# cruise START 
2076,168.082081699,1202062353.0
################################## cruise DROP 
################################# cruise START 
2077,83.8118023617,1202062383.0
2078,90.5701432804,1202062613.0
################################### cruise END 
################################# cruise START 
2079,150.947655106,1202062640.0
################################## cruise DROP 
################################# cruise START 
2080,177.141316825,1202062670.0
2081,177.784707634,1202062760.0
2082,180.987747298,1202062790.0
2083,178.510170895,1202062820.0
2084,179.888136562,1202062850.0
################################### cruise END 
################################# cruise START 
2085,115.627268692,1202062880.0
################################## cruise DROP 
################################# cruise START 
2086,88.2286867863,1202062910.0
################################## cruise DROP 
################################# cruise START 
2087,147.722117933,1202062940.0
################################## cruise DROP 
################################# cruise START 
2088,162.936954111,1202062970.0
################################## cruise DROP 
################################# cruise START 
2089,87.2981275401,1202063000.0
2090,86.778503082,1202063030.0
2091,91.0552686653,1202063046.0
2092,86.8197157561,1202063076.0
################################### cruise END 
===================================== trip END 
-1,stop,1202063106.0
=================================== trip START 
################################# cruise START 
2093,266.362518614,1202063207.0
################################## cruise DROP 
################################# cruise START 
2094,87.4158212538,1202063237.0
################################## cruise DROP 
################################# cruise START 
2095,71.3672449179,1202063267.0
2096,75.7068054223,1202063297.0
################################### cruise END 
################################# cruise START 
2097,31.3297994972,1202063327.0
################################## cruise DROP 
################################# cruise START 
2098,358.57561583,1202063357.0
################################## cruise DROP 
################################# cruise START 
2099,41.4705762555,1202063387.0
################################## cruise DROP 
################################# cruise START 
2100,87.9642508097,1202063417.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202063447.0
=================================== trip START 
################################# cruise START 
2101,82.6470016574,1202063477.0
2102,85.683960904,1202063507.0
################################### cruise END 
################################# cruise START 
2103,274.041984232,1202063537.0
################################## cruise DROP 
################################# cruise START 
2104,350.720312033,1202063567.0
################################## cruise DROP 
################################# cruise START 
2105,36.0968648254,1202063597.0
################################## cruise DROP 
################################# cruise START 
2106,8.55487788684,1202063627.0
################################## cruise DROP 
################################# cruise START 
2107,287.673111036,1202063657.0
2108,289.785710984,1202063687.0
2109,291.200785849,1202063717.0
################################### cruise END 
################################# cruise START 
2110,270.718083418,1202063747.0
################################## cruise DROP 
################################# cruise START 
2111,352.5605427,1202063777.0
2112,0.415942850643,1202063807.0
2113,0,1202063837.0
2114,359.716451604,1202063867.0
2115,1.68519131195,1202063897.0
2116,357.778146296,1202063927.0
2117,357.953274151,1202063957.0
2118,355.850395784,1202063987.0
2119,0.488249591019,1202064017.0
2120,357.88524482,1202064047.0
2121,358.302314747,1202064077.0
2122,356.328872876,1202064107.0
2123,358.707906236,1202064137.0
2124,357.928422227,1202064167.0
2125,358.496869012,1202064197.0
################################### cruise END 
################################# cruise START 
2126,323.36666695,1202064227.0
################################## cruise DROP 
################################# cruise START 
2127,276.788995144,1202064257.0
################################## cruise DROP 
################################# cruise START 
2128,0,1202064287.0
2129,359.038063004,1202064317.0
2130,4.24372456657,1202064347.0
2131,359.688433704,1202064377.0
2132,358.50610946,1202064410.0
################################### cruise END 
===================================== trip END 
-1,stop,1202064437.0
=================================== trip START 
################################# cruise START 
2133,24.331063284,1202064474.0
################################## cruise DROP 
################################# cruise START 
2134,89.340663191,1202064504.0
2135,87.254742736,1202064534.0
2136,94.3871804073,1202064564.0
################################### cruise END 
################################# cruise START 
2137,1.87224598643,1202064594.0
2138,357.98119458,1202064624.0
2139,358.373535876,1202064654.0
2140,2.35702747446,1202064684.0
2141,354.873912063,1202064714.0
2142,6.65641226324,1202064744.0
################################### cruise END 
################################# cruise START 
2143,88.4993762976,1202064804.0
2144,88.8412705556,1202064834.0
2145,88.5053721319,1202064864.0
2146,89.2450095379,1202064894.0
2147,89.2881468598,1202064924.0
################################### cruise END 
################################# cruise START 
2148,158.729631074,1202064954.0
2149,173.699470498,1202064984.0
2150,176.667961836,1202065016.0
################################### cruise END 
===================================== trip END 
-1,stop,1202065044.0
=================================== trip START 
################################# cruise START 
2151,187.760496716,1202065168.0
################################## cruise DROP 
################################# cruise START 
2152,356.290528875,1202065198.0
2153,356.49908667,1202065228.0
2154,350.190618505,1202065258.0
################################### cruise END 
################################# cruise START 
2155,285.122399529,1202065288.0
################################## cruise DROP 
################################# cruise START 
2156,269.822027948,1202065318.0
################################## cruise DROP 
################################# cruise START 
2157,335.877491643,1202065348.0
################################## cruise DROP 
################################# cruise START 
2158,13.8023993153,1202065378.0
################################## cruise DROP 
################################# cruise START 
2159,268.539377734,1202065408.0
2160,268.509039292,1202065438.0
2161,268.807333782,1202065468.0
2162,269.577684533,1202065498.0
2163,270,1202065528.0
################################### cruise END 
################################# cruise START 
2164,90,1202065558.0
################################## cruise DROP 
################################# cruise START 
2165,143.775539388,1202065576.0
2166,134.815238285,1202065606.0
2167,125.200541969,1202065636.0
################################### cruise END 
################################# cruise START 
2168,175.757359294,1202065666.0
################################## cruise DROP 
################################# cruise START 
2169,127.759527422,1202065696.0
################################## cruise DROP 
################################# cruise START 
2170,89.8465249358,1202065726.0
################################## cruise DROP 
################################# cruise START 
2171,175.567132018,1202065756.0
################################## cruise DROP 
################################# cruise START 
2172,104.332608997,1202065786.0
################################## cruise DROP 
################################# cruise START 
2173,167.995431767,1202065846.0
2174,182.508662136,1202065876.0
################################### cruise END 
################################# cruise START 
2175,100.084772476,1202065906.0
2176,86.6993371667,1202065936.0
2177,88.8678978889,1202065966.0
2178,94.9914613554,1202065996.0
################################### cruise END 
===================================== trip END 
-1,stop,1202066026.0
=================================== trip START 
################################# cruise START 
2179,99.5962162091,1202066054.0
################################## cruise DROP 
################################# cruise START 
2180,289.580835232,1202066084.0
################################## cruise DROP 
################################# cruise START 
2181,268.697767189,1202066114.0
2182,269.260155334,1202066144.0
2183,270,1202066174.0
2184,273.431688082,1202066204.0
2185,266.364273945,1202066234.0
2186,269.350215883,1202066264.0
################################### cruise END 
################################# cruise START 
2187,306.783370849,1202066294.0
################################## cruise DROP 
################################# cruise START 
2188,358.963492595,1202066324.0
2189,358.504451467,1202066354.0
2190,351.692155533,1202066384.0
################################### cruise END 
################################# cruise START 
2191,272.864263737,1202066414.0
2192,267.307462631,1202066444.0
2193,267.783768276,1202066474.0
2194,269.589362579,1202066504.0
2195,269.169644651,1202066534.0
2196,271.714769911,1202066564.0
################################### cruise END 
################################# cruise START 
2197,255.093222312,1202066594.0
2198,269.738225432,1202066624.0
2199,269.574155331,1202066654.0
################################### cruise END 
################################# cruise START 
2200,318.00636631,1202066684.0
################################## cruise DROP 
################################# cruise START 
2201,355.439235681,1202066714.0
2202,0.440045765165,1202066744.0
2203,5.95495011065,1202066774.0
2204,8.33404693382,1202066804.0
2205,4.54005566639,1202066834.0
2206,13.6640097448,1202066864.0
################################### cruise END 
################################# cruise START 
2207,337.464651262,1202066894.0
2208,348.475390408,1202066924.0
################################### cruise END 
################################# cruise START 
2209,68.7944521789,1202066971.0
################################## cruise DROP 
################################# cruise START 
2210,88.0364878762,1202067001.0
2211,100.893245879,1202067031.0
################################### cruise END 
################################# cruise START 
2212,172.961227142,1202067061.0
2213,176.589064913,1202067091.0
################################### cruise END 
===================================== trip END 
-1,stop,1202067121.0
=================================== trip START 
################################# cruise START 
2214,93.26013814,1202067181.0
2215,88.1314719866,1202067211.0
################################### cruise END 
################################# cruise START 
2216,152.143161852,1202067241.0
################################## cruise DROP 
################################# cruise START 
2217,86.7821794141,1202067271.0
################################## cruise DROP 
################################# cruise START 
2218,167.446218383,1202067301.0
################################## cruise DROP 
################################# cruise START 
