=================================== trip START 
################################# cruise START 
2807,150.801629742,1202125755.0
################################### cruise END 
################################# cruise START 
2808,236.111672291,1202125785.0
################################## cruise DROP 
################################# cruise START 
2809,48.4932309835,1202125815.0
2810,58.3483321347,1202125845.0
2811,57.4484315019,1202125873.0
2812,46.0492122331,1202125903.0
################################### cruise END 
################################# cruise START 
2813,13.6974503884,1202125933.0
2814,15.172783318,1202125963.0
2815,18.7249400398,1202125993.0
################################### cruise END 
################################# cruise START 
2816,58.4719227438,1202126023.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202126053.0
=================================== trip START 
################################# cruise START 
2817,348.454205296,1202126083.0
################################## cruise DROP 
################################# cruise START 
2818,328.384763661,1202126113.0
2819,327.435903134,1202126143.0
2820,328.980188733,1202126233.0
2821,335.181028585,1202126263.0
################################### cruise END 
################################# cruise START 
2822,58.370190304,1202126293.0
2823,64.1676942296,1202126323.0
2824,64.3383080508,1202126353.0
2825,54.4816793813,1202126383.0
2826,45.6960818891,1202126413.0
2827,45.8743952548,1202126443.0
2828,45.7630551619,1202126473.0
2829,45.6178439965,1202126503.0
2830,45.778388166,1202126533.0
2831,42.7732342119,1202126563.0
################################### cruise END 
################################# cruise START 
2832,11.8491874464,1202126593.0
################################## cruise DROP 
################################# cruise START 
2833,351.272020837,1202126623.0
2834,1.8196870772,1202126653.0
2835,0,1202126713.0
2836,356.622003919,1202126743.0
2837,354.163425187,1202126773.0
2838,351.59956322,1202126803.0
2839,351.103720065,1202126833.0
2840,352.779681948,1202126863.0
2841,356.585337928,1202126893.0
2842,357.355692371,1202126923.0
2843,357.453634428,1202126953.0
2844,357.633740271,1202126983.0
2845,348.342319186,1202127013.0
################################### cruise END 
################################# cruise START 
2846,326.733110468,1202127043.0
2847,325.992339664,1202127073.0
2848,339.526199109,1202127103.0
2849,342.018303651,1202127133.0
2850,335.665647282,1202127163.0
2851,329.476345147,1202127193.0
2852,328.449570562,1202127223.0
2853,328.605807554,1202127253.0
2854,327.260538428,1202127283.0
2855,324.032224449,1202127313.0
################################### cruise END 
################################# cruise START 
2856,350.405085123,1202127343.0
################################## cruise DROP 
################################# cruise START 
2857,36.2863414194,1202127373.0
2858,40.4550268326,1202127403.0
2859,40.1091734595,1202127433.0
2860,53.9405171698,1202127463.0
2861,64.9383290418,1202127523.0
2862,64.9676854869,1202127553.0
2863,65.2970123895,1202127583.0
2864,67.6233199427,1202127613.0
2865,63.4950416207,1202127643.0
2866,56.1882374349,1202127673.0
################################### cruise END 
################################# cruise START 
2867,35.4138450955,1202127733.0
2868,36.8726767633,1202127763.0
2869,46.1895696938,1202127793.0
2870,39.427798045,1202127825.0
2871,37.6473907571,1202127853.0
################################### cruise END 
################################# cruise START 
2872,20.2376614248,1202127883.0
################################## cruise DROP 
################################# cruise START 
2873,354.213754935,1202127913.0
2874,353.123141218,1202127973.0
2875,2.55923693409,1202128003.0
################################### cruise END 
################################# cruise START 
2876,33.8503743991,1202128033.0
################################## cruise DROP 
################################# cruise START 
2877,67.873915298,1202128063.0
################################## cruise DROP 
################################# cruise START 
2878,357.839879091,1202128093.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202128123.0
=================================== trip START 
################################# cruise START 
2879,331.775410765,1202128175.0
################################## cruise DROP 
################################# cruise START 
2880,272.032134624,1202128205.0
2881,262.554042055,1202128235.0
2882,254.976618676,1202128265.0
################################### cruise END 
################################# cruise START 
2883,199.485689404,1202128295.0
################################## cruise DROP 
################################# cruise START 
2884,174.262246317,1202128325.0
################################## cruise DROP 
################################# cruise START 
2885,262.167237055,1202128355.0
################################## cruise DROP 
################################# cruise START 
2886,189.726248677,1202128385.0
################################## cruise DROP 
################################# cruise START 
2887,173.007574055,1202128415.0
2888,173.161231753,1202128445.0
2889,172.52076421,1202128475.0
2890,172.840819298,1202128505.0
2891,173.61907371,1202128535.0
################################### cruise END 
################################# cruise START 
2892,272.240265343,1202128565.0
2893,276.920252804,1202128595.0
2894,280.373419171,1202128655.0
2895,282.826039123,1202128685.0
################################### cruise END 
################################# cruise START 
2896,348.165226128,1202128715.0
2897,350.251935605,1202128745.0
2898,359.458706962,1202128775.0
################################### cruise END 
################################# cruise START 
2899,82.1224538994,1202128805.0
2900,82.3663446853,1202128835.0
################################### cruise END 
################################# cruise START 
2901,24.8812800451,1202128865.0
################################## cruise DROP 
################################# cruise START 
2902,66.9522463197,1202128895.0
################################## cruise DROP 
################################# cruise START 
2903,319.173718571,1202128925.0
################################## cruise DROP 
################################# cruise START 
2904,266.510241969,1202128955.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202128985.0
=================================== trip START 
################################# cruise START 
2905,204.583416506,1202138225.0
2906,199.232188913,1202138284.0
################################### cruise END 
################################# cruise START 
2907,262.136529599,1202138314.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202138344.0
=================================== trip START 
################################# cruise START 
2908,186.516015463,1202138674.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202138704.0
=================================== trip START 
################################# cruise START 
2909,168.969679224,1202138824.0
2910,169.894977684,1202138884.0
################################### cruise END 
===================================== trip END 
-1,stop,1202138914.0
=================================== trip START 
################################# cruise START 
2911,169.7639299,1202139094.0
2912,169.925813146,1202139124.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202139184.0
=================================== trip START 
################################# cruise START 
2913,134.232820853,1202139274.0
################################## cruise DROP 
################################# cruise START 
2914,101.538952317,1202139334.0
2915,100.640704616,1202139364.0
################################### cruise END 
===================================== trip END 
-1,stop,1202139394.0
=================================== trip START 
################################# cruise START 
2916,98.2604826797,1202140354.0
2917,96.7824693028,1202140384.0
2918,97.8526189864,1202140444.0
################################### cruise END 
################################# cruise START 
2919,172.445886911,1202140474.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202140504.0
=================================== trip START 
################################# cruise START 
2920,353.109532559,1202141044.0
2921,354.478133491,1202141074.0
2922,349.791690588,1202141104.0
2923,355.831166484,1202141134.0
################################### cruise END 
===================================== trip END 
-1,stop,1202141164.0
=================================== trip START 
################################# cruise START 
2924,354.914570479,1202142004.0
2925,353.385679723,1202142034.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202142064.0
=================================== trip START 
################################# cruise START 
2926,355.001400112,1202143188.0
2927,352.782962112,1202143204.0
2928,350.554336316,1202143234.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202143264.0
=================================== trip START 
################################# cruise START 
2929,353.3574479,1202143294.0
2930,348.613476896,1202143324.0
2931,353.760879646,1202143354.0
################################### cruise END 
===================================== trip END 
-1,stop,1202143384.0
=================================== trip START 
################################# cruise START 
2932,354.953813593,1202143414.0
2933,352.372198217,1202143474.0
2934,353.044375664,1202143504.0
2935,352.526202585,1202143564.0
2936,352.526240553,1202143594.0
2937,352.73165069,1202143624.0
2938,354.299915121,1202143684.0
2939,353.285487972,1202143714.0
################################### cruise END 
===================================== trip END 
-1,stop,1202143744.0
=================================== trip START 
################################# cruise START 
2940,347.275610506,1202144104.0
2941,352.514103151,1202144134.0
2942,351.536894029,1202144164.0
2943,351.124027609,1202144192.0
################################### cruise END 
===================================== trip END 
-1,stop,1202144224.0
=================================== trip START 
################################# cruise START 
2944,73.6148100095,1202144674.0
################################## cruise DROP 
################################# cruise START 
2945,276.577609949,1202144704.0
################################## cruise DROP 
################################# cruise START 
2946,2.22818973444,1202144734.0
2947,358.586029958,1202144764.0
################################### cruise END 
===================================== trip END 
-1,stop,1202144794.0
=================================== trip START 
################################# cruise START 
2948,84.5565653248,1202145184.0
################################## cruise DROP 
################################# cruise START 
2949,166.050504486,1202145214.0
################################## cruise DROP 
################################# cruise START 
2950,29.2549003117,1202145244.0
################################## cruise DROP 
################################# cruise START 
2951,58.7067766281,1202145274.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202145304.0
=================================== trip START 
################################# cruise START 
2952,82.5543501948,1202145364.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202145424.0
=================================== trip START 
################################# cruise START 
2953,77.578346021,1202145754.0
################################## cruise DROP 
################################# cruise START 
2954,48.7691622243,1202145814.0
################################## cruise DROP 
################################# cruise START 
2955,327.574857441,1202145843.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202145900.0
=================================== trip START 
################################# cruise START 
2956,2.81316797734,1202145985.0
################################## cruise DROP 
################################# cruise START 
2957,241.913312747,1202146010.0
################################## cruise DROP 
################################# cruise START 
2958,209.976830075,1202146070.0
################################## cruise DROP 
################################# cruise START 
2959,181.254675635,1202146100.0
2960,173.036968876,1202146130.0
2961,173.421592576,1202146160.0
################################### cruise END 
################################# cruise START 
2962,204.919893159,1202146190.0
2963,217.583658398,1202146250.0
2964,216.760662192,1202146280.0
2965,221.998382214,1202146310.0
################################### cruise END 
################################# cruise START 
2966,238.050630756,1202146340.0
2967,244.559482978,1202146370.0
2968,247.077212768,1202146400.0
2969,244.841379205,1202146430.0
2970,234.219623328,1202146490.0
2971,220.264330223,1202146550.0
2972,220.12939983,1202146580.0
2973,220.107155044,1202146610.0
2974,220.358671835,1202146640.0
2975,220.690492553,1202146670.0
2976,220.36699471,1202146700.0
2977,220.927631097,1202146730.0
################################### cruise END 
################################# cruise START 
2978,238.465588,1202146760.0
################################## cruise DROP 
################################# cruise START 
2979,302.147885103,1202146790.0
2980,310.883003044,1202146820.0
2981,310.610677125,1202146850.0
################################### cruise END 
===================================== trip END 
-1,stop,1202146880.0
=================================== trip START 
################################# cruise START 
2982,217.793515973,1202146910.0
2983,215.978937179,1202146940.0
2984,215.606027041,1202146970.0
2985,215.363478666,1202147000.0
2986,216.454599909,1202147030.0
################################### cruise END 
################################# cruise START 
2987,97.9133080914,1202147060.0
################################## cruise DROP 
################################# cruise START 
2988,82.041649358,1202147090.0
2989,83.0259563192,1202147112.0
################################### cruise END 
===================================== trip END 
-1,stop,1202147142.0
=================================== trip START 
################################# cruise START 
2990,78.5058800279,1202147172.0
################################## cruise DROP 
################################# cruise START 
2991,331.486298468,1202147202.0
################################## cruise DROP 
################################# cruise START 
2992,313.130971165,1202147232.0
2993,313.980678646,1202147262.0
################################### cruise END 
################################# cruise START 
2994,14.8426223098,1202147292.0
################################## cruise DROP 
################################# cruise START 
2995,35.557498758,1202147352.0
2996,36.5651013377,1202147382.0
################################### cruise END 
===================================== trip END 
-1,stop,1202147412.0
=================================== trip START 
################################# cruise START 
2997,111.661600255,1202147472.0
################################## cruise DROP 
################################# cruise START 
2998,129.743566346,1202147502.0
2999,132.838901881,1202147532.0
################################### cruise END 
################################# cruise START 
3000,64.205702726,1202147562.0
################################## cruise DROP 
################################# cruise START 
3001,38.9892953939,1202147592.0
3002,40.7322920058,1202147622.0
3003,40.3563103372,1202147652.0
3004,39.8917872165,1202147682.0
3005,40.2997714111,1202147712.0
3006,45.0553117904,1202147742.0
################################### cruise END 
===================================== trip END 
-1,stop,1202147772.0
=================================== trip START 
################################# cruise START 
3007,39.4514844822,1202147802.0
3008,40.8452700694,1202147832.0
3009,34.8562121607,1202147862.0
3010,35.5651111869,1202147892.0
3011,39.0249475961,1202147922.0
3012,41.4321423628,1202147952.0
3013,41.5285492758,1202147982.0
3014,41.8192313727,1202148042.0
3015,39.5535626081,1202148072.0
3016,28.0081260941,1202148102.0
3017,26.3878820511,1202148162.0
3018,27.3398856602,1202148192.0
3019,25.7898158815,1202148222.0
################################### cruise END 
################################# cruise START 
3020,50.5061440833,1202148312.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202149793.0
=================================== trip START 
################################# cruise START 
3021,351.022266477,1202149934.0
################################## cruise DROP 
################################# cruise START 
3022,319.374055799,1202150047.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202150077.0
=================================== trip START 
################################# cruise START 
3023,167.071990123,1202150107.0
3024,175.535566489,1202150137.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202150167.0
=================================== trip START 
################################# cruise START 
3025,351.399205616,1202150197.0
################################## cruise DROP 
################################# cruise START 
3026,258.855406102,1202150227.0
3027,264.95676564,1202150257.0
################################### cruise END 
################################# cruise START 
3028,292.879362003,1202150287.0
################################## cruise DROP 
################################# cruise START 
3029,338.961210152,1202150317.0
################################## cruise DROP 
################################# cruise START 
3030,5.89433882097,1202150347.0
################################## cruise DROP 
################################# cruise START 
3031,312.045425628,1202150647.0
################################## cruise DROP 
################################# cruise START 
3032,272.025819571,1202150677.0
3033,270.672730098,1202150737.0
3034,266.803013594,1202150767.0
################################### cruise END 
################################# cruise START 
3035,234.613009804,1202151170.0
################################## cruise DROP 
################################# cruise START 
3036,179.814718105,1202151187.0
3037,180.076479907,1202151217.0
################################### cruise END 
################################# cruise START 
3038,197.44847013,1202151247.0
################################## cruise DROP 
################################# cruise START 
3039,262.156668152,1202151277.0
################################## cruise DROP 
################################# cruise START 
3040,127.404226111,1202151307.0
################################## cruise DROP 
################################# cruise START 
3041,173.621027598,1202151337.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202151367.0
=================================== trip START 
################################# cruise START 
3042,354.031089965,1202151491.0
################################## cruise DROP 
################################# cruise START 
3043,314.33583758,1202151521.0
################################## cruise DROP 
################################# cruise START 
3044,84.6464427367,1202151551.0
################################## cruise DROP 
################################# cruise START 
3045,12.5263271917,1202151581.0
3046,0.253296223741,1202151611.0
3047,0.165035743322,1202151641.0
################################### cruise END 
################################# cruise START 
3048,47.0778208567,1202151671.0
################################## cruise DROP 
################################# cruise START 
3049,88.4156558206,1202151700.0
3050,91.3923504649,1202151731.0
3051,91.3823942595,1202151760.0
3052,91.0601086656,1202151790.0
3053,87.8322108142,1202151820.0
3054,88.1879499599,1202151850.0
################################### cruise END 
################################# cruise START 
3055,108.048991126,1202151880.0
################################## cruise DROP 
################################# cruise START 
3056,89.9087798375,1202151910.0
################################## cruise DROP 
################################# cruise START 
3057,73.0765936493,1202152000.0
3058,81.8192513583,1202152030.0
3059,83.6043834004,1202152060.0
3060,83.5794000923,1202152090.0
3061,85.7545027647,1202152120.0
3062,91.3000547706,1202152150.0
3063,83.5586039769,1202152180.0
3064,87.5428991894,1202152210.0
################################### cruise END 
################################# cruise START 
3065,115.414173764,1202152240.0
################################## cruise DROP 
################################# cruise START 
3066,150.34720908,1202152270.0
################################## cruise DROP 
################################# cruise START 
3067,174.674044192,1202152300.0
################################## cruise DROP 
################################# cruise START 
3068,209.412290553,1202152330.0
################################## cruise DROP 
################################# cruise START 
3069,182.15001752,1202152360.0
3070,173.209394181,1202152390.0
3071,173.303881854,1202152420.0
################################### cruise END 
################################# cruise START 
3072,214.310309327,1202152450.0
################################## cruise DROP 
################################# cruise START 
3073,264.354320416,1202152480.0
################################## cruise DROP 
################################# cruise START 
3074,207.765235517,1202152510.0
################################## cruise DROP 
################################# cruise START 
3075,173.431877775,1202152540.0
################################## cruise DROP 
################################# cruise START 
3076,133.191355654,1202152569.0
################################## cruise DROP 
################################# cruise START 
3077,116.791337225,1202152600.0
3078,117.748807205,1202152630.0
################################### cruise END 
################################# cruise START 
3079,52.8878786681,1202152660.0
################################## cruise DROP 
################################# cruise START 
3080,132.790588919,1202152690.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202152720.0
=================================== trip START 
################################# cruise START 
3081,59.8985085261,1202153170.0
################################## cruise DROP 
################################# cruise START 
3082,188.424155563,1202153230.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202153259.0
=================================== trip START 
################################# cruise START 
3083,322.578764255,1202155095.0
################################## cruise DROP 
################################# cruise START 
3084,203.112301796,1202155268.0
3085,212.181489917,1202155298.0
################################### cruise END 
################################# cruise START 
3086,181.406117211,1202155328.0
3087,173.156950371,1202155358.0
3088,173.008956744,1202155388.0
3089,185.813677546,1202155418.0
################################### cruise END 
################################# cruise START 
3090,216.376310601,1202155448.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202155478.0
=================================== trip START 
################################# cruise START 
3091,224.36748754,1202155508.0
3092,220.353256318,1202155538.0
3093,214.599180725,1202155568.0
################################### cruise END 
################################# cruise START 
3094,233.174242948,1202155598.0
3095,239.029092437,1202155628.0
################################### cruise END 
################################# cruise START 
3096,182.916534257,1202155658.0
################################## cruise DROP 
################################# cruise START 
3097,356.941318178,1202155688.0
################################## cruise DROP 
################################# cruise START 
3098,245.043365671,1202155718.0
3099,245.050900213,1202155748.0
3100,234.695684173,1202155778.0
3101,220.901551384,1202155808.0
3102,220.361579966,1202155838.0
3103,232.913810096,1202155868.0
################################### cruise END 
################################# cruise START 
3104,289.548974565,1202155898.0
################################## cruise DROP 
################################# cruise START 
3105,322.486904748,1202155928.0
3106,321.36991052,1202155958.0
################################### cruise END 
################################# cruise START 
3107,297.018841241,1202155988.0
################################## cruise DROP 
################################# cruise START 
3108,271.741353397,1202156018.0
3109,280.514664261,1202156048.0
3110,291.471153397,1202156138.0
3111,281.330821256,1202156168.0
3112,270.984339994,1202156198.0
3113,271.258743312,1202156228.0
################################### cruise END 
################################# cruise START 
3114,89.8147630528,1202156258.0
################################## cruise DROP 
################################# cruise START 
3115,270.144106407,1202156292.0
3116,270.968708253,1202156318.0
3117,270.970423007,1202156378.0
################################### cruise END 
################################# cruise START 
3118,312.39707672,1202156408.0
################################## cruise DROP 
################################# cruise START 
3119,328.518091765,1202156731.0
3120,327.847589447,1202156738.0
################################### cruise END 
################################# cruise START 
3121,228.360448384,1202156768.0
3122,225.098822423,1202156828.0
################################### cruise END 
################################# cruise START 
3123,253.400293346,1202156858.0
################################## cruise DROP 
################################# cruise START 
3124,329.543775757,1202156948.0
################################## cruise DROP 
################################# cruise START 
3125,256.638638565,1202156978.0
################################## cruise DROP 
################################# cruise START 
3126,275.248118392,1202157008.0
################################## cruise DROP 
################################# cruise START 
3127,247.2223568,1202157038.0
################################## cruise DROP 
################################# cruise START 
3128,4.95276065313,1202157068.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202157098.0
=================================== trip START 
################################# cruise START 
3129,151.89514587,1202157297.0
################################## cruise DROP 
################################# cruise START 
3130,71.1482174709,1202157327.0
################################## cruise DROP 
################################# cruise START 
3131,111.125972783,1202157357.0
################################## cruise DROP 
################################# cruise START 
3132,51.4490792296,1202157387.0
################################## cruise DROP 
################################# cruise START 
3133,2.54081166532,1202157477.0
################################## cruise DROP 
################################# cruise START 
3134,103.785857194,1202157507.0
################################## cruise DROP 
################################# cruise START 
3135,149.696007833,1202157567.0
3136,162.63424773,1202157597.0
3137,149.561808249,1202157627.0
3138,147.182393898,1202157657.0
################################### cruise END 
################################# cruise START 
3139,174.83541766,1202157687.0
################################## cruise DROP 
################################# cruise START 
3140,90.3413288831,1202157717.0
################################## cruise DROP 
################################# cruise START 
3141,132.648390873,1202157777.0
################################## cruise DROP 
################################# cruise START 
3142,170.654095374,1202157807.0
################################## cruise DROP 
################################# cruise START 
3143,262.73842413,1202157837.0
3144,266.216538603,1202157867.0
3145,267.704593626,1202157897.0
################################### cruise END 
################################# cruise START 
3146,291.85460905,1202157927.0
3147,291.122122147,1202157957.0
################################### cruise END 
################################# cruise START 
3148,267.579629696,1202157987.0
################################## cruise DROP 
################################# cruise START 
3149,250.876067533,1202158017.0
3150,262.499489223,1202158077.0
################################### cruise END 
################################# cruise START 
3151,159.051706603,1202158107.0
3152,164.167227797,1202158137.0
3153,165.392274744,1202158167.0
3154,172.85087048,1202158197.0
3155,174.775384529,1202158227.0
3156,159.923913459,1202158257.0
3157,152.210286311,1202158287.0
################################### cruise END 
################################# cruise START 
3158,175.780322822,1202158317.0
3159,173.712018525,1202158347.0
3160,182.032098708,1202158377.0
################################### cruise END 
################################# cruise START 
3161,234.063950116,1202158407.0
################################## cruise DROP 
################################# cruise START 
3162,176.884166815,1202158437.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202158667.0
=================================== trip START 
################################# cruise START 
3163,175.826337614,1202158704.0
################################## cruise DROP 
################################# cruise START 
3164,147.667496787,1202158734.0
################################## cruise DROP 
################################# cruise START 
3165,80.5011933232,1202158782.0
################################## cruise DROP 
################################# cruise START 
3166,275.44896097,1202158812.0
3167,267.887690881,1202158842.0
3168,268.70817507,1202158872.0
3169,264.797345961,1202158902.0
################################### cruise END 
===================================== trip END 
-1,stop,1202158932.0
=================================== trip START 
################################# cruise START 
3170,198.956619892,1202158992.0
################################## cruise DROP 
################################# cruise START 
3171,176.605071321,1202159022.0
3172,175.519066387,1202159052.0
################################### cruise END 
===================================== trip END 
-1,stop,1202159082.0
=================================== trip START 
################################# cruise START 
3173,177.065260645,1202159112.0
3174,175.797257299,1202159142.0
3175,176.165248003,1202159172.0
3176,176.471422994,1202159202.0
3177,180,1202159232.0
3178,175.773233262,1202159262.0
3179,173.93564158,1202159292.0
################################### cruise END 
################################# cruise START 
3180,252.208603253,1202159322.0
################################## cruise DROP 
################################# cruise START 
3181,305.533183313,1202159352.0
################################## cruise DROP 
################################# cruise START 
3182,192.601270698,1202159382.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202159442.0
=================================== trip START 
################################# cruise START 
3183,149.885110978,1202159772.0
################################## cruise DROP 
################################# cruise START 
3184,175.022074992,1202159802.0
3185,179.339620999,1202159832.0
################################### cruise END 
################################# cruise START 
3186,251.330544213,1202159862.0
3187,259.242790735,1202160000.0
3188,269.128896408,1202160022.0
################################### cruise END 
################################# cruise START 
3189,353.082178659,1202160052.0
################################## cruise DROP 
################################# cruise START 
3190,270,1202160082.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202160112.0
=================================== trip START 
################################# cruise START 
3191,86.5541263385,1202160175.0
3192,88.2147222264,1202160205.0
3193,87.5506458913,1202160235.0
3194,87.9960036951,1202160265.0
################################### cruise END 
################################# cruise START 
3195,150.835542039,1202160295.0
################################## cruise DROP 
################################# cruise START 
3196,188.178516471,1202160325.0
################################## cruise DROP 
################################# cruise START 
3197,168.447713147,1202160355.0
3198,165.595051506,1202160385.0
################################### cruise END 
################################# cruise START 
3199,262.881912554,1202160415.0
3200,265.494454313,1202160445.0
################################### cruise END 
################################# cruise START 
3201,300.999657953,1202160463.0
################################## cruise DROP 
################################# cruise START 
3202,354.550601862,1202160493.0
################################## cruise DROP 
################################# cruise START 
3203,320.462889723,1202160523.0
################################## cruise DROP 
################################# cruise START 
3204,173.888376646,1202160553.0
3205,177.016047732,1202160583.0
3206,186.056581573,1202160613.0
3207,186.033486552,1202160643.0
3208,181.854202983,1202160673.0
3209,177.015986976,1202160703.0
3210,174.432425813,1202160733.0
3211,178.349278092,1202160763.0
3212,181.030528159,1202160793.0
3213,184.840211374,1202160823.0
3214,187.791632534,1202160853.0
3215,181.717114098,1202160883.0
3216,178.430704737,1202160943.0
3217,180.321996681,1202160973.0
3218,178.858501608,1202161003.0
################################### cruise END 
===================================== trip END 
-1,stop,1202161063.0
=================================== trip START 
################################# cruise START 
3219,178.685945474,1202161093.0
3220,184.963681091,1202161123.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202161153.0
=================================== trip START 
################################# cruise START 
3221,193.802763952,1202161183.0
3222,198.996632451,1202161213.0
################################### cruise END 
################################# cruise START 
3223,157.711805535,1202161243.0
################################## cruise DROP 
################################# cruise START 
3224,265.523132717,1202161273.0
3225,270,1202161303.0
################################### cruise END 
===================================== trip END 
-1,stop,1202161316.0
=================================== trip START 
################################# cruise START 
3226,69.0256854736,1202161375.0
################################## cruise DROP 
################################# cruise START 
3227,85.7847073485,1202161405.0
################################## cruise DROP 
################################# cruise START 
3228,168.839148855,1202161435.0
3229,180.299748858,1202161465.0
3230,170.909174624,1202161495.0
3231,164.708283911,1202161525.0
################################### cruise END 
===================================== trip END 
-1,stop,1202161555.0
=================================== trip START 
################################# cruise START 
3232,166.79916943,1202161585.0
################################## cruise DROP 
################################# cruise START 
3233,187.847000152,1202161615.0
################################## cruise DROP 
################################# cruise START 
3234,233.678496543,1202161645.0
3235,237.786934531,1202161675.0
3236,239.059708834,1202161705.0
3237,242.45708899,1202161735.0
3238,242.406282093,1202161765.0
3239,240.661123021,1202161795.0
################################### cruise END 
################################# cruise START 
3240,206.511368737,1202161825.0
3241,219.413489721,1202161855.0
################################### cruise END 
################################# cruise START 
3242,234.478191027,1202161885.0
3243,249.203229772,1202161915.0
3244,253.126300945,1202161945.0
################################### cruise END 
################################# cruise START 
3245,208.301992145,1202161975.0
################################## cruise DROP 
################################# cruise START 
3246,172.335727223,1202162005.0
3247,173.487270554,1202162035.0
3248,176.869097533,1202162065.0
################################### cruise END 
################################# cruise START 
3249,209.336212448,1202162095.0
3250,220.014547273,1202162125.0
################################### cruise END 
################################# cruise START 
3251,192.635009195,1202162155.0
3252,198.5343751,1202162215.0
################################### cruise END 
################################# cruise START 
3253,225.494073752,1202162245.0
3254,238.132347975,1202162275.0
3255,233.287533983,1202162392.0
################################### cruise END 
################################# cruise START 
3256,261.506922594,1202163145.0
3257,260.161384618,1202163175.0
################################### cruise END 
################################# cruise START 
3258,244.755320535,1202163205.0
3259,244.134670834,1202163235.0
################################### cruise END 
################################# cruise START 
3260,261.224311824,1202163265.0
3261,267.39219057,1202163295.0
################################### cruise END 
################################# cruise START 
3262,246.232991069,1202163325.0
3263,245.099011197,1202163355.0
3264,246.135616424,1202163385.0
3265,249.972482756,1202163415.0
################################### cruise END 
################################# cruise START 
3266,297.469653546,1202163445.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202163475.0
=================================== trip START 
################################# cruise START 
3267,218.416832308,1202164465.0
################################## cruise DROP 
################################# cruise START 
3268,252.238179089,1202164495.0
3269,249.253996664,1202164525.0
3270,243.694051314,1202164585.0
################################### cruise END 
################################# cruise START 
3271,218.757388317,1202164615.0
################################## cruise DROP 
################################# cruise START 
3272,263.693889162,1202164645.0
################################## cruise DROP 
################################# cruise START 
3273,347.994158523,1202164675.0
################################## cruise DROP 
################################# cruise START 
3274,294.793073918,1202164705.0
################################## cruise DROP 
################################# cruise START 
3275,321.239246698,1202164735.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202164765.0
=================================== trip START 
################################# cruise START 
3276,54.7960585556,1202164825.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202164855.0
=================================== trip START 
################################# cruise START 
3277,14.3850565412,1202166205.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202166235.0
=================================== trip START 
################################# cruise START 
3278,197.579595905,1202166265.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202166325.0
=================================== trip START 
################################# cruise START 
3279,17.5795457168,1202177004.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202177034.0
=================================== trip START 
################################# cruise START 
3280,208.158302589,1202178894.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178924.0
=================================== trip START 
################################# cruise START 
3281,32.3604087201,1202178954.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202178984.0
=================================== trip START 
################################# cruise START 
3282,180,1202180523.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202180574.0
=================================== trip START 
################################# cruise START 
3283,251.104740367,1202181474.0
################################## cruise DROP 
################################# cruise START 
3284,66.0153891487,1202181845.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202181873.0
=================================== trip START 
################################# cruise START 
3285,197.92418277,1202183299.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202183329.0
=================================== trip START 
################################# cruise START 
3286,245.359028492,1202186838.0
################################## cruise DROP 
################################# cruise START 
3287,188.029422535,1202186868.0
################################## cruise DROP 
################################# cruise START 
3288,130.665224082,1202186898.0
################################## cruise DROP 
################################# cruise START 
3289,96.3384132169,1202186928.0
3290,99.2273102558,1202186958.0
################################### cruise END 
################################# cruise START 
3291,50.5059377778,1202186988.0
################################## cruise DROP 
################################# cruise START 
3292,124.190348236,1202187018.0
################################## cruise DROP 
################################# cruise START 
